041_0008,-1.64752,3.01272,2.3288,-9.23167,4.19767,-4.51496,7.27557,9.6622,-0.716387,-0.310262,1.95205,-0.815596,-6.2856,-2.62954,0.818185,-6.7308,0.936148,3.53315,5.20589,-10.1957,-9.02125,8.55996,-0.855328,5.48625,9.77479,1.60202,2.97581,-10.9828,3.45723,3.55542,4.36562,9.05623,-5.10641,20.4197,6.50035,6.2998,3.08689,6.3721,-4.3707,-8.36377,21.5022,-2.66807,-5.24549,8.89617,0.529775,-14.7294,-9.82352,-5.47931,13.3202,-7.79904,-11.0225,3.43401,1.71736,-3.02081,15.4383,3.87735,41.1137,-14.6904,10.0952,-30.6662,-30.3439,7.22328,12.7205,-3.16964
041_0009,0.623282,7.50808,-3.14838,-8.79534,-3.06945,-2.49102,4.42526,1.43625,-0.482455,4.82923,0.00265817,-6.71557,-12.3535,5.91483,-10.5027,6.71797,-6.64846,-2.04662,-1.64182,-3.8805,-8.58006,5.43456,1.30151,-0.239897,13.9174,-11.4407,6.48855,-12.9401,0.144016,12.3618,8.93353,11.066,-4.99237,17.445,11.0307,-1.53859,7.48706,14.6257,-6.59664,-9.10606,22.5367,-4.03041,-2.85334,9.75587,-5.73535,-11.5035,-7.44962,-9.83071,15.6749,-9.72195,-8.62909,18.8596,1.43489,-0.00941724,15.3619,-0.988539,36.5681,-18.4699,10.2057,-31.2913,-38.067,5.68507,1.28522,10.0239
041_0010,-1.20907,-1.40044,0.183852,-1.74134,-3.85851,-1.75763,3.31916,1.84132,-1.28737,-0.764038,0.546668,-2.09746,0.0814815,-4.33114,1.06141,-7.14266,-0.112467,5.5423,1.82965,6.15677,-0.678939,-7.1797,-2.0549,-8.23108,3.14236,-7.57902,2.42733,-8.07788,-1.18789,7.3857,3.01595,-3.56078,-9.8912,-0.359615,3.09752,-2.68806,-4.20644,3.25698,-0.821837,0.509091,5.18935,1.86097,0.0529791,8.71109,-11.0838,-8.17531,-0.63406,-3.43093,8.68332,-2.3385,-3.34423,2.51002,3.77622,-2.99834,6.22407,-1.53953,31.0018,-20.1604,7.16309,-28.6561,-15.8662,23.4639,4.10736,-23.7325
041_0011,0.696937,1.46762,-0.42328,-4.3168,-2.83546,-0.571396,0.205264,3.47563,0.456162,8.1589,-0.46044,-5.22468,-0.306398,-0.485701,-4.59647,-8.00718,0.663682,3.85716,-2.11306,1.92343,3.48629,-1.45061,-3.34823,-5.0618,2.86065,-10.1335,5.15859,-5.77134,-2.68218,9.30739,0.333822,-1.02766,-7.07019,-0.954526,1.94797,-3.34166,-1.87626,5.16511,-1.843,4.09413,4.81383,-0.142167,-5.14595,3.50884,-15.969,-1.58434,1.24621,-3.03974,12.1885,-5.93376,1.09734,6.75254,5.78241,-1.58902,9.42987,-11.1788,39.1816,-22.5873,6.70061,-30.2616,-26.9259,18.6107,-4.3386,-16.2645
041_0013,2.17731,-7.14069,4.76262,-0.53251,-7.97034,0.370296,-4.29197,-4.39446,-0.264192,0.102245,10.9429,1.1391,-0.857979,-0.170797,-2.60621,1.66176,9.03376,3.27802,7.77255,1.37101,-4.35009,-2.80837,6.78866,-3.69845,21.5293,-0.633773,0.913419,1.63234,3.49999,3.45293,3.2981,-0.219812,-5.00002,9.04258,5.5079,9.06093,-13.0476,4.39575,-4.38528,-9.02042,8.73443,6.65468,-1.60989,8.51283,5.73697,-8.66444,3.42857,-11.0136,25.4627,-1.22211,-21.6041,12.3053,1.83098,-16.1187,17.787,-4.47839,28.0124,-33.1695,0.348745,-27.2675,-26.6314,28.5553,-9.08996,-38.9328
041_0014,-2.2889,2.00612,-4.00169,-11.4616,-3.1641,1.94889,2.40208,2.23212,3.57628,1.1568,1.11742,6.29045,-4.58694,4.85513,-4.27025,-0.00915307,-0.802944,2.99955,-2.13018,-5.90568,-8.82597,-1.84716,4.87245,-7.92189,11.6299,-8.87432,1.78501,-7.50104,-17.6148,13.455,3.71908,0.378123,-0.721655,10.8682,4.8751,8.74819,-12.6395,6.38499,-5.20969,1.35957,16.0003,12.6662,-7.00488,3.59465,-5.36643,-6.74319,-3.52055,-1.60479,16.9108,1.69107,-6.23175,11.7323,-0.501892,-10.9841,4.931,-11.6689,35.8888,-16.7258,8.41742,-38.4344,-27.1647,26.5016,-7.11792,-26.0922
041_0015,-4.37588,1.23993,2.57851,-0.931766,-2.01685,-9.45276,1.67317,-4.90694,-4.79435,-0.44294,-3.34637,5.09076,-2.88866,7.62381,-7.61349,5.44041,-9.81154,-0.541281,-11.3683,-8.0353,6.67116,-3.27105,-0.118772,-0.504262,6.79382,-4.67367,1.11746,-4.99222,-5.82406,-4.36975,-5.07855,-5.50463,-2.42092,2.47905,6.84858,3.56058,-3.10127,-0.22655,-1.92255,-4.21031,16.9063,-2.8709,-1.89137,-3.89066,-6.07875,-1.8216,3.88261,-9.97183,15.3821,-8.29678,-3.08349,4.94625,-0.324181,-6.32434,10.3312,2.06533,24.7757,-20.53,11.8578,-6.88491,-21.0629,13.8073,6.5221,8.57351
041_0016,8.69685,12.4459,-6.95254,0.258208,-3.78794,2.16526,-2.34635,-2.11085,3.30252,2.36594,-0.35788,-1.91573,-0.0138569,-4.13155,-3.23772,0.466742,-1.88178,8.46868,1.36789,-13.7118,2.47405,-0.692659,1.90938,-0.993695,4.64276,-0.537799,-2.57752,-4.34574,-8.64646,9.8446,-2.41369,9.37293,-0.904958,5.85311,6.97871,11.3141,5.56567,2.13712,-1.87946,-18.0338,12.7645,0.0482581,5.67214,-0.551444,1.09868,-6.37628,3.96632,-7.51988,-10.7522,-15.144,-13.8381,-9.48399,3.96699,-11.4034,23.1077,11.5661,19.3278,-12.6005,-2.48321,-28.0642,-23.3696,18.1266,-6.03748,-13.2617
041_0017,4.40555,-7.51947,4.46951,-0.12081,0.699809,-0.00823777,2.36088,4.51262,1.69894,7.93516,-5.0867,-3.13249,-2.73767,-1.07999,6.22921,1.46826,5.79171,2.31944,13.5846,9.51009,-2.45722,-4.14006,9.18527,-6.37563,6.78174,8.623,-2.20621,6.13132,6.06247,-3.91881,9.72024,-4.55172,-16.6548,-1.17346,-2.93418,0.394942,-10.6181,4.25178,-3.65113,-2.47749,-1.66134,-2.09464,-0.752381,6.14962,2.10578,-7.61132,-7.20892,-7.09841,5.71619,7.73083,-8.05035,1.69756,9.43451,-5.82748,10.4078,4.0159,20.8251,-16.5265,9.06403,-15.1549,-2.18571,25.0755,-2.84202,-35.9151
041_0018,1.23556,-1.12634,-3.65019,-3.3428,-1.7195,1.23021,-1.00605,-5.48222,4.8,-0.018725,6.37768,2.90889,7.18338,3.51127,-7.66467,-1.16831,-6.93997,-4.56828,-3.32755,6.10486,-0.604546,3.7821,-9.08044,2.55824,3.79803,6.10757,6.36723,8.06757,6.50818,0.798719,1.19678,0.844092,7.65265,11.0352,5.26945,8.13644,7.33898,6.88576,-4.82902,-0.910825,-0.0985166,-0.142889,-15.8361,1.39467,-12.4538,-6.97972,-4.49175,4.79835,10.7627,6.30688,0.545945,-2.67366,3.23836,0.560569,42.2421,0.0394424,-28.2512,-26.7884,-28.2913,-3.21522,21.2052,10.8723,13.3211,-30.8926
041_0019,-1.68437,4.82062,-0.750734,-3.80046,1.92175,-3.34474,-3.30613,-2.28454,2.89541,-4.82466,2.2212,-0.399646,0.730973,-4.09208,4.67046,9.84113,-4.79295,2.36144,-0.357357,-8.57074,-0.107768,1.44094,8.1307,3.40072,17.4918,-15.3698,2.88787,-0.385335,-2.59213,4.0854,5.47757,6.70288,0.152018,19.1279,-2.15021,7.39609,-10.2765,4.24613,-10.6909,-8.33784,15.244,2.72913,-11.1461,6.36502,-1.78192,-18.9902,2.88126,-12.2015,13.4678,-5.92173,-10.9348,7.12649,-3.09355,-2.74986,22.512,0.6077,36.2744,-26.6093,16.3135,-23.0418,-18.8003,25.1833,-7.08561,-30.1005
041_0020,-5.30916,3.69369,-0.478044,-10.2107,-1.21961,0.165936,-0.457646,-1.22905,-3.95309,-0.603657,8.34414,-2.68426,5.00562,1.58547,2.62903,5.84541,-1.71811,7.36876,-1.67985,-13.7694,-4.79342,2.94324,12.4814,-1.78588,10.4442,-22.0487,2.34351,-4.80553,-11.8,6.4489,2.51229,11.3063,0.0783431,20.8209,14.7588,11.5784,-6.71106,13.291,-4.07539,-2.69174,27.5549,2.65329,-6.83382,12.7778,-8.15075,-18.5807,9.92004,-14.3865,13.0519,-8.06064,-15.7988,6.68693,-6.89979,-12.5922,4.03692,-3.54223,31.6246,-22.6924,2.86245,-37.7646,-38.6497,22.839,2.23238,-16.2101
041_0021,6.49713,9.55986,1.71575,-0.775687,4.99383,-1.93363,-2.1161,-4.32265,7.00456,-8.80735,0.717069,0.108068,-3.18237,-11.9855,3.13641,13.7729,-7.00356,6.31026,-4.08811,-4.62816,-0.039385,-0.61065,3.6758,12.5954,21.4877,-13.8514,10.075,-10.8487,-1.0872,-5.81467,17.2411,5.05969,7.08213,23.4185,1.15541,5.2876,-18.1622,0.865453,-10.7225,-10.0739,15.5583,3.91123,-8.10111,13.0334,1.6627,-26.1328,-10.9931,-2.8048,18.4027,-3.74377,-15.3989,8.31293,-7.97141,-3.53542,25.292,6.12802,22.3178,-31.8606,10.0493,-26.4723,-19.6046,23.2196,-22.0097,-35.3834
041_0022,-0.516011,-2.7816,1.1153,-5.10722,-0.0971519,-3.2333,-4.05832,-7.32533,1.97366,-1.96318,4.94487,3.08598,2.48063,1.46687,-1.27396,9.04722,-3.95756,3.44189,-0.587451,-11.8986,-5.41755,6.91811,15.6409,-1.33969,21.7523,-14.1929,-7.50713,1.17611,-2.97708,-0.261206,6.2091,6.17951,-4.3045,18.5895,-3.43688,12.603,-17.7345,-0.346,-6.65291,-3.84906,16.8322,5.15959,-9.95625,10.2573,6.74807,-14.4698,5.30438,-12.4881,25.4094,-3.86486,-22.1744,12.7993,-2.5601,-11.1441,24.1713,2.19908,29.255,-30.4969,1.72461,-26.3417,-18.4054,25.2961,-4.18441,-32.1122
041_0023,-7.06965,2.38077,2.09626,7.68496,-7.49896,10.1557,7.34233,5.74119,-1.00686,-9.78809,2.77268,-4.0492,-0.776648,3.41729,-2.83401,5.62869,-1.69277,11.56,-5.00221,-2.04136,-6.67994,-21.1002,-5.3489,-2.84243,11.1517,-12.8974,10.6717,-18.4914,-10.4647,10.1688,-5.68744,1.91226,-2.20074,5.68737,23.6573,5.89131,-2.51869,14.5986,-8.29057,3.0293,0.270262,10,4.87155,-9.90231,-16.5591,-5.36546,11.2755,3.07721,29.8604,-10.2405,8.05002,17.2614,12.8166,-12.8954,2.14751,-3.86545,34.2812,-33.3198,-0.180483,-47.2848,-50.6472,9.92325,-28.2509,-23.8232
041_0024,-4.9717,-7.83803,10.8174,-7.82279,2.27201,10.8198,-6.53641,1.72287,-4.81513,7.87936,12.8929,-1.23018,0.634736,5.25612,1.74988,-2.79851,3.99624,16.6273,13.9375,6.46496,-16.3257,10.5307,17.2422,-14.3639,34.0867,-16.9629,2.55967,4.67736,-10.3913,3.67068,8.3773,8.4697,-3.18106,34.2533,7.21959,28.4533,-19.717,6.25616,-12.164,-25.2602,25.2482,10.645,-8.91134,18.1053,6.09604,-13.4645,-1.20023,-0.0825779,35.6,-8.90861,-32.8853,11.3031,-14.9522,-23.0149,33.1897,-9.4802,49.233,-42.659,-10.1982,-47.4808,-66.2942,26.7337,-17.4442,-36.1648
041_0025,8.14443,10.7236,4.98351,-3.53713,8.08301,-0.30254,0.871277,-6.1978,-1.90339,-4.07352,-10.6367,3.3554,2.47758,-3.68264,-2.71206,2.63309,-7.30724,4.67057,7.62324,-3.18164,-5.56902,5.10547,-3.26574,-3.88712,4.99767,3.62966,2.94778,3.36582,0.594283,4.10884,0.517921,0.0251188,-2.44731,2.76004,-5.79513,-3.46215,-2.65123,4.56973,-7.12253,-17.5292,11.4235,-4.77628,1.27686,7.58115,-6.64208,-15.3298,-9.02201,-3.74329,-2.49923,-7.91218,-13.2706,-10.1676,-11.1501,-12.7117,22.5522,-5.31813,37.5418,-26.8166,16.7052,-28.1757,-51.992,3.43863,-19.9533,-23.1129
041_0026,-2.54299,-1.02668,-2.45256,-1.07542,-0.794001,2.48251,0.371578,-2.51137,0.231158,-1.58003,3.18846,1.14893,0.273731,2.64926,4.70282,3.19569,-1.02989,0.0834576,1.27813,2.87588,1.21214,-8.65686,10.0027,-8.3995,5.76794,-11.4871,6.49908,-2.61349,-4.04236,3.1174,4.42306,4.47896,3.21425,8.49219,0.955893,10.4676,-2.43653,4.32412,-0.561155,-5.15257,8.15032,2.46024,-8.48432,6.10218,-5.10229,-3.68377,8.83181,-7.87843,9.71852,-4.45679,-5.69203,7.2188,-1.04901,-5.37425,11.9026,-8.00636,32.8564,-29.9748,1.17594,-25.7653,-21.8907,13.657,5.32989,-27.0417
041_0028,-3.41022,-4.35245,-0.759673,-7.29847,-7.64669,-2.97164,-2.17377,1.06876,-2.91922,-2.60262,7.39067,2.70033,-0.109333,2.79406,3.6912,-0.00893426,3.21246,6.82399,2.99731,-7.17925,-8.70929,-1.7714,11.3837,-6.11522,13.4531,-15.3072,-3.12813,1.4352,-1.98577,10.4552,3.89965,3.98542,-4.15831,24.6091,7.76261,10.5949,-10.3334,10.1623,-8.56523,-7.64514,16.9571,3.3416,-10.1134,11.2242,-6.61561,-13.4358,4.36425,-3.12261,15.5514,-6.58663,-15.2963,2.61386,-9.25839,-12.1062,7.59014,-3.93795,43.8142,-21.2685,0.733279,-32.6533,-42.2779,20.752,6.77113,-17.8552
041_0030,6.84243,7.21181,1.60987,-3.67487,1.56285,-0.342079,-0.585008,-0.142903,-4.42748,-3.04203,-8.42225,2.29329,5.76311,6.15167,3.54058,1.75892,-4.7338,-0.174111,-3.70584,-0.866288,-1.43412,0.778368,-3.95327,3.62951,0.607944,-0.237032,-0.569093,2.7963,5.14021,-8.23265,2.24753,6.98543,-4.21352,10.7766,1.63265,3.89176,2.23226,-3.05548,-9.67742,0.689733,5.35428,-2.82061,-5.40065,12.0367,6.31558,-9.64173,-0.0949109,6.65428,1.12148,-6.27403,-11.326,-2.32148,-3.22989,-7.24357,20.3623,9.91295,30.7649,-24.8915,18.5773,-21.8768,-26.925,11.2052,-2.41569,-16.0672
041_0031,-0.894068,0.153939,8.24942,1.24034,1.59468,-3.68673,9.20263,2.29576,5.317,4.39991,-6.01604,3.01406,2.62088,3.09951,8.38915,-4.76312,-1.68552,-2.36997,3.91472,5.05813,-0.804354,5.3418,12.5615,-8.44586,5.98256,11.8694,-15.172,9.53894,-1.96827,-9.6797,-6.90839,4.62818,-20.2815,12.2307,8.64356,16.2074,-10.7113,-4.47833,-5.15387,-5.93651,5.58955,-0.581178,-10.528,2.89382,8.54768,-11.9623,-3.91206,5.49101,3.88874,12.7461,-13.8627,-13.0011,-4.86221,-14.2122,3.8963,4.17777,18.6186,-25.5108,8.14603,-30.6478,-30.3391,21.3604,-4.33581,-16.2631
041_0032,-16.3784,-6.67403,-11.5504,1.47962,5.13719,-0.470024,5.08494,3.70794,3.69102,-4.24094,4.37987,-2.49274,-5.27677,-0.0996039,-4.04678,6.29717,-10.961,-0.0123672,-2.16096,4.32692,-0.69247,-10.2076,9.75659,-6.73152,4.65516,-12.7228,4.22679,-1.44816,8.42205,-1.85998,-10.4372,0.912925,0.526891,1.71395,2.10815,3.76944,-2.62942,-4.61083,-17.3394,-3.15327,5.47395,1.62931,-7.59848,-7.96812,-0.613832,8.88436,8.07914,4.10243,25.2077,-13.3654,-14.9873,25.4496,-0.722513,-9.22203,6.36113,1.78916,23.5192,-33.3184,-4.22875,-42.781,-31.7062,28.9682,-29.2144,-27.1207
041_0033,5.09981,-2.19178,3.30153,-3.71514,-7.69315,4.45901,-3.24384,-6.89404,2.61691,8.70028,-6.83477,-2.66493,6.29181,4.22761,0.722259,9.37435,-1.42391,12.0057,0.514207,13.9881,-1.6884,-5.95102,1.80455,-14.6736,16.2013,-5.31029,5.32203,1.06673,-8.29132,-2.92494,13.4302,-3.07142,-8.72763,0.970164,0.504225,1.1232,-11.2815,6.78052,-10.6153,3.23122,-4.52425,4.30585,-2.19997,5.27066,-0.346781,-9.57665,-7.14799,16.2011,11.4823,-6.13795,-15.7686,3.56471,-12.9587,-8.08627,8.27715,-4.39204,20.4327,-15.2632,-3.57023,-32.8838,-34.6354,9.63161,-5.03534,-19.9073
041_0034,-3.04314,-0.298984,13.1276,-12.1775,6.56283,-8.19587,-3.10975,4.8461,-4.92047,5.71772,1.05471,0.934253,-4.607,-4.17172,7.68809,-5.89077,-3.84542,2.95566,11.1833,-0.470275,-13.0665,11.5491,-0.0684736,-3.46249,18.1772,3.25195,-6.68623,7.47164,-13.9067,-4.0963,2.46149,7.25815,12.1831,17.5228,0.878074,0.740915,-3.52075,8.15183,-7.86255,-21.4592,18.1476,2.48196,-1.66091,1.45071,2.40461,-19.1861,-13.567,5.21639,8.58572,2.4176,-12.1241,-8.38044,-13.8914,-6.25379,4.19992,-8.12502,26.3402,-4.98956,6.90373,-20.0973,-30.0693,18.1721,1.85854,-17.4859
041_0035,1.55768,-1.45953,0.83007,2.05261,-3.96212,-4.41216,2.44616,-4.31552,-0.392939,-4.18748,8.75371,-5.49611,8.41168,1.54728,2.19003,0.680145,-7.69776,11.5511,11.0601,0.247214,7.0236,-2.50642,2.62696,-5.93786,11.4236,-11.5208,7.87301,-4.41666,-7.42258,8.74925,6.36837,0.695668,-8.18878,5.05873,10.0037,3.34069,-8.42093,4.26094,-1.41982,-0.329596,8.16122,0.331845,0.746528,5.70092,-10.0921,-13.4249,9.69379,-3.99417,14.8675,-7.88866,-1.26394,6.81571,5.24337,-2.83625,21.5422,-8.80728,32.9678,-23.5756,-3.96765,-30.9938,-50.4588,14.6839,-7.58815,-29.0931
041_0036,2.22375,2.20583,-1.272,-1.92395,-9.22199,-6.29639,-2.90253,-7.93267,6.63925,-6.32131,4.80091,4.82804,6.2955,-0.708737,2.32682,11.2057,-6.6406,4.20164,-5.05228,-8.05,4.93362,2.36415,13.8967,-2.68586,14.85,-12.1521,2.11359,-3.61311,-4.16319,0.224922,-2.43367,8.29074,3.24294,9.78677,4.32181,15.2137,-9.88645,4.72608,-1.49476,-7.87348,8.77362,9.95074,-8.2778,3.22214,-4.62398,-10.9721,13.1163,-14.0888,17.1588,-9.72693,-18.9501,5.01035,-7.49329,-8.48509,20.113,-5.57119,30.4301,-36.8521,0.535559,-27.9255,-26.5022,17.7344,4.769,-32.7522
041_0037,-1.66798,-2.97902,-0.0882414,5.0307,2.98324,0.36156,-2.75171,-5.79203,3.68271,-6.39071,7.91648,-0.648893,-0.998207,1.77003,-0.321008,10.7177,0.337031,8.6184,3.61693,-4.43739,-1.95639,-0.281525,16.5929,-6.28595,19.827,-11.3858,-2.91761,3.56962,2.10911,10.5962,10.7512,0.393726,-2.75773,17.9606,5.50026,11.9721,-18.8054,7.89004,-11.0944,-8.03463,13.0018,5.25101,-5.4449,4.33249,0.433251,-16.3599,10.8785,-11.8072,33.4563,2.92888,-20.1751,18.1572,-0.00574727,-14.2427,22.3222,0.686955,25.125,-39.2716,0.914615,-37.0912,-28.0981,31.9193,-8.27267,-40.1165
041_0038,4.96781,-3.03284,1.5127,-3.23682,2.02138,2.64369,-9.62359,4.17006,-5.06698,-5.26111,-7.26601,1.72969,4.44457,6.19438,9.65266,2.85884,-7.11133,-3.2713,-4.36132,1.73037,-0.778892,6.70978,-0.059906,-1.64608,-18.4733,-8.55319,0.703813,3.3127,-4.6945,-5.48993,2.22424,4.74046,10.6098,-1.28075,-6.4555,-1.64136,13.068,-5.98164,-8.22376,1.29884,6.06928,-13.8844,2.79941,20.9126,2.03091,6.57173,-2.5644,14.8251,8.14169,-7.62474,-16.1888,-0.927845,-9.81793,5.54199,10.2649,7.61913,27.4553,-28.7918,1.52089,-22.9012,-41.0418,0.610101,-0.459011,-10.254
041_0039,-2.4821,10.2572,8.49938,-14.891,2.98521,-5.09613,0.875523,-3.6791,-3.92934,2.50889,-2.43049,-2.64216,-1.31008,-7.743,-2.13727,3.74258,-1.81488,2.15983,-2.51139,-16.0086,-6.58914,7.59594,0.465092,2.5616,24.181,-10.7371,-1.72443,-6.22019,-3.10649,4.08083,6.76872,6.5989,2.73988,18.1416,-1.56463,7.47065,-9.44996,-0.964499,-14.8045,-14.8814,15.8191,8.07665,-9.50278,12.026,-1.18715,-24.8075,-6.3848,-5.87418,8.46157,-15.2537,-15.0249,9.56024,-6.94223,-9.23368,29.671,2.67891,39.3433,-31.7761,18.8327,-30.285,-25.8346,28.1906,-21.6848,-32.5346
041_0040,9.31727,6.18043,-0.129132,1.16397,6.20524,4.3038,7.43287,-4.12929,7.01546,0.520887,-6.77052,3.54384,-7.57491,-3.77485,-0.695481,7.85199,-9.64969,-2.44123,0.798312,-9.71588,-0.490343,3.51906,6.96434,-2.87309,20.4842,-18.0954,6.28119,-15.1604,-9.58453,4.55854,16.0472,18.4547,5.48141,11.3577,8.82957,10.6039,-9.7777,1.18967,-6.92962,-10.857,14.9835,3.48059,-12.72,8.0308,-6.9189,-25.1382,0.962985,-4.26149,5.2853,-15.9307,-7.19568,2.41004,1.04462,-6.84021,24.1995,-10.2929,44.5624,-32.2623,20.3717,-34.7375,-48.6489,17.3759,-24.4925,-24.4371
041_0041,-0.892333,-0.6406,0.5619,-0.651467,0.983301,-1.14474,-2.23327,-1.81908,1.3759,-2.21746,3.59007,-0.573109,-1.47044,-5.34598,0.180887,9.98853,-0.16865,6.93703,3.05006,-11.7351,-7.34862,3.66314,9.30973,9.5042,11.8361,-14.4642,-2.07684,-0.569904,5.37095,10.8321,6.61242,3.04175,-1.20057,13.7417,0.360716,5.61819,-6.13152,6.53353,-5.51571,-1.7725,10.6777,-0.307479,-6.22001,4.6167,-3.65448,-19.9101,1.05152,-15.6683,7.87249,-2.03005,-8.17517,7.06051,7.15415,-0.1408,17.4785,5.88566,18.7462,-20.5151,13.5231,-17.6993,-4.21261,27.3157,-9.97422,-32.0208
041_0042,-0.21995,-4.33666,-0.238141,2.37987,-4.57093,-4.73872,0.467008,4.59132,-1.18841,4.26425,7.60432,-4.69298,-0.865682,-3.71863,3.6304,1.67243,4.38413,5.75836,1.93445,-3.22944,-5.79374,-6.70645,7.76941,-5.02344,12.3583,-7.81472,3.69939,1.93016,3.71708,1.64612,0.596096,2.68539,-4.80072,3.95065,-3.42093,5.65516,-10.0088,1.7086,-4.92103,-10.502,5.54694,9.40723,-7.95102,6.63976,-2.04396,-12.1076,2.80965,-14.1777,19.3446,-2.58552,-16.3495,17.0365,5.39157,-14.5891,23.2585,7.50156,21.0035,-37.9151,4.60012,-33.4306,-13.4042,30.1785,-5.75301,-40.4293
041_0043,-4.53125,0.433493,1.50628,0.588302,-2.38772,1.2329,0.980369,-0.882805,4.25984,-7.00899,5.33508,3.62219,-0.723614,3.80846,-0.197087,10.5421,-5.02899,4.32819,-0.857845,-11.8068,-0.626776,-2.97974,16.8584,4.53119,16.2367,-13.1062,3.3051,-4.1293,3.4055,7.6523,2.08279,0.31799,3.70578,21.4097,5.46644,9.71353,-10.2089,13.5281,-9.30316,-2.24723,17.1421,5.82009,-12.3752,2.03659,-1.03269,-14.5087,12.7485,-18.3909,19.1409,-2.40189,-13.2127,12.264,-3.57439,-6.3924,13.5804,-2.81016,31.9838,-38.2041,12.0413,-32.6839,-32.7049,24.6525,-9.34495,-37.1286
041_0044,0.418848,2.60633,0.702041,3.35199,4.11151,2.57383,-3.78741,1.29463,8.6801,1.26637,3.60486,2.74255,-0.963473,-5.79453,3.53971,-1.3141,0.204908,4.03312,1.11345,-0.558186,-2.78599,1.78109,3.99648,-2.86277,5.41983,-2.18904,4.43114,-4.51927,-1.88875,-5.06163,2.30105,2.51501,6.73931,12.5784,6.2597,2.29427,-5.17539,0.296366,0.279424,-4.05459,15.2325,-1.94223,-3.97775,19.2851,1.43244,-12.1989,4.92888,3.49227,10.3976,-4.70671,-9.01307,0.278712,-10.1789,-6.15739,6.12101,-5.2861,26.9992,-24.9464,6.73777,-31.8768,-30.7701,14.3674,6.98699,-19.2525
041_0045,7.23101,3.70841,-0.0956295,-4.64941,-0.758652,0.195588,6.24384,-6.46135,0.802286,-8.00133,-12.0188,9.09694,-0.917554,-7.79051,3.5228,8.88675,-1.98979,-7.06903,4.34916,0.761019,-4.00109,1.00004,5.83161,2.40591,2.68553,-2.19368,-2.34276,-1.46597,2.12847,-0.129524,8.22961,-1.2428,2.99022,10.5724,-3.1202,1.17937,-1.28658,8.23545,-8.05133,-2.44818,7.7987,0.125317,-1.13804,-3.83716,-6.55044,-8.31689,-2.57915,-5.10159,0.149621,0.120179,3.20019,-2.15667,-1.88776,4.17242,10.8529,-0.264604,28.0022,-30.7315,17.575,-20.4036,-29.2154,7.03376,-9.1565,-31.2094
041_0046,4.28117,-8.40741,3.48277,-0.920469,-1.89941,-5.68879,-5.06058,4.3266,1.42973,-10.3999,5.68785,-8.76726,6.66298,-4.83673,1.91978,-4.7126,0.803919,7.55392,10.5629,0.789413,-8.30498,-2.5603,6.24037,-10.1425,12.6292,-14.6681,2.75574,-3.02719,-12.3099,6.74518,-3.27712,-1.35267,-0.583039,9.35363,7.33992,0.373212,-4.59311,10.4987,-0.0355851,-9.13623,16.106,8.69977,-2.67999,7.11752,-14.1614,-13.9542,7.91707,-5.77417,20.273,0.689227,-6.75865,6.50795,-3.76945,-12.9507,10.5846,-9.03625,38.9699,-23.956,-0.461903,-38.1982,-37.0229,17.3869,0.760329,-9.30192
041_0057,3.24322,-0.474707,-3.22159,0.0345941,-7.65056,6.57584,-3.13214,-9.91765,4.24095,3.17121,-6.77156,2.80297,1.48889,-4.29946,2.25683,1.76115,2.17313,6.85182,6.95468,6.84451,1.58609,4.66625,12.314,-10.7269,6.65134,1.23341,0.642118,1.74754,-10.2714,0.990077,-1.75249,4.16996,-1.52587,-0.958016,5.33566,11.2626,-2.53541,-1.19604,4.64175,-16.5422,6.89755,-0.541266,1.4027,8.77215,12.3668,-4.13125,-5.39559,3.25338,-3.62717,-9.92431,-14.3521,2.82347,2.26078,-3.31911,24.6093,1.28798,32.6527,-19.083,-4.492,-27.4342,-36.6504,22.1729,-16.0553,-30.6068
041_0058,-6.273,6.37354,-0.461223,2.28521,-1.81253,10.7082,-4.45457,2.99893,-2.01095,-3.11959,2.61847,-2.82001,-2.38056,1.58778,7.23844,3.08479,-2.02476,4.68738,2.89758,-0.277795,-8.32118,9.5037,15.5175,-5.70602,8.03843,-7.08599,0.48664,-3.24325,-6.47093,0.995288,10.5577,1.61369,-8.2922,18.3457,12.7423,16.0344,-9.22554,4.96066,3.06473,-12.0322,10.4484,-1.18787,-6.99604,3.52823,2.37205,-2.03835,7.00905,-11.6218,9.92793,-9.04787,-17.7752,-0.601925,-0.729115,-6.20726,25.4494,-12.1843,33.9748,-19.0782,-0.00171355,-19.2327,-38.5383,9.81117,0.310284,-14.6851
041_0059,-3.30163,-0.708048,-1.85053,-2.83133,-0.378364,-0.0618753,-1.12679,-3.99784,-0.830175,6.73645,7.9442,1.06609,3.08763,-8.53114,-4.81615,3.32523,5.9694,9.01767,2.77112,-8.78742,-3.78921,1.21729,6.03088,9.74241,4.28819,-10.8594,3.91584,-4.10909,-1.67408,3.62215,8.13868,-1.00239,-6.80724,7.75872,4.27539,-0.105189,-3.22798,17.7859,-6.31052,5.90805,11.6334,0.0310669,-1.06913,14.6353,-15.4956,-19.7006,-11.1139,-14.7876,8.61531,0.178398,4.0862,4.10612,-2.33798,8.70543,35.3494,-3.55096,-0.791943,-38.6025,-10.6889,-21.2919,-1.43227,14.407,5.54072,-38.2712
