046_0054,0.0964848,1.98161,2.2171,-0.247836,-0.176307,1.71933,-7.46555,0.0254931,1.87341,3.35299,0.489343,-3.39668,-7.42109,-2.91494,-8.17628,1.50163,-5.55258,2.43955,-1.53834,-9.80682,-1.6965,-6.05705,1.10564,-2.48971,0.963929,-1.83103,-0.364925,15.3468,1.99985,0.00221001,0.973573,7.11447,-10.5552,-13.8768,-4.76369,0.999142,-10.8418,-0.478696,-5.11662,1.38063,13.1667,4.54332,34.5393,-7.12294,-2.46887,-19.8527,0.132928,-7.03628,-3.38933,-22.3638,-6.29786,9.97961,9.16142,27.1308,4.90487,-18.7749,-5.21144,-23.5082,-16.3928,3.28852,13.2827,-15.423,23.1171,-23.8628
046_0056,0.839014,6.16899,3.95863,3.57022,-10.3295,3.19038,-7.14316,-6.19537,0.489178,2.99384,-0.911092,-0.648656,-5.24153,8.58504,-2.81489,-1.78456,-2.63371,1.25031,-2.47929,-3.96427,-6.51383,-6.67882,0.101451,0.283455,11.1114,-2.5429,5.08446,5.6253,3.21574,-2.57406,1.37566,11.2311,2.25289,-12.0281,-14.4342,6.68292,-3.43674,1.66764,-3.95485,4.63487,14.0901,7.23567,15.3001,-7.57604,1.98552,-7.22075,-6.64003,-6.1446,-3.70026,-19.9645,-9.99246,-2.73478,4.97089,23.7952,15.5778,-16.9234,6.95843,-28.9017,-13.5245,-1.24627,22.438,1.88729,24.6646,-25.8829
046_0058,2.71009,7.62854,4.06754,3.80316,2.20146,-0.156948,2.37508,-11.055,-7.14748,1.00433,3.03881,-0.787587,5.16444,7.3009,0.416141,2.92656,12.5379,1.80687,5.1729,6.43693,-7.96822,1.40461,-16.7063,5.95797,12.9882,-8.23912,-8.12149,12.6523,-6.27866,-3.04544,0.313554,-4.08654,4.16091,-8.43688,1.53506,9.66486,-15.215,-5.36768,-2.2492,8.43822,17.2177,13.1167,8.08709,-5.6701,-0.80954,-10.6463,-1.35723,-2.02527,-8.79515,-14.831,-22.498,13.6961,9.11568,10.9253,-1.27773,-3.16427,10.037,-17.7649,-25.9278,-34.9063,11.2812,-38.2983,1.64825,-54.7235
046_0060,-3.88661,1.09481,6.29894,3.63084,2.1513,-2.54252,-4.48985,-5.13637,4.49984,1.27212,8.67862,-1.38312,5.83904,-2.48291,-1.26094,-5.42779,-3.60655,-4.39671,-3.04371,-3.09273,-11.6665,-8.52006,0.710513,0.491776,3.66037,0.990874,3.78969,4.57938,-3.263,-3.33911,-7.36811,14.2592,-6.47663,-7.99828,-0.495269,1.36817,-3.91405,4.61175,5.1374,5.33945,3.52586,16.7098,14.6933,-9.32975,-0.0828689,-11.0262,-1.32059,-7.42602,-3.82346,-19.6132,-22.492,-10.1227,8.597,28.0938,20.0171,-29.845,-1.09912,-36.8655,-35.248,-16.2265,2.80963,-13.3681,18.5152,-33.1654
046_0061,5.60325,2.87929,0.0191159,3.29367,-4.42605,7.3621,-3.06681,-1.08713,6.02885,6.92047,-1.07884,-8.02274,-3.63348,-2.07102,-11.2561,-1.23231,-6.25368,6.84136,-1.55855,-6.42725,-0.70658,-5.90676,0.233101,0.76323,4.32905,-1.47504,3.08938,11.2077,2.58539,2.64898,1.91344,17.2937,-9.47952,-10.5433,-11.4361,3.93538,-16.3603,1.82143,-11.4582,-2.87344,22.5275,5.76428,33.3123,-17.6933,-3.03771,-18.4286,-3.41611,-10.869,-8.55394,-28.8453,-6.26861,11.3202,4.05823,39.3861,0.523844,-12.8304,-1.13969,-22.4816,-12.9848,0.266304,13.3166,-23.7563,28.0794,-21.19
046_0094,0.596274,10.1533,-8.0037,-0.408062,-2.89072,3.89146,10.587,-2.11649,-3.01446,-6.3388,4.90007,-12.6841,9.74533,2.42372,5.8942,5.83931,9.15098,6.76161,-0.119583,3.79416,-4.71728,5.51024,-3.65679,4.43022,10.9523,-6.73008,-2.01354,-2.49926,-5.63755,1.58477,14.0873,-2.22707,14.4294,-23.9374,-14.9663,11.9478,-14.6894,3.79514,2.15639,-5.08471,21.2905,-0.88265,0.185232,-2.29817,6.58235,-5.07378,-2.72606,-3.18861,-12.8511,-0.0745471,0.0446829,1.96411,12.3233,6.97282,-10.3366,-3.16635,7.6096,-1.26535,-31.8929,-14.8222,1.44712,-44.8223,35.3519,-19.8654
046_0095,-3.48797,-2.86524,1.28696,-1.11254,-4.31829,-1.71751,-0.034878,3.08549,2.27666,2.18235,-2.625,-4.3411,-0.846994,1.25858,6.8625,0.589369,8.0497,0.538584,-3.97093,-1.39457,-0.225812,6.96364,-4.30653,-2.16709,-1.61356,-2.71745,-2.09517,10.0165,4.0598,1.68463,2.0682,-1.41922,1.87868,-9.38126,-8.02468,10.0267,-6.52187,-5.66069,7.38507,2.20498,3.86445,0.786411,7.79363,-2.29637,2.3668,-1.6792,0.802453,9.27513,3.09609,-1.20267,-4.06165,9.14401,-4.01585,3.61466,7.56597,1.70661,-0.829751,-15.2065,-10.4587,-3.71394,23.4082,7.57386,14.2786,-35.9
046_0096,-2.18585,1.56779,1.78912,2.51615,-0.979184,-4.85907,-1.17074,5.56187,2.39716,0.386049,-2.95429,1.27948,-1.83716,-1.51601,3.52862,0.697596,-1.9222,-2.39545,-6.26084,-3.07228,2.75279,0.60548,-2.83186,-3.72424,-2.57549,-1.19903,0.997097,6.31639,3.95152,-1.95603,4.76205,0.0944086,-4.97794,-3.73723,-3.26167,2.47193,-6.38848,-1.84606,1.53088,-5.54552,2.53216,-6.2455,10.5276,-5.63651,0.211025,-3.1798,3.71017,4.94161,5.32154,-1.57575,-0.92472,9.56858,-6.53333,10.0955,4.57691,-1.51853,1.97551,-11.5999,-5.46622,-3.14856,22.8984,3.85005,18.2958,-25.7641
046_0097,3.40475,-3.09293,-2.06734,2.86412,-3.62488,5.09013,-3.31497,-2.50254,2.12394,7.93375,-7.66107,-5.22594,5.32762,3.67575,2.18399,-1.43796,-0.740614,1.05421,-0.571487,-4.60248,-7.3364,-8.72653,6.90247,-2.40714,7.34032,-5.88374,0.205243,4.05813,2.29598,1.62491,3.14077,16.984,-2.06964,-14.8979,-15.0186,6.9179,-13.1095,2.36122,-6.91896,5.69198,18.5301,18.1709,25.318,-20.8876,9.71517,-20.2745,7.0161,-7.66301,-22.9816,-33.1094,-15.9871,-0.250631,20.4582,48.0752,0.956082,-20.4295,13.4995,-31.1595,-18.0687,-9.02606,8.54956,-9.70661,28.3616,-33.3228
046_0098,8.17986,1.07689,-2.32908,2.64523,-9.86373,-3.21858,0.76592,1.80544,1.08952,-10.1496,-5.02327,-13.0235,2.12405,3.18609,3.77472,2.59564,-2.22309,5.36468,-1.9427,-0.890762,8.70963,-3.02693,2.55946,-4.38976,-0.513483,7.78002,-4.14245,9.47561,1.90965,15.2165,8.24079,14.3184,6.23089,2.04773,-8.60724,12.8294,0.244614,-10.2944,4.05644,-6.361,19.4917,13.9075,16.299,-9.92439,17.1855,-19.366,1.18682,-6.39952,-3.02707,-24.0353,2.01208,9.2482,0.747205,16.7166,-12.2903,-30.9794,-5.35732,-19.5393,-15.4201,-4.18686,5.5079,-39.5228,31.3099,-24.8818
046_0102,6.43377,0.648596,3.14484,4.37987,-3.11011,4.90076,-2.81827,-4.40473,-1.21164,1.95375,-7.0542,-3.48592,2.67763,4.37004,0.15187,-4.06001,-2.82578,2.32602,3.21667,-2.72273,-2.11481,-8.88882,5.82742,-0.961623,4.28083,-0.897037,0.519863,5.49403,0.754767,2.01843,3.36072,15.8827,-5.36304,-9.60756,-12.9084,5.55093,-9.25354,2.40455,-8.7,1.08076,20.6457,11.4594,21.5898,-17.4248,4.59604,-16.7845,6.5779,-10.6888,-19.2368,-28.2718,-12.6473,-3.96093,20.481,39.818,-0.983959,-20.9308,12.9492,-25.3012,-20.3348,-7.19741,7.90272,-11.0751,34.3938,-24.8755
046_0103,-3.71768,-1.18013,-1.2826,6.14004,-5.13991,-8.14237,1.12755,5.94135,-0.260959,3.83371,-2.74721,2.39542,-14.8377,1.39591,-4.48182,-0.418733,-4.3859,-3.15255,0.463813,4.46164,7.70369,-5.28977,-2.27134,-3.4218,-3.5733,-0.773122,3.8912,2.29843,5.46283,-0.856947,5.01559,9.43132,-1.3933,-6.49722,-9.17549,0.545941,-4.83649,6.7847,1.3061,6.64925,13.322,-3.17923,11.8214,-13.447,-0.330538,-5.50225,11.2978,-1.20586,-14.6771,-12.9296,7.92381,1.81052,7.93719,20.887,-4.12412,-5.87589,15.9604,-9.25016,3.36584,-1.34547,10.5546,-10.3286,22.7256,-17.1333
046_0104,0.115696,-0.370992,2.30721,3.02492,-4.10516,0.0643215,0.165446,-1.9989,-0.787976,4.03781,-5.83554,-1.30363,-2.52565,0.315597,-2.19205,0.454079,0.851053,-0.473359,-1.47341,0.389343,-4.56344,-4.49329,4.15329,4.9391,8.31489,-4.71277,1.98925,7.39674,2.51128,1.46874,2.44689,7.023,0.588521,-8.83644,-8.51449,2.92173,1.71498,4.5445,-2.94441,3.19,10.0681,5.95381,2.70768,-7.5327,-3.34172,-11.8247,-1.77906,1.30302,-11.5144,-10.1081,-8.90548,-5.33974,4.18651,24.5871,14.3998,-11.7959,-1.00205,-25.7689,-13.1074,1.52425,16.4003,5.81928,25.8588,-26.8659
046_0106,4.45394,-4.64526,-0.0652063,0.613999,-4.53128,-0.900252,-5.00196,-0.90402,-2.04214,5.89504,-3.53765,1.75911,5.73736,-0.00698754,7.335,-5.37732,-2.97079,0.328763,0.48557,1.41527,-7.65903,-4.71395,1.62543,-0.425572,5.14468,3.61089,-0.493306,3.34555,0.176576,5.09272,-3.68521,22.7212,-3.1387,-7.97728,-8.14712,2.73924,-13.4899,8.61018,-7.68492,4.22459,20.2252,25.7987,32.8646,-25.2235,9.1687,-20.3806,6.6226,-17.1581,-19.1086,-36.9531,-11.4875,1.61494,30.0654,55.3613,-6.86076,-28.6101,20.8797,-29.0965,-23.814,-7.1874,-8.17549,-19.5454,28.8856,-26.9259
046_0109,-2.50843,-3.3378,-4.25505,6.63971,5.87035,1.96696,-9.22036,7.23283,6.77337,6.70926,-2.74598,-5.0353,0.714509,-0.809951,-1.48582,2.5003,-0.950655,-11.0703,9.64007,-0.792286,-9.56136,5.29963,1.82476,3.63176,1.40285,-9.20587,2.59608,-1.70725,2.28417,2.65256,1.37492,9.73562,0.70745,-14.8616,-11.0416,15.049,-13.3665,0.962794,1.30536,16.3322,12.359,10.8551,20.4234,-10.4796,4.7807,-16.2038,10.5223,3.15147,-7.643,-19.9834,-8.89999,7.55014,15.9386,33.3895,3.83013,-11.8049,-8.66232,-34.5167,-16.7557,-11.1516,-1.45674,-22.9468,4.696,-31.5077
047_0011,-9.23588,-4.68885,9.08409,8.59567,-1.77214,-4.16995,0.619747,3.51794,2.39504,4.18756,-5.47915,4.53097,-11.9695,-0.507793,-2.20703,1.52123,-8.07966,-0.727372,-1.75998,-5.80333,6.11395,9.50202,-0.47689,-5.25204,10.4012,0.67139,-9.51468,-0.425532,4.40479,-3.64113,-4.64943,11.0052,-15.6953,10.2905,-4.67206,2.79326,-9.21612,-4.0196,-7.71449,6.32134,-2.09457,-6.54283,-7.41945,12.1756,-13.1815,-7.65284,-8.61013,-1.01742,-5.87931,2.91026,0.410507,-8.99905,17.2737,-5.04768,-19.0993,6.97845,14.1317,24.7599,-2.95802,-12.5143,-1.31577,1.28052,0.10039,-9.82446
047_0012,-4.07845,-6.56861,-4.56465,-4.08407,-7.65807,12.2301,-2.72132,-0.926777,-4.01739,-4.50286,-1.76364,-6.26794,-2.01452,2.89482,1.83895,2.98176,5.39993,-0.762612,1.8928,2.67379,-5.5081,-2.66531,-2.42561,8.46261,-0.757986,6.15184,2.39039,0.99445,-6.06849,0.673337,1.84038,-4.78444,-12.5216,20.1973,-5.85107,0.847014,3.95418,2.10578,1.05832,3.13688,3.00011,-1.38945,1.80523,0.524536,1.81067,5.58239,3.06888,2.66435,-1.44303,5.70335,-6.41542,-14.1613,5.22,1.80738,-29.0341,-14.3238,7.5039,2.18794,16.9935,1.10886,2.78723,8.1906,1.12924,-18.1073
047_0013,-3.07833,-2.57993,-2.90265,-3.4952,-6.07703,4.14035,-5.19492,-1.37647,5.88174,-5.95547,0.593788,-2.73207,4.20285,6.21693,-6.80948,3.56546,-1.4426,3.26167,-0.116299,-10.777,-0.0411901,-3.20881,-1.87403,5.76624,-1.70354,3.06513,-4.64373,-2.09795,0.36179,4.51928,5.50271,5.22969,-5.21463,11.0535,-6.75384,0.347112,1.88841,-16.6163,-1.96524,0.564154,3.7703,3.49818,3.07301,0.74972,6.6513,0.984756,1.02777,-9.14296,-6.62386,-8.46324,-7.63995,-1.5265,6.60798,-0.436561,-15.407,-14.5608,11.5267,1.99374,6.5543,9.57997,11.1052,13.941,11.2896,-0.198521
047_0014,2.42822,-3.12685,0.951764,2.97452,-5.38398,1.83367,1.1302,-0.708406,-4.18879,5.72382,1.90253,3.422,-3.56598,0.963206,-2.08542,12.2521,-2.10517,5.00101,-4.84695,-1.41619,-3.43385,8.72487,2.43242,0.170787,1.10887,-5.81559,-5.98069,1.74226,-3.68113,2.12937,-3.32563,3.46904,-5.10465,3.96298,-2.16584,4.65942,-1.40644,2.41,-5.93235,2.75873,3.55169,-4.15137,-6.10253,-4.1774,-2.36401,0.980211,-6.32991,8.08214,-3.13354,8.15,-1.31227,-3.6813,4.45093,3.31881,-14.2858,-4.63249,-3.28206,3.49829,10.8382,6.20734,10.975,27.7801,-10.2195,-20.8024
047_0015,4.33872,-10.3416,7.92324,-6.45963,-14.5854,8.60472,-1.39296,3.12778,-11.4391,-1.18736,4.98997,5.15066,2.25661,3.64091,-5.95121,3.54474,8.47973,-2.79047,-1.06594,-6.0239,-12.3767,-1.83271,-1.2563,4.67657,3.31287,-11.2609,-9.99885,-3.19595,-9.32535,7.93042,-2.91513,-4.75934,-15.6957,10.6053,5.18712,0.0998709,1.10274,-6.92615,4.42514,6.97447,-0.019451,-6.53313,3.77172,-10.5983,-10.0135,-0.395949,5.51175,8.34146,11.3451,-2.84458,-9.74278,2.04949,-6.20468,-17.7066,-19.9163,-15.3631,-3.83226,-9.0271,5.00585,8.10841,12.6543,20.1263,-19.495,-27.6183
047_0019,-7.3316,-2.04249,4.01125,6.00563,-23.3665,-4.44081,-10.6919,-14.2924,-4.80521,12.8176,1.0599,5.4563,7.7331,8.29092,6.64002,20.5698,-4.00316,-0.631749,13.1339,-32.6089,4.11445,25.3589,-4.63608,2.28802,1.59654,15.9141,-30.3987,7.6005,-10.794,29.0561,-7.19745,8.5387,-6.89645,15.3371,4.73295,19.066,5.28215,5.65885,-0.757105,-24.6859,0.486668,5.44278,-12.5385,-35.8041,-3.6747,6.20432,0.38677,31.6417,-47.4407,3.55661,22.1445,-23.5091,19.463,-19.7629,-7.95601,-35.7392,-6.6627,-1.87282,7.42671,9.11543,-30.231,6.9254,-29.7581,-24.5143
047_0020,-0.961569,-8.93003,-2.04097,-0.74879,-4.63763,7.74771,1.72896,6.07315,-0.397334,8.1528,0.780256,-4.3045,-0.318561,-0.147704,0.223355,14.6402,3.53014,8.4788,-3.54004,-1.86757,-1.77121,3.68298,-0.648466,-3.10374,-4.67398,-2.8817,2.92363,4.62696,-12.2608,-2.69349,-1.39793,8.02953,-11.6738,2.57767,0.601071,2.27855,-7.33448,5.91298,-4.43854,8.86025,2.72236,-6.00541,0.660736,0.874742,-1.84408,-3.00939,0.996438,7.59789,-1.23105,2.76024,-11.2304,1.96172,-12.3344,-4.20499,-5.74883,-4.2979,-3.89072,3.25071,8.59263,10.2908,21.2868,25.9013,-17.0276,-20.9018
047_0022,-0.091351,-0.370768,0.105571,0.234571,-2.01796,5.20267,-4.08238,7.78034,0.129929,4.7727,1.36252,10.2416,-7.10805,1.60899,-1.75704,5.73218,-2.26033,6.7683,-1.74881,1.62517,2.65263,-3.70272,2.22709,1.40778,2.93177,-0.805294,-7.19559,-0.740057,0.00280458,-1.12635,0.00710949,-2.86633,-13.8399,3.0312,2.13003,9.37905,-2.97099,-0.440928,-12.3567,-9.84129,-0.878755,-5.8229,-5.38322,-6.87603,-7.29019,1.67295,-7.9059,3.44805,-3.37256,3.53404,2.43941,-2.86059,6.77127,12.048,-16.3583,-7.74227,1.13512,6.52972,7.11246,-3.65558,12.1325,19.7396,-5.48055,-29.5733
047_0023,-3.51304,-9.868,3.64939,-2.8536,-9.18937,16.551,-1.37468,1.5824,0.831535,-9.20409,5.27052,7.58035,-12.1587,10.5828,5.66254,3.35576,6.27388,-5.36717,-4.39651,-2.76288,8.26349,1.95595,-7.43337,-2.32892,1.0047,3.3308,-9.43853,4.93452,-11.454,0.226968,-8.67793,-2.22729,-16.0345,11.6483,8.75599,6.97386,2.09746,8.85279,-3.01096,-10.9873,2.58635,-7.01355,-4.14343,-9.28731,-7.41659,-5.66467,-1.10771,1.80333,-2.84738,-2.79573,-6.58294,-21.6806,2.54641,4.68593,-26.8095,-35.5897,4.89475,20.792,14.9722,-8.72273,-30.3773,14.4426,-10.7099,-18.296
047_0025,1.67256,-10.1854,2.43469,-1.32933,-2.86553,5.45151,3.9653,1.48823,1.72873,9.03748,1.22043,-0.753531,1.95479,-4.27549,-0.0665466,12.4474,4.25403,14.0292,2.32174,2.20359,1.29528,0.373546,-2.43134,1.06523,-6.20596,-8.41767,9.50038,4.61521,-7.40054,-7.06328,-4.07094,-2.86253,-16.1034,0.999425,-1.87864,-0.627141,-1.28628,7.03699,-9.78692,10.3177,4.48261,-6.67805,-2.86316,-2.94699,0.638346,-17.6893,7.10927,3.7437,4.75431,3.44786,-7.90562,1.51949,-6.37775,-9.01745,-4.97388,-16.3269,-27.4301,9.0968,5.1888,16.2416,7.7216,30.9484,-21.6634,-25.8
047_0026,-4.92163,0.12414,5.22706,5.01075,-8.54094,-2.11118,-6.68332,-7.43126,-7.66073,15.6565,4.11947,1.48276,5.49613,0.0130794,-1.61622,8.76435,-7.00004,1.09179,8.37848,8.07227,6.60701,-3.42349,3.36396,-1.82027,7.09276,0.335608,-4.23521,5.62268,2.49463,1.40598,-3.44669,-8.08705,-9.61295,8.63791,5.1086,0.62501,-1.14694,0.953601,-4.56274,-3.35353,-5.67857,-2.0179,-1.55893,-6.8742,-2.56467,-9.10301,2.52411,11.867,-11.8732,14.1939,6.5896,-1.21278,3.26472,-6.29782,3.633,-8.92195,1.46461,-7.09503,13.9497,6.39846,-6.35624,20.3011,-17.227,-38.221
047_0027,3.5263,3.09489,-10.7219,-5.13465,-10.7079,22.071,3.74229,2.36999,-0.304003,-5.93524,-8.3673,6.251,15.1766,-1.74739,2.84541,16.9361,1.0301,5.94957,-9.99612,3.6647,-4.30084,-3.14337,-8.45152,10.9529,1.56576,3.91748,-4.41994,-9.15317,-4.5079,0.0343327,12.5105,-5.1096,-2.73578,12.3321,0.598368,8.06423,-2.87418,-7.09089,-13.5489,10.6512,0.263024,-0.381048,-8.04678,7.20249,2.57278,24.8722,-2.18088,-14.3125,-11.4913,5.24867,-12.8029,4.36134,0.501174,-7.83178,-21.2615,-26.7349,14.1956,0.0432187,0.800554,31.3417,-14.7596,8.86238,-27.1447,-2.60668
047_0028,-2.20842,-1.31938,-1.69218,-1.54288,-8.8695,7.58219,5.26708,2.66157,-1.71215,-4.41641,7.71303,0.837776,4.13263,10.553,-7.41572,3.97123,1.31316,1.42114,1.13139,0.0124234,-1.82553,1.04206,0.913295,6.18729,3.33609,-5.8336,0.637825,3.80233,-7.39958,-4.69179,-6.06716,-3.52242,-6.75978,1.01668,-5.04857,7.6363,-3.17041,-4.75731,-6.04409,1.70531,-3.68662,-6.665,-0.929207,0.357738,-7.07904,3.383,-4.60553,6.44519,-2.39862,-0.525556,-6.67813,1.3521,-4.1079,2.72819,-10.7736,-4.11097,7.84365,6.81472,18.453,1.80381,17.1335,25.0571,-9.94104,-23.6092
047_0029,-4.11053,-6.6395,0.238686,-7.60418,-6.669,0.987348,-7.37252,0.230149,2.07455,1.6595,0.632392,2.42869,-1.20601,-0.114454,-2.38465,6.0353,1.71005,3.99145,0.527017,-4.65427,3.6755,1.42381,-5.04379,2.61559,2.4224,-6.02134,-4.07464,4.29788,2.44998,2.58254,0.526863,-3.26372,-9.54739,0.279272,4.59449,6.51707,3.80005,-6.00235,-6.90062,-8.64035,-1.54113,-5.88233,3.59706,-3.17638,0.699724,5.12768,-3.8956,10.3266,-9.38822,3.43402,7.9765,-3.42929,-5.13236,6.32634,-6.6159,-1.61527,3.73082,6.46263,14.0903,-1.7872,10.4389,20.3502,-10.4022,-22.522
047_0030,-0.502348,0.0374896,0.587928,0.600644,-0.283901,3.31006,-3.72885,4.46135,4.38996,7.49324,-1.36947,0.293672,-4.87528,-0.828516,-6.13543,4.97441,0.255517,2.07509,0.0275223,0.97895,2.04105,-4.99311,-2.54496,2.71633,4.59648,0.907635,-0.299124,-3.11077,-3.13976,-3.03256,-7.45191,-4.57847,-5.1266,-0.0527881,1.86246,6.37569,-4.24782,1.65885,-7.84583,-5.656,-2.08898,-4.45269,-1.52959,-5.25356,-9.09614,3.25803,3.73406,0.287629,3.67273,-0.337394,-1.95679,1.89692,-2.06213,10.7144,-10.4529,-9.12585,-0.539057,13.0606,8.85088,-5.50462,9.99368,22.5081,-10.4092,-28.6463
047_0031,-2.5528,-12.3652,-6.1469,-6.82786,-4.77951,9.90818,-0.328758,6.00835,8.55622,-16.7487,1.07433,-4.15103,-1.36821,-5.71638,2.5274,11.749,1.391,0.657913,3.08389,-6.53677,-8.50169,3.16201,-17.4182,4.97089,-5.28208,-9.24744,5.98597,9.35944,-9.78974,-0.841882,14.0992,-5.85805,-5.23931,3.66399,8.19998,-7.95834,-1.59032,-7.04473,0.328436,-8.25897,6.8702,-1.90089,2.24514,9.40897,5.72144,3.10181,-11.3287,-12.105,-10.3377,-4.96095,1.87208,-14.7183,1.87627,1.65671,-19.3573,-16.0184,16.5196,10.4016,0.885351,11.961,-12.3949,16.2606,-8.64592,1.10082
047_0032,-11.0533,-4.19084,-8.54728,5.25636,-4.88145,2.17263,-1.32772,-1.03774,-8.29999,-3.63623,4.37136,11.7958,5.24321,1.71956,-7.10983,8.59376,9.1793,-2.21239,-2.43934,-2.10192,-2.02759,-5.91409,-8.69928,-2.60961,1.34789,2.75056,-2.70963,-6.22034,-5.3035,-0.814139,17.0283,11.888,-8.09127,-0.950347,-0.210353,-0.00362472,7.30037,4.77111,11.741,-5.8507,5.38227,-13.7528,2.18858,-0.183239,2.58016,-6.13005,-5.60742,0.69535,-8.02767,7.70219,-3.57901,-20.0319,-6.78784,0.959818,-2.58241,5.42719,16.2618,4.41021,13.2639,2.17298,-1.16069,13.7013,-6.24549,-9.41963
047_0033,0.142359,-3.02503,0.0741702,-4.62692,-4.94695,3.0432,6.20496,2.47803,-3.19383,-2.59936,-2.58752,4.8078,7.38573,-0.285664,-1.96212,3.41338,-0.994498,2.42069,-4.53996,-3.52756,-6.14096,7.85395,-6.09201,10.6358,-3.92304,-4.95058,-5.57233,-2.57644,-6.19882,-0.180621,3.56044,2.33884,-2.00071,2.94029,-0.398552,3.61648,2.86882,-5.95035,-0.15417,-2.18978,5.2851,2.20656,-2.14562,6.70649,-0.572348,-3.9118,4.16365,-2.62995,-3.89217,-0.787811,-4.18492,-1.14729,-7.3511,-3.5475,-5.02979,0.753903,15.0493,4.74623,5.07787,12.5605,16.1527,24.7704,7.32856,-6.41378
047_0034,6.43698,-6.72018,4.24789,-1.96865,-3.48261,6.57323,-5.02294,6.25961,-0.467046,-5.4065,0.440079,9.42285,-4.66812,0.697445,5.70649,1.21802,2.45412,1.83458,-4.50035,5.36552,9.2586,0.844298,9.54192,6.10517,-1.84804,3.78864,-12.0881,1.55319,-2.32848,1.263,0.394457,-8.76815,-8.10197,11.0568,-0.614319,16.7041,-3.19641,-6.23942,0.875963,-10.4215,-6.35573,-2.72156,-8.51289,-20.9122,1.15225,5.47326,0.944415,8.28127,9.91523,4.21794,8.49792,7.01903,6.39916,2.28701,-15.3093,-13.2654,-1.91542,-8.89296,4.89636,-3.84062,-0.456804,16.9254,-12.2565,-47.5369
047_0035,0.213372,5.18248,10.9434,5.25789,-1.66692,0.650508,-1.31932,3.80912,2.06047,1.23266,4.55015,5.11942,-0.639613,1.25887,3.54528,-1.04741,-8.13469,-0.356683,-8.78734,-4.17916,5.93227,-0.419543,-5.74128,-1.99762,4.18436,-4.2911,3.83222,-7.53499,-1.34128,-12.6039,-1.94503,-9.74793,-7.92625,10.7263,10.9515,6.84125,-3.52601,0.847768,-5.32437,-15.7622,-3.12538,0.674156,-2.25782,-15.8458,2.75574,2.06158,-10.9898,-6.67856,-1.2655,6.22932,-0.212862,-0.0907493,-1.23328,13.5268,-10.9201,-12.257,-0.316805,8.61086,12.6172,-4.87228,4.21131,19.6486,-16.5586,-33.8652
047_0037,-0.704263,-1.06909,-0.0100141,-2.65244,0.849477,2.15673,4.06187,0.255061,0.692576,-7.19773,-2.55797,2.04883,2.38331,-1.33448,-3.84635,5.55888,-1.3052,-1.31361,-0.568929,-7.51301,4.84793,-0.871802,-2.04234,-2.5904,1.61592,-10.5969,-4.91654,-0.926031,0.473566,-7.73999,1.23056,-0.778518,-6.27577,5.86281,3.8004,-0.000304141,-4.1421,-2.90746,1.29834,-0.975314,3.09885,-1.33991,-0.861699,3.15431,4.45452,-6.12207,-4.53893,4.6106,-5.55561,3.45061,-2.20223,-6.05248,-1.49543,1.26748,-5.67188,-7.56559,15.7881,4.0964,9.72554,4.68359,0.429635,25.8815,1.66547,-17.2805
047_0038,-1.511,2.95569,-1.59963,-5.61014,-4.68554,5.4321,-2.4864,-1.84065,1.49107,-1.30656,4.4496,-2.66975,3.49947,-4.22983,-2.55146,1.45313,-5.27248,6.28062,-8.7819,-8.91395,-10.0948,-7.25137,0.955491,2.92938,3.3259,4.3378,-2.84953,5.91305,7.11957,-3.24089,1.30022,-0.689319,-3.89114,9.15184,14.8299,12.4578,-2.57081,-8.10903,-0.102554,-9.33895,6.4137,8.35591,1.08096,5.73782,5.47715,-6.20788,-7.52307,-19.8508,1.3227,-3.93578,6.92573,-2.7413,11.4867,9.16183,-16.5478,-4.87353,-1.25822,2.05404,-8.71425,5.74827,-12.1832,12.029,3.94851,9.03015
047_0039,4.11629,-2.36007,-2.36307,5.93106,-1.40466,-0.46567,-5.2842,8.77827,-0.435804,-2.32696,-3.0496,2.82184,-7.21255,1.19458,2.20754,-0.702498,-4.34718,-1.0178,-7.30504,10.5182,-1.74227,0.502647,-0.743304,5.11546,-9.11723,4.36444,1.92796,3.68482,-2.838,2.83308,9.53868,-6.8338,-7.52525,2.84526,-10.1047,7.17274,-2.21229,2.10004,-9.92772,-20.6227,8.24245,-9.15404,7.43349,-4.80267,-7.41332,-2.38597,4.05488,-1.5349,0.389529,5.14032,5.33366,-1.64603,-0.809671,11.1382,-18.2099,-5.32443,4.4345,-5.97903,5.23907,-1.95582,11.9511,-6.6353,8.5157,-27.0916
047_0040,-3.56765,-0.641408,-0.427239,1.29255,-3.3214,10.0907,4.27126,-3.0834,-5.72825,-5.22772,2.08584,0.369168,-1.21086,8.89953,-6.3407,6.79084,10.7153,5.73874,-15.3429,3.54015,-8.98777,13.3742,-4.86963,10.6631,-0.303013,-11.4415,-5.10463,5.19633,2.03164,4.51162,-6.81207,1.13253,-7.56297,7.32674,-7.10705,18.3137,-1.98052,-3.38989,-4.56703,1.51704,9.23344,0.332544,-12.9686,0.150904,-8.69348,4.29235,-5.17183,5.06742,1.56023,-0.103977,-11.3401,-9.8909,-9.39295,-4.22923,2.42665,-9.04892,3.25198,-4.53973,2.76364,-0.263282,9.51676,24.1053,-16.3559,-29.7438
