045_0009,6.9879,-6.40987,-9.44981,-10.6065,11.5089,1.01425,6.60674,5.03411,9.59005,-13.5344,-1.52678,-12.6184,-5.69944,-10.459,-8.34886,-3.36792,14.4591,-2.13399,9.16974,29.3308,0.0316369,-25.5696,-22.5555,-0.25485,25.3768,3.39192,-30.4113,39.4088,12.4268,-56.1423,8.35002,-49.5197
045_0010,17.4113,-3.17323,-2.86003,-2.95683,-6.89138,-3.9082,16.9283,17.5469,9.17074,-21.9136,-19.8967,-3.70814,-9.82523,-22.5223,-12.8507,2.29988,4.71961,2.51392,-3.82539,1.56407,-7.13419,-14.0926,-22.5034,2.9136,33.2193,10.684,-26.6687,25.3962,14.3217,-25.208,18.5833,-24.4288
045_0011,-4.52183,-1.98339,-14.5443,-5.01734,-1.27545,-0.959577,15.4594,17.4645,5.56856,-22.8949,-8.52496,-6.81622,-5.36837,-16.1135,-11.9021,-0.670753,-1.69091,2.04404,-1.72459,-9.49077,-9.97615,-21.7222,-18.7008,-4.95305,35.5602,12.9374,-40.559,35.8376,-0.321443,-44.5735,17.4315,-27.7513
045_0012,8.09592,-8.72116,-0.145521,-2.74929,-9.32181,-1.60536,12.3058,10.6364,6.3831,-25.9074,-4.9069,-11.1414,-0.946506,-9.61352,-16.8291,-3.39698,-1.2505,-5.88841,-1.39636,20.7821,-4.803,-17.9453,-17.9366,13.5613,35.1342,7.69126,-27.6721,35.1221,25.867,-32.8515,-7.11875,-50.1738
045_0013,-5.19449,13.9777,-10.5583,-1.22144,-3.2018,-6.9519,-3.70001,16.8398,-4.77064,-6.90313,-16.107,-5.61162,-12.4984,-9.32451,0.997568,-0.297888,11.5975,4.77902,4.60464,-11.5462,-0.211465,-12.5006,-14.54,-9.6367,25.9495,14.4468,-4.82097,8.40381,-0.247112,-11.036,17.0658,-7.59281
045_0014,-10.3199,21.2597,-7.53368,-0.799915,-1.55853,14.2061,-8.18285,39.8447,-9.03688,-10.5518,-56.6486,-3.71874,-24.9087,-24.2639,-33.853,-0.209422,-12.7823,20.3813,-4.04284,-9.39414,-3.97999,-46.731,9.70326,0.741904,41.0987,1.37089,-89.6227,68.2492,28.1565,-49.3294,9.7059,-54.636
045_0015,3.51631,-11.0215,-1.4159,-4.06324,6.97452,-9.75544,0.368013,11.7335,-2.50662,-7.12795,-1.5704,0.203079,3.0413,-9.67741,-2.30711,-1.72541,7.8756,13.8043,-8.85061,13.3266,-5.17258,-22.0597,-3.92017,-3.28936,14.7934,-4.73157,-2.02379,17.0862,6.49138,-15.9545,-2.9484,-35.0999
045_0016,16.9392,10.6904,-3.74921,-6.18184,-1.96054,10.8143,-2.227,2.22775,-7.14905,-23.579,-10.3226,-3.10622,-6.01216,-1.63783,-7.13195,8.75313,-7.1856,9.1427,2.21018,-9.74959,-12.6639,-27.5787,-14.2823,-15.4666,33.9691,10.3277,-52.3805,50.7442,0.566769,-56.0797,4.80855,-37.5757
045_0017,4.18411,-4.13353,-4.74994,-0.888028,-7.6693,-6.03412,-0.493315,7.59178,4.8219,-15.0723,-4.082,-4.51925,-0.427892,-2.96936,-3.94737,-2.12704,-3.56353,0.218062,0.45769,10.0529,0.26188,-9.9684,-5.27775,-1.40138,22.9017,4.95181,-2.85626,8.12855,29.8999,-3.39512,19.2465,-24.7659
045_0018,-35.3545,31.2588,-17.9614,1.47575,-7.99374,-3.76895,7.11614,21.7374,-12.8665,9.81899,-12.7325,-3.65666,-28.9021,3.60565,6.10974,-0.547471,-10.5133,-6.59186,0.187435,-37.6824,-8.12198,-16.1647,-20.6381,-5.36991,18.299,17.6689,-10.7927,14.7773,-12.2101,-27.535,-22.6683,-14.8851
045_0019,3.64859,-3.20059,-2.57952,-3.55207,-12.4883,2.41349,4.92889,10.4677,7.13726,-5.95152,-12.9818,-2.82515,-7.88978,-12.5943,-13.8321,-9.38985,-1.15567,0.766464,-3.53343,8.13982,2.64084,-8.07485,-2.75655,16.0087,17.1935,-3.03826,-11.2994,18.0154,33.3878,-19.4924,3.46096,-39.0636
045_0020,6.957,-22.6967,-1.12971,3.3913,11.5451,-15.4087,0.0503059,16.0171,-1.3536,1.44153,-2.7239,2.87998,0.700994,3.95669,-21.0555,0.178264,0.430811,-2.7672,6.16,4.50192,-4.07761,-25.1818,-4.15466,3.90392,7.62616,8.57338,-48.8657,14.2558,-2.75697,-20.7045,-33.2913,-50.0552
045_0021,7.0877,2.62919,-7.60303,0.98193,5.7301,9.68837,3.62407,2.345,5.02535,-4.24567,-9.13905,-2.81625,-8.58224,3.83911,-2.81249,15.2023,-7.44729,4.31715,-1.94768,-5.18322,-0.389044,1.56683,-0.651498,-1.96668,10.6307,11.5312,-2.30466,26.4835,-21.4396,-45.4003,18.9707,-11.438
045_0022,4.78035,-8.14109,-7.79863,3.44836,-8.12574,1.84298,6.99794,8.46824,7.77134,-12.8693,-11.196,-10.2117,-6.75805,-5.14669,-12.3081,-9.11534,-5.68535,-4.18872,1.93655,9.61559,-4.99791,-9.89011,-9.48999,17.3148,27.3324,1.25312,-20.1495,18.9875,23.1945,-17.7294,1.60483,-42.0083
045_0023,-2.04217,8.53473,-13.017,-1.96633,-1.31794,-5.89831,-9.29646,10.6722,2.77279,-10.792,-9.30155,-6.7165,-3.05744,9.26682,-13.2169,9.45525,-3.23041,0.96771,4.72623,-5.45747,7.18155,-22.8178,-8.64408,-5.83953,30.6473,10.6481,-39.0709,33.6096,4.89729,-24.2115,20.6281,-16.8406
045_0024,1.964,-10.6254,-2.7878,0.00286155,-15.1586,-11.8741,-1.99145,4.47319,9.71817,-19.5468,-5.16527,-2.21799,-8.19959,-3.05847,-6.75552,4.96895,0.430179,-0.502315,-6.26452,3.8683,1.66611,-21.4198,-13.6405,-7.85995,22.4168,9.96623,-13.6605,19.4718,9.5561,-15.7755,6.43429,-23.0486
045_0025,5.92797,-7.85498,-7.43872,6.73352,5.18714,-13.1038,15.7041,12.8035,14.8045,-25.2038,-10.3939,-14.3875,-5.53738,-15.4264,-1.32267,7.6105,4.44737,-0.590979,16.0153,-5.66336,-10.2949,-34.5922,-14.7036,10.2447,1.06104,5.44216,-59.8567,19.8532,3.06346,-34.7625,21.7972,-30.1012
045_0026,3.8499,-7.02331,-8.07239,-5.7709,-10.9476,-6.54954,1.56047,10.6624,11.0955,-26.4755,-18.4423,-4.41526,-5.0868,-14.1947,-15.9729,-2.72013,-3.55969,8.53469,-1.8396,4.9208,-1.42924,-24.0397,-16.4233,-5.15921,27.8059,11.6411,-16.9237,29.222,17.0797,-22.9346,11.1972,-33.6581
045_0027,-4.41086,1.4805,3.86739,-5.61434,-5.8577,2.00178,-0.391731,12.6643,2.24003,-5.38504,-14.4086,-0.325069,-11.5327,-19.3993,-15.1719,-2.08524,-1.28547,4.1505,-5.8852,-12.2938,-8.8388,0.72364,5.92017,-4.44848,8.28566,-4.8045,-29.8378,12.1715,24.8344,-3.48643,30.9591,-18.5421
045_0028,-4.17351,13.4253,-6.20852,-0.345769,4.41677,0.42951,6.30744,15.2275,4.18242,1.94442,-5.56545,-5.10811,-7.00618,-8.78345,-9.14396,1.47848,4.12844,0.73351,-5.77336,-10.4764,-1.15832,-0.81848,-2.06121,-8.07044,8.48355,10.2879,-5.6697,3.75243,10.2373,-10.0367,28.0664,0.802605
045_0029,4.18458,0.206412,-12.6627,-5.13356,-2.29567,2.44313,10.8017,11.9366,1.37761,-24.5645,-6.64374,-9.34948,2.2001,-16.4782,-5.93654,-4.10352,-3.78362,2.16165,-5.65263,9.60811,-6.31408,-5.78304,-8.30273,1.39363,20.9921,-2.10158,8.02876,28.7139,14.5278,-30.8491,1.49827,-45.9991
045_0030,5.5294,6.51638,-16.7838,-5.2922,7.60522,3.54048,8.00408,-4.74493,19.2337,-9.90314,-3.27177,1.55103,-3.29367,2.02167,-0.423186,10.9349,18.4268,19.6137,11.7162,7.22106,5.5569,-4.48895,-9.47857,6.88019,-7.17794,8.62667,-25.719,9.28023,-24.057,-44.8798,26.7897,-2.18609
045_0031,0.697812,-6.00118,-2.91488,-5.18809,-7.53386,-6.59755,-1.92999,13.3121,0.479133,-13.6611,-7.67937,-6.5278,-6.1527,-6.70762,-5.45774,-1.67439,-6.49855,2.19476,-1.25434,11.1662,-5.57616,-14.9784,-10.6334,-1.28223,26.5046,6.54746,-4.82269,9.64217,20.4687,-9.69755,2.29134,-29.3901
045_0032,-4.21949,-1.33417,-9.85099,3.98441,-0.970785,1.76867,0.0505627,1.67643,8.91754,-4.70505,0.497242,-10.025,-1.05215,-7.59542,-5.09276,0.998421,-2.71531,-0.598205,0.194172,-4.76994,-4.94134,0.0303091,-16.3032,-1.95318,9.72536,2.38141,-1.42595,13.0523,-14.9433,-34.1085,11.8264,-16.8676
045_0033,7.08708,-1.42764,-1.29805,-1.97634,-11.0668,-9.18774,5.0196,15.2073,1.38335,-11.9044,-10.5957,-7.7668,-2.38923,-4.60195,-15.6624,-1.19261,-4.95552,4.19383,-0.289382,8.72756,-10.7116,-21.7347,-18.4624,-1.0207,30.7983,11.4812,-19.1253,24.5215,17.6849,-11.933,-13.6984,-39.2522
045_0034,7.64021,5.60481,-10.6023,-9.92749,3.17203,4.36708,-2.58479,12.3688,-6.99779,-12.0036,-16.6134,-12.7595,-4.44197,-3.0696,-14.0165,5.587,-2.26829,8.4073,-0.1037,-9.26071,-8.22483,-29.47,-12.3151,-10.3595,32.149,11.0938,-36.6505,32.8936,-5.38339,-34.5639,10.4705,-22.8825
045_0035,2.05527,-7.73022,-5.75095,-4.04203,-3.82772,-2.37497,0.239402,3.06033,4.97825,-8.9849,-3.5521,-2.08418,2.27107,-7.43687,-4.29224,-3.79961,-2.56056,1.90308,1.34911,13.32,1.04712,-5.83886,-5.00115,9.63704,19.2424,-0.629991,6.53729,11.2799,30.9092,-8.9185,4.30552,-34.9283
045_0038,7.24705,-2.13288,-5.53571,-0.308671,-2.90152,6.7353,8.70846,8.95488,-1.56777,-9.32244,-11.11,-10.6758,-1.77501,-4.79374,-2.94073,6.56757,-1.43393,-4.73855,-6.0842,10.3459,-1.91787,5.51154,-12.72,-10.8295,-0.710618,-2.9619,0.838203,17.3777,3.89924,-33.8702,20.0912,-30.5934
045_0039,-6.4447,5.81023,-9.29162,-18.5986,8.73827,-20.5814,-1.18621,11.7699,-2.85038,-29.586,-4.70068,-3.29921,-10.3849,-6.33129,-8.30328,10.1865,10.9853,3.92341,-17.6474,5.78468,-3.77938,-28.2479,-15.0527,-20.3473,7.50237,-2.57617,-17.7561,15.79,-16.1336,-34.7473,0.580373,-20.654
045_0040,4.28476,-3.68061,-8.19005,-11.7929,-6.73784,-5.11403,3.50159,16.0353,-3.14509,-7.08345,-10.6459,-12.4349,-3.6867,-8.1812,-11.115,-6.78567,5.50301,-5.39655,6.54602,4.10816,-8.82607,-23.3492,-21.8094,-0.0990734,26.8391,6.21059,-19.7768,24.8187,10.415,-17.071,-7.06134,-42.7107
045_0041,3.56344,-7.54847,-16.1666,1.41498,-0.162988,-8.46715,15.8793,19.823,4.24895,-18.3081,-13.0852,-9.74268,-9.59963,-0.135845,-2.5756,-3.63819,1.41803,3.13288,5.54181,10.3456,-3.86596,-21.9893,-8.73066,10.3845,19.4514,2.16692,-20.0996,12.5228,31.3515,-25.9472,6.39913,-30.9521
045_0042,0.766791,9.29262,-9.58937,2.8996,-3.99805,6.5597,-0.896974,9.34753,-1.94971,-20.2384,-23.3967,-7.50873,-2.40625,-7.19918,-9.24395,8.33269,-4.30302,-3.63824,4.58279,-8.56003,-11.2488,-13.9204,-5.25149,-8.53679,22.4817,-1.84746,-27.2598,30.9911,-14.345,-25.3543,17.5921,-25.4827
045_0043,10.0414,4.7538,-6.64458,13.8565,-7.17766,-3.25879,8.34216,2.81702,0.749683,-5.71497,-10.7491,0.213168,5.16532,-6.94661,-3.82788,-7.88869,-9.06981,5.30266,-1.83642,-6.97232,-6.97286,-0.161468,14.8821,4.60501,12.6991,-17.495,4.86189,32.9516,-4.45505,-37.3456,-15.1292,-52.9736
045_0044,-23.1865,-12.6173,-26.2737,5.91642,8.04151,-2.02052,-8.83923,-3.0722,-1.78358,-30.2259,28.286,-11.8293,25.1257,3.85861,12.4428,-2.0681,0.681963,1.49944,-25.0868,4.31944,-27.946,38.1384,-6.22026,-16.8769,-16.9784,-38.4114,-34.8311,16.6622,-6.65978,-34.7847,20.2588,-45.2798
045_0045,-13.8523,15.2118,1.34484,4.28471,2.93382,15.9441,-5.22221,20.4926,-8.99884,2.5069,-5.2138,7.81265,-3.54354,-4.64667,-4.24711,2.01822,-12.339,-6.57583,-5.48899,-18.075,-8.04115,-29.873,-3.23319,7.85066,21.8233,14.2952,-14.6997,30.4764,17.0714,-35.9218,-12.5136,-37.9977
045_0046,11.4629,-10.7377,5.74045,-4.80994,-9.49199,-5.79838,1.48108,6.24145,4.19002,-18.4892,1.388,-0.862245,-0.904697,-0.0418553,-4.10314,4.87116,3.13385,0.95592,6.89519,-2.99545,-7.46529,-24.5997,-15.921,-7.04502,33.2334,13.0003,-27.2683,32.9574,13.2282,-31.6772,0.890241,-38.0607
045_0047,8.62922,-3.11186,-21.0864,-3.4984,-3.18135,0.193897,13.4983,15.5576,2.63642,-35.9146,11.7204,-9.18264,1.56868,-5.86909,-8.3897,13.8354,0.0205448,-15.1339,-27.7365,3.62856,-23.6223,16.1071,-25.0637,-26.0438,4.38766,-5.79295,-23.4575,27.6365,-23.063,-63.754,32.5457,-27.8179
045_0048,4.7048,-8.48824,10.9318,-5.58749,-14.8235,-15.1886,-4.21915,5.80441,1.7378,-19.5311,-7.27752,-1.00622,-8.30764,-8.4061,-11.433,6.90068,-5.59005,-0.935621,0.972092,-2.04932,-14.1767,-27.042,-16.4505,-6.71204,36.8664,15.4871,-18.4919,18.1575,16.2818,-24.3538,-5.62308,-24.1835
045_0049,5.50708,-6.01536,-4.40254,-7.64632,-11.059,-5.80211,-0.90852,12.5841,1.55827,-20.9875,-12.6299,-7.17549,-2.785,-14.3406,-10.4386,-4.62826,-6.80595,4.12526,-2.22638,13.9388,-5.84308,-23.0474,-9.0931,-1.59471,36.2798,6.72861,-19.2914,24.9276,31.7934,-17.6139,12.4955,-34.6776
045_0050,0.800765,-5.90863,-11.4159,0.847711,2.59171,2.70354,8.04054,8.015,8.62658,-19.82,9.4206,-5.24628,15.1523,2.96669,8.14459,4.17777,-6.12426,1.40837,-6.92661,21.6722,-5.42108,15.0895,-12.5599,5.23729,1.13327,-10.3203,-10.8247,20.778,4.89096,-38.098,10.8968,-42.8524
045_0051,5.68887,-6.22513,-2.57234,-6.23116,-4.09351,2.65657,10.8672,5.75207,5.88021,-9.90771,-1.38949,-7.45818,-1.25165,-5.03273,-2.33024,-7.13163,1.51846,-8.16431,-0.0384967,12.9087,-0.814087,-1.03737,-15.3195,2.78737,21.2896,4.08652,0.471677,14.2328,25.1133,-16.8869,4.93771,-39.1716
045_0052,4.21458,-12.1148,-16.5739,-10.9668,-4.5236,-11.3137,9.84846,11.179,11.927,-30.5443,-3.96552,-13.1804,-6.14738,-11.6621,-8.56258,2.47269,7.44886,3.04339,7.88243,20.0283,-2.93284,-27.9092,-10.1907,13.2275,16.4746,-5.31087,-46.7115,30.4196,18.9926,-44.192,4.68683,-57.9151
045_0054,7.19509,-9.86354,-18.0989,1.26247,-0.439112,-8.46417,6.59609,12.7175,2.22111,-13.472,-0.0360567,-1.85031,7.79917,-1.68673,-0.104448,5.31189,3.2601,4.50894,-2.22002,17.9444,0.580833,1.85289,-7.95697,5.99787,8.54636,-7.84395,-2.10993,18.7313,13.4845,-42.499,6.82857,-43.0879
045_0055,4.71205,-4.49277,-7.4628,-1.04175,-0.346869,-5.36437,3.54688,6.56483,1.19762,-18.4446,-3.87524,-7.98596,-2.97789,-8.96027,-3.56181,-5.49467,-4.48354,1.14996,-0.791046,14.6793,4.51524,-10.6817,-1.78046,-0.53249,19.526,1.69033,2.42306,8.69156,34.3546,-10.5443,-2.95676,-33.7142
045_0056,21.0818,1.8876,-2.03567,-4.08758,8.89914,7.3079,7.45409,-5.19337,1.0093,-16.7035,-10.8711,-6.95932,-3.12981,-10.0191,-0.79555,19.4187,-0.26516,0.215524,6.45554,-4.84963,-4.74699,-12.3223,-16.1294,-2.68981,7.77506,6.31416,-27.8473,29.8876,-6.96155,-56.7261,-2.60437,-30.5367
045_0057,4.14792,6.6499,-9.17742,2.90053,-0.328138,0.586877,10.3257,23.9206,5.56363,-32.0493,-22.836,-5.20689,-4.72506,-7.14719,-11.9935,13.0352,4.27282,-1.5516,6.39173,-10.4718,-3.26583,-39.7293,-18.0902,3.01029,38.5855,19.6688,-56.6303,37.5135,13.5036,-39.6019,12.0674,-27.552
045_0058,-1.09562,-0.470318,-6.63464,1.07194,-1.08846,-14.8767,-5.17747,2.68038,-4.8785,-15.9462,-5.50398,2.22262,1.85357,1.08506,-6.14817,7.96692,-7.54663,-5.18756,0.609665,14.0175,-0.217831,-16.645,0.831938,0.2289,15.3564,2.67181,-23.6286,17.5638,23.0195,-14.8352,2.48492,-28.2856
045_0059,3.96777,21.4457,7.29725,6.23602,0.737651,8.27201,-3.08308,0.698709,-9.55678,-10.8485,-17.1369,8.18831,-9.9038,-12.5854,-8.68731,9.76305,-10.6204,8.56041,-5.24658,-20.1283,-0.40707,-30.9925,8.71968,-19.6869,35.9956,21.4901,-62.9687,78.6528,-0.751234,-45.9235,-8.28195,-50.3097
045_0060,21.6176,16.357,10.9132,-2.26768,-1.16081,13.3683,3.2301,9.41489,-12.2786,-16.6274,-27.849,-29.7675,-20.4466,-20.4825,-15.969,17.0894,-6.24778,-0.670218,5.24743,-11.8281,-21.7761,-28.2683,-27.0969,1.35611,55.7135,18.5076,-54.0307,78.9035,-19.0863,-57.5221,-28.5972,-42.3728
045_0061,5.68326,-5.44121,-18.843,-3.41877,-1.10652,6.90682,24.3139,19.2654,7.25039,-22.4544,-16.616,-11.702,-22.9981,5.28892,0.70066,5.9149,-17.1066,2.90877,0.72889,11.8679,-14.2125,-20.2441,-9.81335,-16.9054,5.71437,8.8466,-8.50402,7.84631,2.94882,-42.629,-8.93248,-14.2769
045_0062,-2.30305,-2.6654,-6.60475,-4.53096,-5.803,-8.35041,3.03243,5.21342,3.64868,-12.8151,-6.98433,-5.08453,-2.85959,-2.78679,-4.93054,-1.8918,1.45755,-3.24022,3.78168,9.18265,-2.83213,-12.6129,-6.50105,4.76648,21.1706,5.48773,-5.52296,8.308,31.4009,2.22817,5.43651,-30.0927
045_0063,1.41695,-8.1942,-11.2893,6.76308,0.348629,-3.19196,5.3262,11.4654,0.132812,-16.5592,-1.70405,-5.25882,1.02411,-3.28445,-1.11717,-1.70841,-6.87466,-3.57351,-0.107802,15.4612,-5.26532,-6.87009,-6.13979,1.74944,15.1989,-0.804408,-18.8075,15.2015,23.864,-26.739,14.441,-37.5405
045_0064,6.09205,-5.20031,-11.569,-5.98477,-0.665305,-9.55994,1.36211,2.74371,-1.6172,-4.86512,-0.157175,-4.24967,-0.589927,7.50545,-8.57547,4.91219,3.96888,5.00139,5.58086,10.5419,2.8088,-13.7266,1.90564,0.276438,8.29206,-2.75401,-6.4435,6.58849,27.6392,1.8505,-1.89913,-36.4768
045_0065,-5.323,4.35948,-9.25348,-1.5657,-9.25922,-4.32889,0.098527,9.85024,4.21332,-13.6354,-9.97871,-2.43123,-12.9322,2.14202,-4.40398,4.14569,-4.67108,-8.95887,2.05596,-8.37397,-4.41215,-18.4758,-13.063,-12.338,25.5186,12.1067,-27.3162,22.0672,6.01843,-28.4714,14.9059,-27.5089
045_0066,7.47117,9.93814,-4.6925,-1.55497,-11.6038,-7.27867,10.5508,7.42279,4.36529,-10.3704,-20.5507,-5.47521,-4.35904,-3.55356,-7.81859,-0.168344,23.6213,5.37899,3.73358,-14.6996,9.38477,-6.88207,-16.2441,11.4141,14.8113,-0.0848858,-23.9629,28.177,1.25795,-36.058,-10.8626,-1.73109
045_0068,-6.15537,3.40934,-9.04701,-5.09935,-1.9826,-10.0845,-2.02358,-1.64443,-2.04749,-11.1163,-20.9137,-2.16621,-11.5961,8.62508,11.6968,15.5315,-4.08104,5.8819,5.20339,-3.24771,-1.48239,-24.6257,3.4167,-8.46564,3.47518,-4.85009,-39.6245,11.8598,3.5142,-16.637,6.0485,-21.2682
045_0069,5.68771,0.0715159,-5.36036,-12.104,-3.20891,-6.0315,6.29675,11.3984,-0.823843,-11.5534,-13.4946,-11.3732,5.10469,-4.6927,-27.7142,3.28036,-3.26282,10.6915,1.88128,-2.81087,-10.0191,-19.4589,-27.2806,2.40894,28.4252,15.3628,-17.7455,31.9115,9.58337,-15.057,-38.9922,-47.7895
045_0071,2.90712,-3.91759,-14.3242,-2.3114,-10.0538,-9.19718,0.848562,20.8897,0.653998,-16.5636,-14.259,-16.9738,-11.9005,-2.12023,-0.531137,-3.85661,14.1465,10.4188,3.17729,8.07283,-10.9152,-24.2299,-16.1812,3.61111,6.21881,-4.48319,-12.6318,2.91359,14.6904,-9.34172,-8.26181,-36.8477
045_0072,-3.54765,18.4495,-0.106063,-4.44476,-1.33655,18.5564,-5.19423,7.15128,-11.1766,-6.93347,-27.8078,-2.20141,-9.89674,-14.9423,-3.72766,9.59862,-12.0452,5.35305,-2.08823,-25.384,-10.5153,-19.9643,-6.59229,-10.4578,29.2958,11.068,-31.2043,49.8994,3.76305,-34.519,7.15939,-35.4771
045_0073,0.880334,-6.96685,-9.06647,-5.92415,-3.91603,-9.35397,-5.15127,5.38901,3.06995,-7.58666,-4.90143,-6.75255,-11.3656,3.57926,-4.16175,-7.28222,8.88046,-4.86019,-3.54847,-2.83033,2.11986,-0.447732,-8.99044,3.71006,16.4763,3.40868,-10.2377,6.95728,9.54531,3.87217,-3.614,-7.54791
045_0074,12.3423,-7.78227,-11.1565,-4.56554,-11.5355,-3.19443,6.85107,4.36085,-2.38978,-21.0097,-12.8745,-7.11738,1.89909,-2.9431,-4.60481,-0.608887,1.09951,7.01706,5.29803,13.4793,-4.48347,-11.7422,-3.0839,8.29704,15.3617,-12.3459,-7.74315,40.7993,21.3743,-36.8988,-26.3532,-75.853
045_0075,-3.49218,-0.757185,-4.54519,-9.1467,5.06445,-2.75992,4.17301,7.98397,-4.04328,-6.34949,-4.48323,-3.18274,-1.38209,6.21125,-2.57701,-1.19087,-1.00444,12.1761,11.1528,-2.64665,-9.50089,-8.87451,2.71185,2.72976,12.5167,12.083,-3.0895,13.3467,3.50239,-9.21948,29.325,11.5568
045_0076,2.78824,-2.59498,-0.738031,-9.37948,-11.3355,-11.2273,16.6183,16.2447,6.02221,-18.0804,-17.9749,-9.76679,-14.3203,-19.5286,-20.1189,-2.31639,4.0357,4.91069,-2.01169,6.67962,-11.4258,-24.4231,-8.80843,-1.3454,22.6612,3.10365,-43.3628,32.4657,17.9109,-34.4544,18.3396,-36.5665
045_0077,13.6556,-7.61325,6.73303,-15.3387,-13.4652,4.18988,5.32782,7.90311,3.73712,-11.0333,-13.8557,-14.5025,-16.5141,-11.6477,-23.2844,-4.90711,1.17118,7.83446,0.409857,2.46738,-5.85977,-5.19239,-6.25992,4.13531,17.7744,-3.6536,-17.6924,19.145,35.6201,-8.88115,-0.459409,-46.1383
045_0078,14.2098,0.948752,2.31702,-16.6267,-13.8209,-8.26867,-0.110101,10.1139,-13.6189,-19.0897,-15.9804,-8.19904,-8.05863,-15.3853,-19.4481,1.25876,-10.5295,7.15662,-1.12905,11.8268,-23.6335,-35.0203,-18.6156,-16.2203,43.7902,15.5268,-31.088,46.0277,24.2186,-30.7188,-25.9073,-59.0304
045_0079,10.7482,3.92634,-17.873,-0.107696,4.56905,7.81799,3.60516,10.1934,-13.7,-15.0966,2.64419,-8.12605,0.223126,1.72623,-0.938349,0.0698836,6.85436,9.29854,-23.2695,3.99641,-23.8556,4.92922,0.496136,-26.3284,-11.3066,-24.2251,-37.1195,34.7748,9.79577,-39.6745,8.71403,-55.6869
045_0080,-3.00167,6.06565,-12.8346,-0.945642,-7.42732,-3.27767,-5.62125,5.29275,1.08139,-28.8227,-17.2308,-7.54352,3.03804,-13.1415,-9.9287,-5.949,-21.0287,7.46991,1.04774,-0.580177,-14.318,-33.5313,-0.726706,9.4757,26.34,-6.62278,-22.0139,40.748,-3.24091,-35.4229,-14.1538,-54.6824
045_0081,1.64941,-4.42756,-9.84192,-4.14127,-3.43299,-5.51177,4.57978,13.7316,4.71413,-16.7621,-6.81848,-7.70149,-0.863475,0.707053,-7.08246,-2.22652,1.44379,-0.280075,4.16113,9.73738,-2.13631,-14.4555,-10.1339,7.65567,26.5332,5.11561,-13.7491,13.8393,28.2819,-9.14524,6.13932,-34.7953
045_0082,6.1751,-1.03748,-8.63298,-2.58789,-7.29401,-8.29408,10.0129,14.6511,5.02859,-20.0939,-11.495,-7.20381,-3.46702,-3.56863,-15.1908,3.25572,0.0204097,5.7399,2.8552,8.42467,-6.73743,-24.6773,-15.4608,6.47454,33.8247,12.2042,-19.4978,26.1136,26.7978,-12.8274,-1.58607,-38.9936
045_0083,-0.377124,-12.1751,-2.12964,4.10722,6.17871,-1.8552,7.15498,4.32679,4.32537,-4.41537,7.42829,1.14976,5.07195,-0.842445,3.4998,-7.79462,-3.33624,-6.00575,-2.83743,9.78876,-2.09714,1.33437,-5.04808,0.86049,8.19391,-3.17044,-1.82077,4.3199,24.1366,-4.87329,11.501,-34.9301
045_0084,3.38758,-12.6392,-1.53913,0.427995,3.33611,-3.37433,9.30967,9.29713,4.36446,-14.3014,6.5418,-10.2007,-1.60997,1.14863,5.75015,-5.24314,5.28042,-8.08757,1.59235,8.91896,-12.4354,-2.97308,-15.0877,1.77256,13.9013,-3.73322,-7.94343,7.22584,21.6225,-14.8779,9.1423,-37.0568
045_0085,-1.6724,-8.27966,-22.3692,6.7414,-4.85754,-11.1724,8.74404,10.2912,3.47204,-20.9308,-11.7484,-7.48377,-13.3465,-2.73278,1.45394,7.92746,-1.08327,-5.49688,-0.475921,-9.57306,-14.3462,-22.5067,-9.01181,-3.49259,16.5991,12.6515,-34.4821,35.5541,-8.63954,-42.6618,-2.71378,-28.9751
046_0001,-16.5383,-1.22111,-7.94751,6.12826,0.105163,5.57432,0.326956,4.9028,-12.0128,-23.2746,24.7153,-9.33906,21.6665,-1.7708,-2.47354,7.29977,-1.82311,-1.62449,-45.7491,-0.755179,-28.9833,48.5551,-10.1401,-26.7833,-17.6888,-25.9923,-7.50057,6.81938,5.1722,-14.7062,33.9546,-27.2352
046_0002,-14.2068,1.22773,-8.98778,3.04579,0.240186,4.45474,0.463683,9.18881,-8.38189,-14.8977,24.6918,-12.8368,17.7878,-0.427017,-1.18622,3.70262,1.48783,-8.14871,-33.5812,-2.20651,-23.5556,41.7507,-11.7452,-17.8986,-11.3588,-21.3116,0.367742,7.15941,9.36577,-18.2959,20.6449,-31.1299
046_0004,-13.4245,-1.68922,-1.90359,-6.18947,-3.79413,2.29515,-3.91896,5.19006,-2.22226,-8.71447,2.44707,-3.59141,-5.46713,-7.87606,-8.36678,-3.94037,5.74109,8.9824,-24.8777,-4.77169,-11.9603,26.0413,7.45571,-15.0666,-20.3927,-25.8281,-9.15683,0.0178904,18.28,-5.64863,31.4396,-25.1683
046_0005,-20.9969,-7.69514,-16.9849,-10.9628,0.411194,7.26354,0.267568,-6.12577,-4.00328,-14.7084,28.7077,-19.2064,11.8832,-8.32283,3.30229,-6.63483,12.7796,3.17968,-19.9037,11.0254,-18.8807,19.3703,-3.45031,-6.82479,-25.782,-27.4431,-16.9134,9.83108,4.3859,-11.8118,19.1318,-19.9505
