042_0033,-12.1272,-5.9945,3.20893,6.38875,-2.16934,-4.62691,0.158191,-6.50322,3.19712,-0.612398,11.2745,-7.50577,-2.64191,-1.49616,4.77414,-9.08798,3.35334,-2.88457,0.585829,18.3682,-8.34552,19.4665,-7.26589,23.4986,-15.9771,-0.506129,2.22601,-8.70681,11.7964,-4.98417,-5.99157,-20.0809
042_0034,2.4743,-3.26351,2.57395,1.76254,3.00443,4.16332,-1.15098,-2.08842,-8.10837,-8.06373,-6.48269,-2.64619,-2.53433,1.71725,-5.59287,-8.15579,-4.01709,16.9672,-2.07218,-2.15553,2.04221,16.5291,3.67523,11.9158,-4.41182,-3.19576,1.26102,5.49555,-4.41036,-11.2439,22.7084,3.6018
042_0035,9.80997,-4.86922,-12.044,-11.7359,-10.1189,15.9883,0.499125,2.87424,-0.483001,-14.8329,9.20105,-9.90722,-2.59732,2.4591,-1.1663,0.893004,-2.02349,13.2128,-1.23579,1.70714,-10.1668,10.4898,-1.46439,12.8445,-4.94354,1.48854,-0.296132,10.2728,-13.3266,-27.0965,28.1767,-3.11645
042_0037,-0.107973,1.5888,-6.87997,0.10968,7.69597,2.58909,11.4776,-2.14777,4.20225,-3.10356,6.55535,5.05111,-0.666705,0.134993,5.34228,7.78162,-7.64708,-6.7818,-3.98537,2.85411,-2.92471,-3.61719,-10.7171,15.7169,-5.73612,-3.45106,5.2097,8.452,3.89672,11.6613,2.31547,8.20569
042_0038,0.187822,-10.196,-6.18173,-3.69137,-1.73349,-3.49716,-1.50459,4.69692,-2.01556,-1.50979,2.48816,-0.474923,-0.676693,-2.13334,1.52253,1.01241,-0.121262,-0.976602,5.28075,8.03458,-4.88144,0.601286,-0.669634,9.16637,-9.47893,-4.35352,20.2725,-1.62851,25.6692,3.2631,-3.289,-21.1113
042_0039,9.95625,0.519878,-18.047,3.02255,-0.776401,-6.33002,5.33331,2.94966,4.1276,-1.68257,2.05144,-2.08203,11.9468,4.94896,4.74475,-7.0562,1.60915,2.62049,2.69194,6.96536,0.183096,7.41057,-10.4152,2.69023,-1.10172,-0.235589,-0.914765,4.96319,12.0716,2.76672,25.686,-9.23592
042_0041,6.42742,-6.95326,-4.42486,-4.23865,-12.5989,7.73497,6.59075,6.89333,-8.47651,-7.47933,-0.810607,-8.81765,-6.7253,11.0224,0.696824,-6.75181,-4.772,6.69698,-2.01224,-10.063,-10.2707,24.1555,2.60026,21.5684,-3.83936,-4.63543,-4.23279,5.54874,-17.5207,-24.7394,32.0454,14.398
042_0042,-0.645049,-8.7815,-0.152613,5.45272,-6.22782,14.5192,-3.05632,-3.91853,-12.1297,-6.89362,-1.13046,8.76449,1.15367,-4.94269,5.60487,4.44065,7.41202,6.26993,-9.43154,-2.64289,8.32787,9.31448,11.2526,5.67201,-19.118,-4.19084,-13.5176,9.09511,-3.90865,-23.6496,26.2989,6.79396
042_0043,0.0612363,-1.53021,-4.51028,-4.34764,2.6637,2.89561,3.7945,2.36097,1.33237,-13.5972,12.963,-2.23334,5.37686,7.48822,3.13813,7.11948,3.18699,1.63501,5.7193,1.558,-11.4712,7.17332,-7.86314,20.341,-2.29409,2.7385,4.2088,2.14794,14.4629,2.5293,7.09135,-2.60631
042_0044,0.144875,6.1617,-3.21934,-10.0964,-0.435296,5.92085,-0.732272,9.43219,-10.129,-9.88703,-4.57192,1.93116,0.381213,2.8417,-3.02961,5.50547,6.45961,2.04307,4.16874,0.558391,5.68927,15.0305,2.03739,-0.984877,-6.91589,-9.20738,0.581657,-1.2845,17.7333,-7.33065,18.7963,-21.2204
042_0045,1.16834,-0.752802,0.465396,4.14132,-3.33986,8.14377,-1.06316,-4.97718,-3.86942,3.27223,8.27228,-2.31718,-2.19866,-3.24494,-5.89428,6.57721,4.73176,12.6917,-10.9045,5.74159,-4.97694,2.4898,-1.9477,11.9997,8.05983,16.7675,7.54178,0.687625,6.83213,-0.00250203,36.2021,11.6806
042_0046,2.24632,-5.89965,-4.03759,-7.1167,-4.98779,1.74499,-1.86194,9.54977,-2.48509,-0.646148,-1.9488,2.84384,7.3586,-0.248134,-1.15209,12.8478,4.11488,1.71754,4.04122,4.98764,-16.8469,3.85882,1.69831,10.6248,-6.41493,-4.97249,11.9162,0.410821,33.4253,-3.28091,6.36141,-34.4337
042_0047,1.26293,-4.28389,4.83157,-4.53731,-9.00456,-1.41889,-1.5711,10.2858,-9.70301,-5.0625,2.84083,6.95768,2.44709,0.655182,-1.73638,0.480359,1.25413,-3.43639,5.51849,-2.53965,-4.79865,0.695723,-8.12032,-8.21856,-0.453222,3.76959,11.0546,3.03464,11.9913,-25.6013,23.8947,-10.2988
042_0048,7.31003,-1.85548,-8.50397,4.77892,-7.67235,11.9001,8.04028,2.64869,-11.6113,-7.20883,-1.25297,1.9162,-0.753463,4.57647,-2.73428,4.85043,0.932288,9.81262,3.41584,3.20264,-2.10245,7.5393,-4.36026,14.8913,-15.0248,-0.108701,-1.71461,2.07649,-1.84931,-9.42244,15.7403,0.535489
042_0049,2.65452,-4.49302,-5.34434,0.134742,2.90811,5.62708,-4.72376,-0.520814,-0.39125,-8.56142,-3.27905,-0.360836,5.73258,5.14084,4.4116,1.06322,-9.6607,8.02766,7.10803,2.68794,-2.50194,5.35705,4.74968,1.82488,1.43361,-2.59303,4.34003,8.13627,20.3682,2.34812,20.4693,-7.36095
042_0050,8.99694,-2.90126,-11.1525,4.7091,-3.1114,-1.57364,-3.43673,6.81528,-0.875943,-9.32806,2.08954,4.96114,13.7517,12.1158,2.28411,5.64229,-1.10195,-3.41043,-0.213155,4.11946,-4.51107,9.94991,0.842008,4.06087,-5.37711,0.479948,5.80605,4.1226,10.967,-4.97951,-0.802151,-17.2021
042_0051,0.902852,9.88877,-14.9755,-10.6218,-17.6763,-0.780154,-3.62167,4.72238,-10.1147,-14.8232,1.73796,-4.21028,5.80805,4.67771,8.8625,-5.94954,6.29763,-0.500262,0.536762,-1.58041,-8.87857,14.5292,-14.6033,20.4946,1.86658,2.53905,-0.0150555,-3.9911,14.628,-27.2249,9.99536,-12.0189
042_0052,7.62043,-13.6384,-4.83148,-3.57152,-8.53713,6.44926,5.52449,13.2818,-8.19057,-4.59419,-8.81744,4.20659,2.74749,6.76098,-1.79301,4.71478,-2.69717,11.133,9.78699,-4.08837,-2.29994,5.0644,1.97872,5.88689,-1.31003,10.7101,7.84666,5.08184,13.4607,-17.3763,31.1977,-3.66541
042_0053,-0.394562,-5.64864,-4.97495,5.29675,1.09295,5.90099,-0.401452,1.29637,3.50655,-11.3247,1.21616,0.141286,-1.17952,5.85424,0.485311,13.5835,0.0912957,4.83547,7.52037,4.34053,-7.55927,12.2736,-5.20364,11.3246,-1.98419,-3.92506,8.1341,3.65655,19.8704,13.0443,16.3854,-18.9711
042_0054,3.09493,-1.3318,2.55301,-6.3889,0.604582,4.74302,-9.64276,-2.99177,-13.8984,1.71223,-24.3233,-11.4491,-1.37393,21.4829,-8.42443,-16.8595,-12.4216,7.37618,-11.537,-17.0946,2.52479,12.7229,22.9611,-3.50336,-15.8124,-2.66328,16.0879,-0.0128086,-20.272,-40.1078,10.6897,9.03585
042_0055,0.648631,-4.23242,-1.51505,-12.0605,-13.3538,4.42003,-6.71148,-10.239,5.55747,-7.3477,-13.2162,-9.36308,-4.46176,2.26008,-7.8982,-16.0946,-0.613591,12.4234,0.956228,-8.36134,-3.40534,-8.03995,0.734538,28.3586,-1.33006,8.70533,-35.2346,-13.9253,-6.84558,-25.6846,19.0551,1.2255
042_0056,5.17906,0.583098,-9.10794,-4.21058,-7.62211,7.32148,-1.78192,3.70886,-3.14314,-13.6161,1.46862,8.76374,15.6746,0.149672,9.58371,7.1366,2.06844,2.32403,10.4395,-0.113067,-4.6223,11.9702,-13.0231,6.59043,-4.99359,8.17866,10.881,1.99758,11.2148,-15.4117,24.4107,-8.95958
043_0014,-7.4805,13.4721,-6.03276,-0.994626,3.56585,2.63666,1.99903,10.9213,1.26252,1.3965,0.877808,0.772643,16.7664,4.2519,-4.82391,-8.49951,-2.96335,-5.71639,9.30263,-1.99649,-13.868,20.5824,-6.85838,10.5888,0.818508,17.2621,-22.4689,0.632525,-18.9964,15.3785,-6.3345,16.0758
043_0015,-2.10157,3.72514,-0.848508,0.193891,11.2244,9.07967,-3.54097,-6.73231,11.0147,-5.33787,9.12195,-18.0099,3.64812,12.7059,-8.96932,-14.1972,-4.54278,-3.04498,17.966,3.13723,-22.5154,17.9338,0.958445,8.81891,12.4391,31.4718,-27.0663,2.30884,-6.25806,16.6085,-1.97961,-0.691478
043_0017,3.81814,-2.28391,-4.86059,-12.5351,9.56966,-1.39811,-7.86842,9.99398,-2.23137,0.65529,-3.11311,-3.18711,-4.43371,1.76068,6.11821,-11.687,-15.2481,-8.98114,10.6153,-2.62588,-41.3445,7.72864,7.70999,18.1463,3.815,41.5445,-38.8859,-6.28649,-3.90978,19.3564,-14.8823,-15.6475
043_0021,-3.68601,2.65247,-1.97644,2.82986,15.4238,5.56127,-3.85165,-5.85183,6.44524,-4.75438,7.35461,-15.5085,7.96339,9.76522,-3.38325,-13.6544,-5.2589,4.64003,15.9415,-2.03853,-23.3531,12.5236,-1.77059,11.0397,8.17886,20.1277,-27.5177,-1.57217,-4.66825,15.8859,-1.83805,-8.68567
043_0022,1.61244,3.42348,9.07767,9.37599,11.1675,10.4862,7.30654,-19.5787,11.4682,-8.17424,-6.45365,-13.6653,-6.33482,17.9435,-18.24,22.8438,-10.0438,-12.295,16.5199,-7.46637,-16.5998,17.1504,41.2144,-3.25795,-10.8858,14.2479,-24.8401,-12.2385,-4.65613,35.3746,-24.7247,-15.9495
043_0024,0.966837,4.98888,-5.33603,5.68873,17.8454,11.3523,1.09328,1.72941,12.909,-2.65183,6.12495,-12.7366,13.08,5.50861,-12.1497,-28.7424,12.1819,19.0942,22.4286,-4.9172,-25.4943,2.09241,8.33587,8.00958,9.03485,38.5713,-41.8963,-8.58906,-23.2918,5.86302,-1.09268,-7.25275
043_0025,5.29495,-4.28903,-3.19448,2.3347,9.16677,-0.673538,-5.13084,-11.825,11.162,1.05009,3.72447,-11.1827,12.8392,8.8428,-5.94693,-13.0346,-16.0744,-14.789,11.4638,0.194514,-19.733,23.5981,1.28254,2.36993,5.0301,31.7555,-25.2606,7.28158,-8.10724,22.6827,-0.521882,0.96861
043_0026,4.26315,-7.70792,4.15685,4.15118,1.57674,5.05771,-3.00411,-3.19143,7.45592,-1.37824,1.55427,-9.38545,-1.14539,7.73325,-7.37001,4.40265,1.45564,-1.9252,3.74243,-0.936259,-24.4297,17.6979,6.38204,10.7961,4.42019,12.9565,-2.55034,-4.4655,3.91174,26.9433,-7.66213,-14.5358
043_0028,-10.5998,-22.2636,4.10677,-15.389,24.223,7.6659,30.9651,-9.32183,3.82973,2.29114,24.7371,-11.602,-1.00505,-0.315267,-1.15164,8.68295,-10.1027,5.65942,5.0366,10.1255,-41.0182,-7.59616,26.4766,7.72625,-5.93747,26.8492,-34.1053,8.86319,-5.97914,29.0498,-40.4457,-31.8397
043_0029,7.13328,-4.29306,-5.73497,3.81541,3.64549,4.89802,1.09573,7.32347,9.76492,-3.91511,4.20612,-9.46483,0.00353713,6.91256,-4.75632,4.38907,0.25338,-7.56344,8.7519,1.97748,-30.9565,12.4504,7.65023,10.6672,3.9164,28.7497,-19.1162,4.90713,2.69973,32.1431,-13.2248,-10.0473
043_0030,-11.4957,-3.94967,1.66132,7.08923,19.8126,3.88925,-5.01057,3.05172,4.19731,-2.23665,7.2432,-11.8051,-4.37465,1.52525,-6.97216,1.51358,0.091201,-6.70718,8.98302,-3.93219,-37.7192,13.7129,18.4305,19.1336,1.20038,28.1147,-33.1092,0.283721,-4.73523,18.7962,-21.9079,-8.48875
043_0031,-0.124527,-5.62507,-0.303964,5.96006,18.9633,7.53114,10.6712,-14.3118,7.71053,-9.49892,3.01459,-11.5438,2.43187,10.582,2.38105,3.17159,-20.3504,-1.4169,25.6713,-7.62333,-6.84007,4.88301,11.8285,-7.19716,7.98615,31.769,-16.9254,0.19087,-12.0237,18.6882,-10.6074,-5.83148
043_0032,-8.2966,-1.09038,1.79271,-2.90681,31.4475,11.1987,20.3934,-33.8086,13.8335,-10.3988,20.9622,-31.1116,1.44072,15.9216,-13.0974,13.2772,-33.6571,-8.51076,34.5506,-9.72659,-29.0925,16.2517,16.7693,15.5906,4.66954,41.1009,-36.9163,5.15937,-27.7997,18.4471,-45.6486,-9.42843
043_0033,-19.1267,-3.71866,-4.42756,-10.8761,20.5531,3.19215,28.3202,-25.0106,-2.78576,-4.4754,18.1477,-16.9722,-1.37401,2.58367,2.74242,10.4377,-41.4175,3.95207,17.7393,-18.3107,-24.2665,1.47874,29.9931,20.7764,-7.40584,33.1128,-26.2236,-3.34755,-19.0195,18.3003,-42.3383,-18.1919
043_0034,3.74929,-3.47951,-1.39187,10.3398,5.10014,-4.96448,-1.13347,2.83589,6.87447,2.95555,-3.12723,-7.422,-0.667482,5.38501,-3.13295,-8.45106,-2.66665,2.5897,4.43169,-2.74344,-21.507,9.96829,15.5411,5.71505,3.6372,15.4195,-12.3292,4.80006,-5.4597,22.385,-9.05497,-9.55873
043_0035,-11.6553,14.0003,-1.84768,14.8964,22.2752,-5.0784,10.4346,-6.7108,9.14897,-5.71194,14.0463,-22.1334,4.78278,9.80901,-15.861,-3.44559,-34.3273,-14.9976,42.0491,-9.9286,-14.3956,19.9763,27.0196,10.6779,5.00874,48.0508,-36.8407,-2.15097,-39.171,20.2252,-29.0065,14.1928
043_0036,2.19603,-2.2547,8.30394,14.6464,14.5231,-6.97915,-7.68894,1.89441,-0.259478,4.68355,12.3281,-9.86277,4.57796,18.9423,-12.1995,-16.5989,12.4473,0.408291,12.9475,3.21445,-23.3889,8.84056,21.0583,3.16127,-0.703705,15.8878,-25.7337,6.66591,3.72763,16.3356,-18.6591,-19.6006
043_0038,2.89181,-4.08944,-5.97662,-5.21636,7.94396,6.6691,10.2704,1.08203,3.80497,-8.87291,2.17358,-0.177612,5.22099,-1.94509,4.13075,-0.349426,-9.15255,4.31664,10.9183,-5.29877,-9.73489,9.14023,-1.92928,15.1622,9.50755,21.8134,-5.05488,8.79421,3.56796,18.6535,14.9867,-2.93525
043_0039,-4.11865,-1.50035,-0.193926,3.05426,13.5207,6.54081,12.9498,-16.3318,6.3376,-9.60294,12.181,-26.7438,2.64254,12.8396,-17.4749,33.0554,-36.4881,-14.0964,31.7255,2.3336,-11.43,6.07736,13.0999,18.4293,-8.78663,26.1172,-14.7955,-2.06854,-7.82912,34.7638,-35.444,-12.899
043_0040,0.820944,1.16434,-4.32694,11.0554,17.4467,-0.675768,9.61628,-7.07486,19.016,-4.39713,7.91238,-1.52525,5.06211,8.34119,-3.21505,-7.90774,-5.2132,1.99002,12.6689,-15.162,-10.2365,5.69707,-5.5885,2.90309,3.17554,28.4597,-27.7235,5.57169,-18.9203,13.6353,-12.8139,0.696522
043_0041,-4.35114,10.3418,7.38386,-6.2916,5.00782,15.5806,-0.31438,-10.8289,10.8247,-2.52334,-6.44969,-17.546,11.3231,10.1786,-21.7811,0.764313,-1.57124,-13.9942,23.6579,5.19925,-21.8231,25.1264,-8.65382,18.9696,-0.326197,36.3374,-49.6627,-3.19922,-28.9503,14.7436,-25.3605,17.5729
043_0042,6.00626,-0.0168808,-4.11933,13.7024,0.110883,-13.7362,-3.46591,-11.3992,6.59396,8.25292,4.64337,-14.557,-9.64793,16.1632,3.8734,-11.8185,-4.51069,6.91661,6.75558,14.5086,-18.1699,-12.3734,19.0104,-6.96933,1.3815,5.45579,-25.4223,15.1481,11.8038,14.952,-6.95915,-9.65861
043_0043,-11.3418,9.70466,-0.649768,4.85399,18.3818,5.21956,4.77434,-5.1721,-0.259049,-2.31553,12.2188,-19.6461,10.4822,22.01,-12.355,-19.3933,-1.48084,-5.37183,11.9265,2.40443,-38.5605,11.7321,12.5663,20.471,-2.28809,23.3681,-33.8099,5.46248,-9.74935,15.3393,-12.7886,-6.54296
043_0044,0.436928,3.51345,-1.67571,6.01906,12.5973,3.41393,-3.42891,-4.2799,8.44021,-2.82784,5.34918,-12.9319,6.59679,13.1592,-7.93546,-11.0776,-2.94428,1.90699,14.5216,-3.20488,-30.3303,12.7769,7.40411,17.2374,3.55524,21.3813,-30.0762,1.37978,-0.782655,21.1003,-4.76301,-12.435
043_0047,-3.46522,1.24367,3.29981,-0.228949,-7.61896,7.80654,-0.0319455,-6.9855,5.11141,3.76922,-3.56133,-6.93896,4.28116,7.09895,-2.86538,6.88465,-1.92813,-12.575,3.63772,14.6416,-12.7623,10.8536,-8.21201,15.707,-2.74749,13.8663,-7.40249,-8.54208,7.8461,31.7538,-6.18702,1.55027
043_0048,-4.94214,8.44772,6.23779,6.72714,-3.26986,-5.0543,4.48824,-6.53965,1.1872,11.3067,-8.47153,3.54285,1.79981,-11.3576,13.5726,-13.3376,-0.357851,-1.93081,-3.04981,-8.25761,3.37187,5.82423,-6.01351,9.35123,5.5981,4.84435,-5.00589,5.65938,7.88713,11.2238,15.0876,24.6973
043_0049,-13.9175,4.88236,-10.233,2.92726,19.4367,1.65237,8.52666,3.05685,6.4189,-5.86927,10.4068,-17.701,1.72378,4.9115,-1.61798,-6.50237,-17.2482,2.64405,20.7217,0.407922,-22.4306,9.21126,19.8965,12.8157,1.52677,28.761,-24.7461,11.0386,-17.2753,20.8256,-12.072,-10.9717
043_0050,-1.46709,4.15294,4.24122,3.53773,8.63544,7.76686,6.21178,-7.30827,5.28379,-0.00865005,5.11877,-0.393407,13.023,3.05277,-2.11677,-20.5399,-1.28039,5.78687,14.3021,-4.04106,-10.7059,4.117,-2.695,6.21001,11.4338,24.5159,-16.0697,2.60484,-3.29608,20.9795,16.9839,-2.65769
043_0051,13.8663,-17.8702,-1.08274,-6.28219,6.87513,-4.48655,10.784,2.35284,0.497571,-2.1948,3.44057,3.3723,3.89801,7.19767,0.749271,-7.74851,-3.10599,-1.44016,1.0828,-7.90978,-20.3708,0.57674,16.2162,-2.07234,14.4918,21.3596,-19.205,-5.71484,-3.57068,19.1993,-1.28407,-17.028
043_0053,-3.09279,8.41956,9.97777,-0.595755,2.08614,8.79855,-6.15197,-6.66534,3.72736,5.78025,-2.24279,-8.97454,2.39503,7.74188,-0.724828,-17.8273,-4.15032,-6.56881,12.5514,8.99233,-13.9065,18.3177,-10.2201,14.6166,-3.06013,19.7341,-21.2083,-4.70349,-20.2486,18.0923,-14.6615,13.7713
043_0054,-4.61347,10.9359,-0.210428,3.96228,14.4275,7.82063,3.2159,-2.81237,2.1438,1.17215,6.99814,-5.78795,12.7246,6.8775,-4.62163,-26.3008,-9.40593,2.10895,18.4809,-3.04705,-17.1055,6.76006,-0.10847,14.4099,10.4758,29.1737,-27.6368,3.27505,-12.1484,15.2073,10.0597,-2.62391
043_0055,-7.97901,-1.28741,6.33972,3.01478,6.89452,5.51148,-1.61828,-5.95801,8.97703,-2.54226,1.75706,-12.6101,5.67365,6.95095,-10.9209,8.6885,1.2817,-4.304,8.79201,5.2062,-20.7608,14.2318,2.28272,14.302,3.17796,20.6986,-14.9475,-4.21817,7.62721,28.4857,-4.72509,-6.02246
043_0057,9.04302,0.209759,10.1685,-0.419911,-1.24178,2.38568,10.9154,-28.029,-0.336674,0.0752756,20.0169,-1.62945,9.41214,5.39517,1.48864,-16.2235,13.9913,3.92538,4.36025,-9.35071,-4.08653,19.6091,9.32967,-12.3466,15.9409,8.11381,-27.4964,-15.1587,-23.5282,-4.89726,-0.635507,-17.8282
043_0058,-12.428,2.28483,10.1088,8.42354,19.9328,1.62244,7.62323,-14.9981,9.63559,-6.89448,4.54468,-20.6891,-5.26769,11.0007,-10.21,12.9221,-15.958,-2.05714,21.8798,-9.39443,-13.4272,17.3022,24.3388,12.3094,1.57003,17.3571,-20.694,1.77901,-5.03445,25.7142,-18.8657,-11.7818
043_0059,-8.96698,14.9861,-0.671725,1.51822,10.7507,10.9721,-11.375,-7.10188,11.1372,1.37652,5.37753,-12.9385,11.3401,7.54397,-0.551102,-25.6739,-10.9352,1.81896,18.0668,-0.0664806,-27.2444,11.772,10.2655,5.60834,-0.861998,37.0034,-39.7201,1.20736,-27.2892,4.92061,-3.73822,5.21355
043_0063,-19.0172,7.95646,-0.389898,-0.420392,-5.53104,2.84279,8.1723,-9.36227,1.06461,-1.29616,-3.24404,-2.77486,-1.84274,1.5541,12.5948,-1.63733,0.720103,7.80115,-8.69112,-14.6327,-8.71043,5.85194,-6.88438,25.0728,-1.85685,3.51724,-21.8775,5.74356,1.05263,3.38785,18.9847,14.0632
043_0064,5.06952,0.269474,-0.158076,0.823743,3.68751,7.16798,-1.14443,-5.73253,12.2138,-7.58278,-2.42728,-6.78969,4.99332,10.4423,-4.23607,8.19471,-0.0243133,2.65483,8.96013,-7.38288,-0.888214,11.234,2.01628,2.85307,2.60749,9.78919,-10.4918,6.37125,4.39255,17.2381,6.18077,-5.22181
043_0065,-4.64668,-18.0132,-2.82516,3.30588,25.9419,1.1939,20.1888,-3.99055,-0.914015,-0.596325,24.0838,-18.6641,11.9907,6.51894,-13.3501,2.27403,-6.97978,1.51899,25.1807,4.19888,-30.1329,-2.35229,34.5385,5.02429,-2.37398,29.6087,-44.9183,16.1254,-17.8152,23.8686,-43.3896,-21.9658
043_0066,-4.38766,-6.18958,-1.4355,-6.35963,3.35083,8.03237,-7.21589,2.64055,0.0149231,-3.6337,6.98948,-8.05023,8.43995,6.77156,-21.7774,2.17164,-2.35018,-0.586639,7.16001,12.1833,-23.5214,17.3423,1.17306,15.9779,5.29154,25.7344,-24.5552,-0.80361,2.53998,19.3945,-29.9616,-9.5865
043_0071,4.30808,-4.06779,-0.780557,6.83692,2.46151,1.10731,3.3879,4.85941,-0.297924,6.04944,1.87775,-5.73959,8.58736,2.86451,-8.89228,-4.75521,0.15513,3.94374,8.28901,4.44014,-23.9659,1.11783,13.3868,15.0093,-0.886983,10.0272,-19.8476,2.20463,12.6247,29.649,-0.533058,-22.3424
044_0011,-2.20966,-1.31977,8.23845,-0.301718,-4.34762,0.431763,1.78555,-1.02454,-0.66357,3.89342,-4.73403,8.76725,14.571,-6.57411,4.51898,-11.2925,-11.4382,0.957876,-3.01048,-6.22315,3.10146,5.34625,-6.40686,0.250167,15.0119,15.1201,4.25388,5.67431,15.6657,26.7578,33.8057,3.42865
044_0012,-4.40525,2.04548,2.59788,2.9463,-0.231726,5.06148,-8.65779,2.22411,-6.54259,4.22793,5.62697,4.44391,14.3574,-7.41745,-0.395284,-11.7881,-3.84825,-9.19877,-13.5853,10.8629,7.67015,6.76963,-7.26152,-9.86919,-4.69029,12.0031,-0.1852,4.06437,-0.466216,3.92742,12.8205,17.4457
044_0013,-1.74889,-1.38209,7.86198,-0.621591,-3.68024,0.131632,2.1853,-1.18134,-0.401861,3.92864,-4.68963,8.4732,14.5022,-6.66956,4.94826,-10.774,-11.0711,1.47994,-3.08539,-5.85674,2.78858,4.99246,-5.88838,1.26594,15.1446,15.0863,4.5059,5.87965,16.3996,26.3798,34.2753,3.72534
044_0014,-5.5299,-1.28244,3.33483,0.731392,-5.50017,-2.96487,-3.32584,-0.548851,3.85812,3.81982,1.93601,0.625242,15.27,-11.9612,-1.17099,-9.62443,-15.9262,-4.18108,-2.164,-9.42563,9.37152,9.7156,-13.4927,-6.72342,9.49574,9.17158,1.55409,2.5623,4.91517,22.4804,26.6273,0.14482
044_0015,0.468234,3.5194,-3.31821,-7.5961,4.41096,-5.98811,1.251,-7.82378,5.65977,-1.37257,-6.846,-0.981693,18.1624,-2.23328,3.75901,-7.66138,-1.15179,3.24626,-6.76562,4.50343,1.19514,0.681776,-5.27261,2.2729,4.26918,10.5918,11.1079,2.43777,16.0144,16.0531,26.3849,7.04534
044_0016,-2.93695,3.10305,8.28913,0.965514,-5.10334,1.54128,-0.488406,-2.38778,-0.561415,3.17163,-0.803285,8.70719,9.8084,-4.99896,4.30218,-11.3543,-8.81515,3.47113,1.36184,-7.71613,2.92113,5.01977,-9.74376,1.2096,15.5621,12.7433,3.21139,2.78324,13.068,24.4008,28.0004,3.91889
044_0017,0.872539,2.70807,5.19201,4.71621,-7.03373,0.742502,0.692936,-6.35623,-3.11177,4.42377,-1.3619,7.24649,11.7706,2.58235,-5.81439,-11.9281,-6.42574,2.67159,-0.0643827,-12.9049,9.66364,7.52073,-4.83611,-14.5609,14.6537,9.71911,-1.10902,2.61062,1.49452,22.4515,17.3733,-9.07491
044_0018,-1.11285,-0.699132,2.99431,-2.39627,0.19865,2.42954,-0.4238,-0.227111,1.31939,-1.11313,-2.62289,5.11177,9.92643,-8.26253,0.958693,-8.95088,-8.47172,4.42638,-1.98348,-6.51593,4.22048,8.17623,-4.29069,-1.02812,10.9102,7.43044,3.00993,5.33835,13.7126,23.7934,32.0046,-1.21396
044_0019,-2.56998,0.0164359,5.64275,-0.665727,-2.79633,2.73357,0.180841,-1.1818,-0.837499,1.8757,-3.15758,6.3666,12.5652,-6.25579,4.35553,-10.1148,-9.25353,1.54708,-1.84649,-6.18024,2.08023,3.7209,-8.46857,1.60535,14.4913,13.4762,3.754,3.63653,13.8516,25.0566,31.7797,2.81181
044_0020,-1.53477,-0.101933,3.69031,3.99882,-1.50432,-0.48629,-2.38452,1.40723,-0.732357,3.24647,3.68211,7.61838,8.08248,-1.79121,-0.546945,-5.70073,-6.29664,-7.39037,4.66703,-6.96045,11.9997,11.3442,-6.89316,-4.72422,6.14541,2.21681,-1.85752,5.29708,11.5027,19.8995,26.0916,-0.0985685
044_0021,-0.867253,-0.76629,7.10831,-2.21736,-3.89509,0.581422,1.21244,-0.745618,-0.615032,4.38372,-4.99378,8.41769,11.177,-6.81757,5.30558,-8.12358,-11.6038,2.48375,-3.51238,-5.52292,3.67817,3.98377,-4.33567,3.79288,14.1657,15.2851,3.15414,6.0683,17.8745,25.9288,33.7677,2.95531
044_0022,-4.15109,3.58937,7.98065,-7.84252,-1.71476,-1.98039,-1.21041,-0.0764487,1.03381,-3.59816,-6.20298,7.183,13.6966,-6.81652,-6.61765,-9.28846,-4.5732,-0.340174,-10.9418,-9.69784,9.81773,11.3928,-6.63141,-4.42224,2.58022,5.09681,3.78612,4.35065,2.6551,16.4397,20.4601,5.71527
044_0023,-0.468861,-4.89398,6.37788,-3.98341,-4.6525,-1.58984,0.786646,-2.84551,-2.94689,5.09702,-3.29681,4.65529,11.9838,-6.75869,4.52711,-8.3221,-10.773,0.236997,-2.87374,-4.11283,5.2103,2.26311,-6.04916,3.45557,13.5627,13.3539,3.3487,3.85262,13.6814,23.2333,33.1605,5.78688
044_0024,-3.98882,5.89067,7.78674,-4.11976,0.0744653,3.43352,0.845804,-2.30677,-2.35671,-2.82121,-4.06568,-1.70837,9.46341,-2.54899,2.52973,-12.4126,-2.47764,4.10113,-2.02575,-5.9186,2.48313,8.35576,-12.4692,0.4702,14.8746,7.89491,4.87242,3.53904,7.5756,17.5066,30.1694,-3.35882
044_0025,-1.43766,1.56305,6.46718,-2.54607,-3.38652,1.53676,-1.66315,2.39672,-1.52128,-1.20383,0.090743,9.06256,7.86777,-3.66813,-0.96175,-11.1892,-5.07232,0.413761,-0.72439,-8.74427,5.135,10.4773,-7.17198,-0.207738,12.8749,6.54155,2.09438,3.36348,11.0094,20.6563,29.5104,0.477491
044_0026,0.606726,1.58145,8.84799,1.9251,-4.75581,-1.38662,-1.97501,0.37327,-1.61153,0.72948,0.0596539,11.806,9.94472,-5.22611,5.07559,-7.84792,-6.81507,-1.57098,-0.369355,-10.4619,2.16748,3.38531,-1.32835,-0.359425,12.252,8.45509,-0.595038,3.62627,18.0944,24.7785,29.1249,-1.88956
