043_0087,-12.4054,2.85168,12.8147,1.14877,-0.892812,-11.4893,-1.01706,-4.66214,-7.24643,-4.87464,-4.30093,-1.69049,3.72527,-3.42002,1.73994,-0.78781,5.17863,4.89896,-12.4087,-4.69489,0.843477,1.5897,7.09051,-3.70124,9.43602,-1.53637,7.82005,10.6338,6.85396,-6.97267,7.63255,-5.47587,-0.493685,0.218251,-3.66185,-7.84813,4.62281,-2.81843,-0.936071,5.04415,-13.0259,1.50602,-10.8892,-1.32908,6.83295,-19.0271,-9.45884,16.5266,-3.25469,-13.761,-13.5666,21.7786,4.54838,3.63912,20.6803,9.76259,8.97126,24.3467,-36.5058,-3.5308,-6.21795,14.6376,-19.0148,-15.7919
043_0088,-1.23894,-11.5707,5.34088,-4.69241,5.48557,-10.3256,4.30317,-18.9255,-4.61562,0.912813,0.850586,6.95863,-2.38957,-5.84794,-2.33852,-6.88994,-0.118534,11.5573,2.22645,-3.28218,12.39,16.1635,-1.74795,8.54115,-0.239763,4.23045,4.00546,-5.1105,-4.18009,-12.6158,22.7019,6.09375,16.3068,19.1951,-1.66671,3.02259,5.61839,-1.43626,-9.794,6.23431,-4.90162,-1.57145,-0.0669312,-4.40276,15.7286,-29.8787,-19.7272,28.9856,12.3867,-17.7303,5.75295,19.4429,15.5776,9.95079,17.591,12.59,6.14654,23.6653,-44.501,1.23981,-0.30958,6.42356,-18.7186,-22.7424
043_0091,0.102006,-0.61776,2.9328,-7.02284,9.70424,-6.67674,3.46682,-9.56083,-7.77789,-1.28036,2.557,-0.855493,-2.59072,-0.0218067,2.06893,1.24891,4.6453,1.92451,-1.67364,-4.92757,4.99604,2.99963,2.26958,-0.925352,0.855031,3.72319,6.66491,1.25618,8.26194,-5.49586,15.2429,-9.17007,0.334913,7.73357,-14.2723,-4.31926,5.06244,-1.93271,3.90365,-6.19618,0.602318,-3.09791,-4.24913,-6.48939,6.62505,-28.6455,-8.09365,20.4033,5.41625,-10.8721,7.35959,20.415,15.0541,4.77982,14.6546,1.02421,2.60591,6.19012,-21.9967,4.94563,15.6708,26.9102,6.05298,-21.4672
043_0093,2.93305,-3.06144,-0.48968,2.07183,-1.78651,-2.89293,-3.9196,-0.127008,-3.96133,-1.90406,5.331,-7.64706,5.9105,-2.23892,-5.77704,7.65834,-2.22467,0.413317,4.51194,4.20242,-2.24246,-0.353853,-0.346989,3.94139,3.67456,2.86275,-7.06454,2.6225,3.77388,8.24419,2.77877,-1.74556,1.01372,-3.74269,4.9238,2.35415,2.14104,6.31093,2.26821,-1.62259,6.0694,4.24153,-4.99367,1.28348,0.260926,-2.40386,11.2956,6.61154,-8.60293,-5.07208,3.23515,-5.12158,4.23906,3.23369,-4.91432,-6.19872,11.9443,3.01428,-3.08199,4.25106,8.64484,5.18612,30.7305,-4.72698
043_0094,1.27609,2.22389,-0.29255,-0.4749,0.8911,-5.83531,-0.779538,-5.56503,-5.23629,-2.58714,-2.12475,-5.02563,-3.56656,3.87392,3.95866,-2.70578,-0.904247,0.191202,-9.14914,-2.11182,5.93137,0.406822,1.34305,2.56069,6.34152,6.1865,4.97057,3.54432,-6.43476,-5.42773,5.69988,2.01562,-3.48547,-0.684694,-3.66954,-2.70048,5.47125,-0.469659,-5.24411,-6.46067,-0.0262918,-1.69075,0.0871485,-2.29707,4.32214,-3.74797,-2.0162,3.13163,-2.5927,-2.43247,-4.42915,21.6205,7.94624,4.2066,10.688,10.2922,2.53685,4.78209,-5.61069,11.6174,25.0584,26.2615,6.41133,-21.898
043_0098,-7.27632,10.6296,8.48019,6.45983,-10.8906,-8.9119,-4.77522,-3.98089,-9.75605,-9.58325,-4.115,-8.47982,-10.41,3.76786,18.4279,2.71249,10.6896,-4.22993,-10.4122,-10.1533,1.22237,-1.25959,0.00917822,-1.83244,9.73147,-1.11938,8.0959,3.80466,-4.24986,-2.73738,16.1944,5.16508,-10.2505,-3.8722,4.03435,-0.598523,18.1117,2.19188,0.728826,-12.2865,1.38202,-3.59615,9.51015,4.66349,10.021,-6.16705,2.17155,12.3099,0.0988637,-21.8649,-9.1693,27.3877,5.80185,-2.90587,17.4768,9.13526,6.72727,18.331,-39.3723,11.5793,10.2482,18.8277,-7.42597,-24.325
043_0100,-4.89376,6.31196,15.482,4.3025,-13.3534,-17.6143,-5.8984,-4.64934,-14.7054,-12.9443,-5.01052,2.78787,-15.3581,0.0191045,11.3857,-12.2774,-0.869969,-4.58725,-27.1451,-6.36112,-8.46677,2.53567,3.42478,-0.664098,8.95935,2.31377,10.9578,-0.22274,1.35025,-0.32396,23.4032,14.2194,1.87126,-7.4758,0.391941,-3.14908,16.291,-1.63617,-5.18137,-21.6751,1.53178,-11.1925,17.652,6.70866,20.2714,-9.52728,0.826142,14.6181,-4.90669,-18.9573,-13.2385,35.0806,17.752,1.50751,30.2738,17.5176,-9.56038,26.6804,-50.4307,23.6753,0.269584,18.2184,-15.6642,-17.8015
043_0102,-4.29608,6.47984,2.81891,-1.37618,-9.84067,-2.87452,2.03472,-6.85673,-7.21092,-0.568254,-6.11139,-3.69707,-11.1131,3.48027,13.5877,6.91463,0.0699991,13.4206,-10.4327,-7.23518,9.20532,-2.43435,-6.23276,6.97194,6.08011,2.32542,13.7178,9.23052,-11.4984,-5.07864,-2.20041,15.4156,-17.9561,4.28507,4.7696,-2.37993,12.3775,4.38196,-15.7576,-12.2789,-1.89466,0.303056,1.37948,1.95775,14.2142,-9.90615,6.74178,20.0824,1.56565,-21.4919,-3.56318,26.3451,4.0478,5.84376,13.6736,18.1784,-8.18933,19.5154,-37.5325,15.5236,0.450974,31.4786,-23.8414,-27.7808
043_0103,-5.47037,1.01569,4.20597,1.70149,3.39205,-5.84584,-1.49174,-4.62399,-2.332,-3.19665,0.647373,-0.522963,-2.44917,8.00836,-3.22448,-1.53529,1.95915,-1.51025,-0.658398,-5.98086,1.64645,6.77675,0.659465,3.80751,5.0049,3.34955,-1.06736,0.453927,-0.0778348,1.73967,0.481359,-11.135,6.91127,1.7294,-2.38246,0.805455,-4.40822,4.20865,0.826411,-3.10344,-0.446464,-4.19588,-1.61309,-3.74633,5.4398,-9.17678,-8.24626,3.35259,0.175973,-3.17088,-2.72237,15.6778,9.08387,3.51806,10.3706,2.79779,8.91402,9.99503,-7.93757,0.584401,25.2685,25.4346,-1.49664,-23.232
044_0001,2.50257,-0.300391,4.01557,-3.89422,-1.46315,0.847955,-2.54246,-4.53824,2.64594,-4.29602,1.14268,-0.685745,2.07615,3.44978,4.66717,2.26428,-6.097,-5.30205,-0.355925,-2.33264,10.7825,2.6306,6.75392,-0.514176,-1.94756,-4.04455,-5.36781,-3.84242,-8.44574,-1.56159,-2.74455,-0.456019,10.3086,3.3047,-0.383416,-6.24775,-8.89128,-1.80662,4.71671,0.211182,-3.95719,3.48549,-2.04774,-12.7936,-3.27169,9.01995,-1.88464,7.03867,-10.4348,2.0856,-19.5159,-16.8701,2.26854,4.49441,0.296888,-10.5387,-3.64938,-1.89542,-3.08911,1.60063,13.9546,17.2672,27.8142,4.90518
044_0002,-1.69128,1.23678,2.25924,0.096154,2.17781,3.84223,-1.06298,-1.95287,0.893256,-3.7145,0.304,-1.72141,2.38761,1.779,-4.62071,4.55257,-5.26447,-1.08713,0.984771,-0.837765,8.34178,-1.88641,6.30518,5.55778,-0.0116405,-2.38875,0.0517971,-3.20057,-0.512931,2.41648,0.320523,0.393443,2.63837,0.749677,0.344826,-2.9573,-3.31187,0.129235,2.20756,-1.33869,3.67444,-0.551535,2.76368,-13.9939,4.27834,2.71776,4.27131,10.3385,-3.85601,-1.90095,-7.25822,-10.2396,3.15908,2.9528,-10.4865,-13.4726,10.1881,5.79476,4.73808,4.71087,11.0344,16.9611,29.7361,6.08279
044_0003,-0.137679,1.92551,1.36373,-4.41091,1.00044,2.3436,-7.22472,0.855672,-2.4312,1.32792,-1.24693,4.57967,-6.78285,2.08447,-0.778289,5.64485,0.13573,-0.430093,1.78406,-1.11189,3.87027,-1.08617,2.22907,-0.467645,2.27474,0.425944,-2.67893,-0.494569,-3.91469,1.71838,-0.116718,4.00163,1.20217,2.48548,2.3591,-2.55036,-1.93987,4.10392,0.159705,1.86276,-0.249958,0.292517,-2.28764,-9.72697,4.6376,-4.156,2.24619,6.22693,-4.38837,5.75688,1.47988,-5.33874,5.07237,3.14229,-4.80813,-7.80647,14.1263,11.4112,8.69442,2.60332,12.1253,17.1928,27.7524,9.95777
044_0004,0.928154,-2.05113,-1.19743,-2.50515,0.181331,1.71473,-3.7149,-0.624854,0.760824,-2.03779,2.62581,-2.03459,-0.682489,-0.371445,-1.78977,0.526238,-3.17716,-3.13088,2.06813,1.46563,6.33242,-4.66973,3.28475,1.93317,-0.286122,-2.19413,-3.1248,0.63762,-2.89994,0.0853154,-1.11731,2.11341,4.73928,2.74981,1.77987,1.04123,-3.39192,3.63258,1.09422,-3.50589,1.96081,2.45563,-4.27461,-7.82752,1.61708,-0.458452,0.18467,7.09738,-6.48634,-2.50899,2.89639,-10.1267,3.72695,3.82639,-8.04706,-9.2566,14.2154,10.2278,7.17454,5.3942,10.3087,20.6786,24.2705,-1.12104
044_0005,4.12273,4.13668,2.43966,2.09089,-2.97739,-0.19134,0.806308,-1.86288,7.60091,2.78534,-2.67943,-0.976548,0.677213,0.828927,-3.78415,-2.03193,0.139931,2.0332,-0.768778,1.99921,-1.10601,-2.46428,-1.17749,-1.62901,-1.64567,-2.72118,1.59417,-5.91817,4.21936,-2.69381,-2.67996,2.40385,-4.83871,7.24148,-0.524582,-2.02235,-4.32765,0.969966,10.629,0.141049,-0.0705075,-1.50463,4.41658,-10.9078,10.4107,-5.34226,-1.91465,0.883524,-3.95759,3.7813,-4.5165,-4.13297,-6.31006,-6.52108,6.2744,-5.18619,6.80153,7.5328,6.25916,1.75552,17.5259,-1.07413,32.8229,17.5567
044_0006,-0.853143,0.559692,1.64393,-6.92649,0.00446621,-0.0119421,-3.72185,1.79454,1.77039,-3.5742,-0.771273,-1.59081,-2.7851,0.407557,1.8506,1.73773,-5.31729,-0.8337,3.35394,0.400958,6.58811,-2.92823,4.73127,-0.978978,-0.646987,-5.18761,-2.54544,-0.855046,-5.85626,-1.60506,-2.51166,1.61783,6.72529,3.23063,0.141765,-0.852443,-3.51743,4.59848,1.0145,0.89128,1.82587,1.95697,-6.37156,-12.8084,-1.16952,0.816386,-0.0575999,6.54351,-7.90469,1.66504,-3.5613,-9.62485,4.32483,4.51106,-1.03521,-11.0804,10.5468,10.4354,5.36677,5.05818,16.2214,23.398,29.4874,2.6626
044_0007,-0.324594,5.32109,4.70607,0.882189,2.98417,5.81717,-5.54357,-8.57486,0.487715,-7.46927,-8.98211,2.1747,6.01483,-0.614162,0.613995,5.27936,0.253667,-9.3219,3.2613,4.09508,11.5467,13.0073,10.7363,12.4825,-4.53019,-4.47274,-0.560355,-4.45821,-4.33734,1.246,-1.38582,-2.98128,4.41292,7.94221,0.126276,-1.77398,-7.32466,7.59938,12.7491,-1.26511,-0.97474,5.78897,-8.61306,-9.94827,2.80649,-1.42408,3.40558,15.1396,-4.12729,2.22173,-10.6328,-10.5413,3.5199,2.76414,-1.25978,-12.5514,5.49858,4.40094,-7.41799,1.83127,9.91528,1.64519,33.7273,6.54788
044_0008,2.5819,0.812367,-0.186308,-2.76895,-0.251261,1.23937,-0.409814,2.95485,0.684464,-2.63618,-1.56202,-0.779654,-0.350294,2.97434,-2.60526,1.54388,-2.31886,-4.98431,1.42483,0.929478,2.53922,-4.91049,1.97712,2.26214,-5.21186,-5.02369,-3.117,-2.37356,-3.51976,-3.5749,3.52016,-1.55747,2.81392,1.90456,-0.106346,-0.523281,-1.83715,-2.10853,0.251364,-0.318483,-0.408705,1.8584,-7.01708,-13.4682,1.79504,-0.137772,4.52776,8.66497,-9.78993,3.82494,-3.44092,-8.56721,0.843464,4.42257,-1.35213,-10.7814,7.54916,7.01737,6.17184,8.59521,17.2219,17.8539,33.9977,0.097224
044_0009,-3.29302,-0.703641,1.11836,-2.98503,0.0166684,3.4737,-3.53045,-0.0620939,2.29849,-2.78827,-0.102817,-3.54632,-0.276922,0.957521,-0.159319,0.180759,-1.91004,-2.90061,1.85081,1.47381,8.71442,0.719374,4.58518,3.9611,-2.56998,-1.22074,-1.85715,-0.478977,-7.26467,1.54614,0.229171,-1.04786,3.83762,3.57606,0.0524421,1.23079,-2.60127,2.91992,0.416368,-1.68922,1.44335,3.91744,-2.86302,-10.028,1.79543,0.938704,3.32306,12.1622,-7.05696,-0.846129,0.00685596,-7.26881,5.73554,4.04374,-2.31681,-9.92843,13.7338,8.55583,8.5881,1.86364,16.6666,20.3997,30.7136,4.34752
044_0010,0.698068,-2.87456,3.07606,0.753204,-1.15369,-1.10153,0.000343251,-2.06992,0.5654,-0.969668,0.866041,-2.71118,1.81846,4.35262,-3.90492,2.91021,-6.6152,-4.57116,4.01048,1.10497,5.74944,-0.633277,6.039,4.24163,-5.60195,-1.65492,-3.04894,-2.05808,1.20118,-1.16809,4.81294,0.588932,1.54905,0.214406,-0.766057,0.553029,-5.37094,-2.83843,3.83003,-0.162849,2.1555,0.212111,-3.00377,-15.0348,4.45375,-1.97354,3.3002,12.5617,-5.50661,0.833827,-7.43667,-11.4668,-3.36855,6.66379,-3.7326,-13.9009,8.62548,3.41657,2.08505,5.90467,14.5038,16.6257,33.7856,-0.0525411
044_0011,-0.436946,-0.952655,4.37914,-7.02159,-0.63911,0.506313,-4.84541,1.51133,2.71043,-3.14345,-0.964314,-3.06167,-1.21325,3.02615,2.626,-0.880377,-6.06895,-3.28385,2.45094,0.590594,9.34418,0.103133,4.50683,3.48461,-6.5582,-4.67638,-6.078,-0.474237,-10.2626,-4.85758,-0.589668,-3.03754,7.29202,4.06959,0.224284,-0.516568,-5.77892,0.0665316,2.65082,-0.872219,-0.104931,3.52801,-5.3023,-18.2137,1.33943,2.21593,4.51244,10.1683,-10.0726,1.36623,-5.60337,-8.93746,1.37299,3.90849,-0.475725,-10.8141,14.7844,12.4469,8.69937,6.14039,18.7844,20.7613,35.5361,4.06345
044_0012,1.0603,3.15862,5.14688,1.78491,1.11587,1.86527,-10.6208,-3.28214,8.31708,2.82856,-11.577,0.766046,2.13899,10.6168,7.57417,14.6833,-4.07834,4.0762,2.37107,-13.3459,9.21995,-6.11388,8.53922,6.64987,-0.922333,0.149571,1.55768,0.448274,-14.3242,1.89359,9.96041,4.41691,3.89943,10.8383,-3.17459,-5.97238,2.90929,6.62293,-3.11408,2.63261,-5.47822,4.57372,6.85478,-15.008,4.78243,6.54473,2.10948,12.4958,0.183755,6.95261,-6.55759,-2.32012,-17.951,5.31827,-9.62935,-7.63434,-3.79534,14.4303,-0.110376,3.7093,-1.01959,3.39052,12.1308,17.9181
044_0013,-0.506882,-0.936472,4.18725,-7.46133,-0.433799,0.761723,-5.21923,1.17666,2.71263,-2.9837,-0.953202,-2.52924,-1.14826,3.20425,2.26094,-0.828362,-5.85168,-3.01417,2.32474,0.313062,8.82127,0.120631,4.199,3.09685,-6.11562,-4.2787,-5.76842,-0.661618,-10.0918,-4.78691,-0.0261326,-3.4243,6.47188,3.96156,0.686263,-0.599224,-5.3447,-0.383447,2.56556,-1.03546,0.0640968,3.24593,-5.15462,-18.2456,1.63699,1.92811,4.77783,9.72515,-9.97903,1.49357,-4.93801,-8.35474,1.41286,3.82768,0.147072,-10.062,15.3428,12.3092,8.96366,6.2734,19.337,20.152,36.019,4.38021
044_0014,-2.45785,-2.12893,1.53583,-2.75089,-0.155977,2.6849,-4.13218,1.4278,0.74553,-4.58393,-0.758612,-6.29464,0.264522,0.656276,-2.81217,7.9117,-6.92813,-3.45825,-1.13479,-0.692089,6.13893,-7.20701,7.2147,3.32951,-0.588593,-6.08026,-7.83007,-2.90259,-2.56447,0.0135264,-0.379311,5.10636,3.49796,-2.67743,-1.90405,-4.29428,-3.78125,1.61584,3.09535,3.14171,3.89333,-2.19515,1.05088,-14.4329,8.16559,1.52772,-2.58352,10.1754,-12.0392,0.0553265,-11.0583,-17.6972,-1.90278,5.30751,-11.198,-13.7458,7.62311,9.25456,4.63774,3.05477,8.06141,19.6856,27.4788,0.905141
044_0015,5.35434,2.58333,2.07264,1.71846,-1.84838,-7.36107,1.2818,0.0117425,0.662165,-2.39809,0.0579711,-3.23103,1.67409,5.45157,-3.93309,-1.26256,1.39987,0.322705,4.0674,1.51287,-2.58164,-2.50361,3.94278,-6.88812,0.0512728,6.27349,-3.89087,-4.13406,-2.29756,-3.08619,3.4524,0.407508,-5.42616,3.17262,9.4783,-1.76093,3.88984,-4.0379,6.08775,2.40531,8.26157,0.0871224,-6.51774,-15.852,5.06304,-6.90435,1.96701,6.66968,-0.449541,5.18923,3.06354,0.196275,-4.81838,1.84286,-3.05813,-2.4389,6.87972,11.2538,14.186,1.65645,15.8591,10.5707,27.1359,7.95995
044_0016,-2.68208,-0.165882,2.03082,-5.36236,-0.111834,2.50257,-3.4104,-2.08924,0.416591,-3.10691,0.874724,-4.34394,-0.0867485,0.771356,0.816227,3.81449,-4.23796,-3.60438,2.35672,0.879045,8.6663,2.00235,3.16504,6.01936,-3.18547,-2.32729,-5.96755,-2.07188,-7.00847,-0.13724,-0.524738,1.04008,7.17174,6.60996,-0.649211,-0.667776,-6.0432,1.88895,3.81448,-1.49445,0.285754,2.53252,-1.05893,-13.2677,-0.782046,2.03924,4.97465,10.9382,-9.74153,-1.70333,-2.20854,-9.48926,5.51736,3.17365,-3.62659,-10.9676,16.1158,10.239,7.29397,3.43792,16.3739,19.327,29.3181,4.45487
044_0017,1.39072,-5.06667,3.26187,-2.02183,0.639581,3.68455,-1.02303,1.21542,5.31668,-6.17975,0.806792,-5.80725,-0.990773,1.18236,0.874593,1.36501,-5.78882,-7.27946,3.64414,-0.369568,5.44419,-3.63157,0.922848,5.91121,-0.642548,-7.40189,-2.64943,-2.62783,-6.39148,0.46656,1.50788,-0.629471,6.57294,8.05454,-5.76336,-0.0334822,-4.3104,0.359366,8.92745,-3.78155,-4.44845,3.08039,-3.21511,-10.579,-3.92789,-2.87686,-3.92646,13.0656,-6.59859,4.5788,-2.91018,-17.0609,4.52901,4.96278,-0.294841,-20.5684,3.15442,8.00812,1.27966,4.44152,5.96076,20.5585,18.4212,-8.35121
044_0018,-1.79281,0.0765428,0.975007,-1.01672,1.09277,3.75022,-2.49571,-0.0478317,0.234819,-4.0351,1.77929,-0.407909,0.309739,3.40165,-3.06459,-0.855732,0.0333002,-1.72175,2.00393,0.548667,2.83487,-2.56734,0.542666,-1.02973,-1.74501,-4.30872,-2.79492,0.8227,-3.58177,-0.304022,-0.366982,-0.266033,0.231853,0.633417,1.79492,-0.496231,-0.547534,2.66695,-1.14734,0.357839,4.26319,1.83594,-4.37028,-11.9388,3.19173,3.83707,0.543046,9.47631,-9.25746,1.83965,-1.97113,-9.70499,3.73039,7.19449,-1.67443,-8.50255,9.04633,6.31122,6.62051,5.3981,16.3028,18.4623,33.4699,-0.37352
044_0019,-3.3623,-0.42741,0.0187051,-3.38006,-0.366688,1.2848,-5.21477,0.148047,-0.271853,-2.13273,-0.809558,-0.514247,-0.73926,1.13678,-2.01659,1.48754,-2.83716,-2.39898,1.94182,1.1734,7.1245,0.034514,3.12551,3.54321,-3.15589,-3.14206,-5.51382,-0.946575,-6.55695,-1.30848,0.796333,0.0546173,5.46483,3.04697,0.478023,-0.398986,-3.05681,2.65688,1.52591,-0.915347,1.18489,3.55865,-3.46063,-15.0835,2.12678,1.56054,4.48665,9.66315,-8.63151,0.218209,-3.79121,-7.74097,3.15719,1.99294,-2.48449,-10.1149,15.4998,11.3227,7.8536,4.12081,16.968,19.6875,33.0228,3.4535
044_0020,1.41838,-2.96512,-1.65169,0.566985,2.67211,-1.24015,1.91673,1.43347,-0.404243,0.0683202,1.95641,-2.32163,0.344686,2.09669,-1.19345,1.34446,-5.81389,-4.49718,-0.0681713,2.16018,7.23284,-2.7439,4.38266,1.78833,-5.46156,-4.97376,4.61867,-1.04977,-0.705869,0.305379,0.91172,-0.305746,2.70056,1.07603,-3.97523,-4.33451,-2.8826,0.64587,1.12245,0.638258,-2.73987,1.88394,2.59141,-9.04852,-4.41905,2.24963,-2.69872,6.72562,-2.70054,-4.29197,-7.7168,-16.2456,-1.71426,8.30491,-7.34447,-8.66676,3.49499,1.96667,1.92579,6.33681,14.2808,15.2982,27.5111,0.57814
044_0021,-1.50178,-1.35798,2.54505,-8.30608,-1.23197,-0.729942,-1.50253,0.692204,0.371169,-1.97108,1.44155,-3.16471,-0.405568,2.76789,0.915501,-0.750835,-5.41594,-0.526697,3.76199,3.62307,7.4492,1.94339,5.79742,3.74355,-6.09576,-3.77641,-6.69671,-0.360432,-7.64313,-5.55201,0.847553,-3.35741,4.66614,3.11714,1.78179,1.32705,-5.31563,0.681397,2.44296,-0.249173,-0.82491,1.9615,-4.97534,-15.6321,1.11914,3.09805,5.20944,7.23745,-10.8174,1.97551,-3.69004,-8.65691,0.945866,3.09919,1.46246,-6.99851,16.2107,12.2317,7.75015,6.54064,20.8152,19.3497,35.6407,3.52738
044_0022,-0.861122,-1.83984,3.7619,-2.81981,-3.54778,-4.4525,-4.2764,2.18298,5.40614,1.76496,-1.3224,-1.44419,-4.38275,0.00527454,2.829,6.14151,-2.67435,-6.29771,0.313575,-4.29169,6.65292,0.867567,5.50394,-0.341932,2.77684,-3.27153,-1.10844,-5.34104,-1.80888,-6.44894,0.973137,6.03622,7.10134,4.54126,7.17375,-2.82731,-5.66167,1.55317,0.677584,3.81258,5.00513,5.12805,-7.70328,-12.6565,1.47141,5.39983,-4.9325,9.81589,-4.08235,11.2359,-5.57245,-15.2252,0.572948,7.57884,-6.75759,-6.14764,1.88986,5.33395,5.49916,3.999,4.61946,14.1204,21.0156,6.58824
044_0023,-2.07268,-4.37511,2.33249,-4.20722,-1.65658,0.0494479,-3.91298,-0.508524,2.17073,-1.11916,-0.298382,-1.49428,1.05066,2.92078,-1.98254,5.57715,-6.07069,0.913519,1.81165,1.91215,7.00063,1.23668,7.04912,3.72017,-3.38463,-2.74505,-5.88175,-1.04215,-2.66271,-4.56769,2.00729,-2.57331,4.03469,-3.18873,2.14358,-0.239287,-6.27434,1.37989,5.74889,-0.616392,-1.47001,3.27059,-2.55647,-13.5408,4.15003,1.72151,4.7839,7.86858,-8.98672,0.988514,-3.86065,-9.74119,-2.06078,1.38303,-0.70136,-7.48161,15.5924,10.8971,7.31424,4.25825,16.2852,18.0553,34.5664,6.39608
044_0024,-2.27963,0.28234,1.69511,-1.77284,-0.72031,-0.344696,-8.70102,-2.6712,0.584665,-5.05393,0.0323679,2.77989,-1.15686,2.17143,-3.47056,2.31029,0.00930887,-6.31432,4.75511,-0.926891,5.24342,-2.45401,3.0818,1.39278,-2.15783,-1.39232,-1.63887,-2.01473,-5.70107,-0.227203,3.6798,5.06747,2.50863,6.72796,4.90809,-3.1942,-2.58833,4.64599,-0.148712,-2.47019,2.53484,5.33706,-5.8613,-7.71196,4.4043,-3.3747,4.09843,11.2566,-3.3471,1.67341,-0.398128,-7.37253,5.70405,6.26654,-7.43041,-12.1904,14.7128,6.8147,7.78068,3.10539,8.72801,14.2087,30.8125,-2.64095
044_0025,-3.70789,-2.20287,2.25749,-5.07427,1.23417,1.88163,-5.32735,0.975464,-0.516503,-4.32289,0.144918,-0.247729,-1.74445,2.48659,1.01473,3.02058,-6.03992,-4.49339,2.10453,3.80562,6.88923,-1.34651,4.69364,4.09952,-1.24947,-3.71936,-0.532975,-1.36215,-7.35666,0.0713222,-0.981186,0.771814,7.73478,4.43713,2.40316,-0.190856,-4.15509,1.69628,0.168188,2.00566,0.168264,5.10807,-0.626854,-9.04602,-2.52506,4.64338,-0.626715,11.5754,-4.99369,0.977335,-4.33647,-11.1817,5.19391,8.14587,-3.63127,-9.74034,11.6747,4.55184,5.73702,3.3673,13.6151,16.0991,30.6986,1.12014
044_0026,-0.00229689,-0.406762,1.96844,-5.08033,-0.632582,-2.44961,-6.43171,-1.78909,-3.61049,-8.32822,2.76915,-0.97956,1.70905,-0.899292,5.07491,0.437117,-5.47243,-3.35095,1.0075,-0.413496,4.47925,-2.54723,4.53437,4.91326,-2.74595,-5.27516,-4.4797,1.80073,-6.89171,0.478173,-0.875841,-2.73862,4.14503,6.83602,-0.962911,-1.16692,-6.64869,-0.229779,2.91641,2.58344,-0.616967,4.67656,0.380842,-13.4989,-2.31685,5.23763,4.10249,6.58224,-6.78121,-1.04326,-6.28815,-9.6969,5.74939,1.69356,2.88954,-8.62282,9.95287,5.96552,4.14324,4.72392,22.2758,18.27,30.9394,-1.35304
044_0027,-2.85755,-0.87703,1.69003,-2.94914,-0.372772,2.46233,-4.68548,-0.165121,1.94853,-3.03367,0.500243,-1.99028,1.36065,1.40399,-0.661655,1.43145,-2.16983,-3.21394,2.12178,1.20614,7.48299,0.677134,4.3415,4.6953,-0.987654,-2.54884,-3.83122,-0.339751,-7.37922,-1.11459,1.03305,-0.774039,6.4503,4.47897,0.921169,-0.302523,-3.62376,1.67318,1.33859,-2.22473,1.80134,3.28023,-1.88897,-13.32,0.50023,1.47972,5.61151,9.375,-7.04401,-0.670463,-3.43198,-8.98335,5.41781,2.01974,-2.60389,-9.47938,16.1702,9.40174,8.10605,5.33497,16.6636,18.8431,32.1088,3.81584
044_0028,-0.811718,0.490713,3.86752,0.0712026,-0.0200664,-0.219063,-1.89307,-0.987007,4.65329,-0.469678,5.49722,-1.98748,-1.35132,-0.399636,-3.66458,1.76982,-4.42849,-1.67026,-0.158815,-0.0767533,4.61501,-1.03271,4.14749,0.744765,-0.852786,-0.562537,1.27921,-0.619444,-0.886301,3.72697,2.72677,-0.222261,5.27685,9.05083,4.16883,-4.4841,1.97424,3.05043,0.769218,6.60757,0.952857,2.25174,4.58499,-5.30828,-9.44634,6.30989,-6.80489,1.43183,0.620816,2.6233,-12.1438,-17.7023,-0.80777,7.70191,0.436349,-13.2707,-4.00634,-10.2032,-6.58664,0.253959,17.311,15.411,29.3123,-4.6266
044_0029,-2.16142,-2.46219,5.62159,1.04577,-0.640577,1.77926,-4.29803,-1.46347,3.52432,-1.83736,-3.23069,3.34866,1.06967,1.60721,-2.03495,3.82925,-4.67811,-2.52547,1.96767,0.158351,4.02582,1.08314,3.69595,2.41661,-3.14036,-4.2009,-3.00598,-3.21875,2.68586,-0.419538,2.5407,-3.5795,1.74732,-2.00872,0.90402,-2.79552,-3.31078,0.5804,4.50725,0.504201,-0.283475,2.45601,-3.49664,-13.851,2.27751,-1.90091,2.69614,11.1319,-2.96996,2.23197,-4.12697,-11.667,-2.3307,5.08814,1.35083,-10.1624,7.57197,1.7516,-1.07148,5.57727,10.9467,17.8666,31.9783,2.75107
044_0030,1.14989,-4.35397,4.12728,-7.68435,-1.84825,-0.676954,-3.85731,0.78939,-0.446896,-1.92477,1.50707,-1.7848,2.08852,1.3147,0.513883,1.70512,-7.77601,-3.86072,0.363048,1.83861,9.71978,-0.992651,7.2117,6.59854,-3.82345,-3.90621,-0.876796,-1.28412,-6.30208,-0.1035,0.300714,-1.8916,7.4027,4.3392,3.67075,-0.21689,-7.12757,-0.906822,2.36537,0.35023,-3.56873,2.85665,-1.31998,-13.9498,-2.22069,4.43477,3.22325,7.33956,-6.74699,-1.12777,-6.72745,-7.6647,2.27615,-0.225515,-4.63573,-12.4256,9.92744,5.58865,8.17336,7.83927,15.7701,12.6281,32.0627,2.70001
