039_0028,-1.36191,-0.788049,-9.83237,-1.56681,-4.34094,-1.83467,3.2996,14.8064,0.131879,3.73946,13.0267,5.97156,-0.374034,8.14708,0.141359,-10.5288,-0.122638,-9.94527,5.21905,-0.208667,14.4951,-8.6894,4.52612,4.55446,3.25187,-2.87567,21.4015,-12.3447,35.6448,-4.08445,9.45012,-16.8795
039_0029,-8.72799,-16.7678,2.65975,-10.2758,-9.83426,9.76881,6.71173,4.21347,-2.18013,-0.477688,12.1105,-8.69457,-7.9492,-1.78373,0.495161,5.95676,5.9797,-19.7805,7.50895,-26.3063,0.276894,-14.7139,5.95946,2.86994,-4.46465,-2.34821,5.83292,-6.47251,13.5203,-24.6152,13.0826,1.19656
039_0030,4.52862,1.74927,-11.5387,6.69443,1.84423,2.40705,9.39961,10.3181,7.72708,10.7101,9.48989,-10.5691,-2.91056,17.0642,6.5918,-2.82468,4.64598,-12.4198,-7.85017,-12.8622,3.46098,-4.0028,-5.26324,0.297776,1.09573,1.95322,-5.59313,-8.71756,11.4793,-17.7188,25.0582,-1.22771
039_0031,-9.50942,-14.1817,14.3503,-7.51448,3.87664,11.6576,-2.06924,-2.79977,3.01458,1.44432,-10.2632,-3.72452,-6.58677,-6.4219,-2.54735,5.63301,3.92239,1.78815,0.222856,-13.07,4.27156,8.21098,12.8128,-0.585651,-11.1996,-3.05105,-11.1347,-9.55281,17.1507,20.814,26.7697,-15.2024
039_0033,-14.4295,-24.5511,-1.00812,-0.39587,-7.4351,-5.58978,21.0244,10.1928,8.648,1.29133,16.2591,3.98288,-0.808378,-4.56918,5.14804,12.2085,8.93989,-14.9328,-1.95171,-29.3498,-4.00057,-11.3177,-8.20075,2.25379,-15.9537,0.435367,-1.05622,-2.59597,-0.314091,-8.34379,10.6709,-3.76811
039_0034,-3.84015,-1.84761,7.0513,-2.75345,-2.82377,7.03512,-5.11006,10.0762,0.679201,7.38902,-4.95038,-4.63464,-18.9968,-3.15166,-6.66914,3.41913,2.22531,-2.33414,2.95878,-13.4666,7.24167,7.00194,12.1912,1.8297,-2.41406,-10.465,1.4931,-8.51799,23.1451,2.67523,29.431,-8.18509
039_0035,6.59009,2.47291,-3.0801,1.98871,-0.125341,-4.39016,5.345,4.96012,-0.934104,4.23787,3.31789,-7.67969,-2.816,0.421886,8.32876,-7.78793,5.58171,-1.6882,-9.63378,3.50012,-0.592785,0.541725,-9.85214,14.3631,5.44359,3.58882,10.605,-10.9767,24.6527,11.0274,13.0963,-12.6402
039_0036,-1.91381,4.84758,0.453158,1.40877,6.41477,1.65529,-0.372397,4.474,-2.07578,8.09037,-0.180342,0.135217,-0.385115,13.6544,7.39425,-1.42861,2.32713,-8.87516,-0.252885,-13.4515,-1.37883,-10.599,0.345293,-4.48908,4.02118,-6.46997,-6.20082,-5.32176,12.8536,-4.22125,16.3451,-7.65076
039_0037,6.01598,-9.04,-2.22565,-3.86856,2.56203,-0.979751,8.79811,-0.475367,9.72032,-0.522611,15.7847,-5.67697,-9.74212,9.19306,7.25967,-4.54068,6.54575,-5.32773,-4.02965,-12.8592,3.8992,0.918895,-2.54453,4.47035,-8.63285,-2.12894,-13.3357,-10.4147,-17.4,-12.1966,5.46622,7.0263
039_0038,-2.91867,-6.06944,-4.456,1.96526,-2.77856,-1.01356,-1.93135,11.8105,3.40616,1.31518,13.0681,1.04782,0.71137,5.66841,-2.68508,-6.36076,6.63144,-11.9961,9.68157,2.21584,14.8816,-3.77614,4.02815,4.27891,2.21124,-11.7356,17.9707,-12.8166,40.2141,-12.3574,-0.474296,-18.1738
039_0039,4.16911,4.29696,8.05877,12.1992,-2.8436,2.13157,6.26953,3.48291,5.43707,-6.37503,2.319,-8.84035,0.0291805,9.11859,10.0676,-1.44814,-10.0068,-14.1811,5.62211,-9.78642,7.18938,-12.301,1.82428,10.0141,4.37139,-0.518473,0.985739,-7.99754,13.4089,-14.7283,21.4741,-3.63814
039_0040,2.07446,0.121287,-6.46686,-2.06506,-1.64837,-1.83113,-1.49087,4.66179,2.673,2.40701,5.33973,4.789,1.95303,-1.66448,1.19581,-5.69685,-2.2715,-5.13451,-0.0385572,2.35669,10.6865,0.974367,3.59334,0.935279,9.63053,2.52567,14.918,-11.2749,34.9618,15.637,20.9826,-16.5533
039_0041,-5.41578,-3.01945,-6.64513,-2.49198,-23.9375,4.80645,2.32492,18.4981,-2.10472,14.486,21.2699,-1.25643,8.86794,15.0178,-4.60707,-18.0159,-7.61092,-31.2681,5.87592,-39.4342,-4.84268,-33.4062,8.50219,18.1745,8.47148,4.18623,0.141058,-16.2977,5.84611,-21.4936,17.4139,9.49597
039_0042,0.998994,-0.0240191,-7.28187,-4.93188,-3.6861,-1.60418,2.70355,8.42362,-3.15077,4.02528,11.8832,0.962277,-1.15786,5.14065,3.63934,-4.52444,-1.16446,-8.51151,0.982986,1.62336,8.60579,-7.55082,4.77738,-2.26627,5.06349,-0.65751,13.4854,-16.0273,34.4255,9.99334,10.7198,-12.152
039_0043,-15.1707,2.48746,5.60331,13.5304,-17.1681,9.30733,6.47223,3.11189,6.09526,8.94816,15.2229,-4.28175,10.8552,9.14829,0.745222,-5.07772,-8.50445,-20.6576,5.35874,-26.0118,6.80053,-11.7969,2.94869,23.0485,11.7671,2.69311,-14.6467,-6.67657,-2.92659,-13.3958,18.5833,5.00206
039_0044,3.62045,2.7456,-8.5668,-0.928394,10.4943,-1.76316,0.268249,9.34045,8.5067,8.73176,4.81173,-8.66867,-13.6728,16.777,5.40948,0.0565916,7.15641,-5.22482,-7.60088,-6.11688,2.03786,4.39274,-16.5994,-0.23664,11.0579,5.95944,3.98907,-11.1122,-3.64458,-14.1694,19.9417,6.95394
039_0045,-9.7347,-15.4219,-0.333706,0.855824,-40.4334,12.0517,10.8644,23.5455,-12.842,19.9493,9.34205,-9.83821,14.4788,6.95528,4.4308,-18.9682,-1.97938,-23.1783,4.49375,-45.517,-16.2057,-36.8518,19.4396,25.8825,-9.24571,-8.40952,-20.8362,-12.6164,-0.91702,-30.8961,15.8096,4.38248
039_0046,-0.612217,5.11538,-2.57536,0.424336,-1.14674,-2.01469,-0.796578,1.27492,1.24018,-0.372213,5.48716,-5.32419,6.08699,14.2914,15.9868,-5.41063,4.10235,-5.42295,-2.55971,-9.73867,3.72925,-13.3869,-0.852416,2.90587,7.90443,-0.625,-9.77445,-10.8646,11.9914,-5.61502,16.8332,2.31248
039_0047,-10.8555,-8.6244,2.23184,1.74798,-51.0346,6.8849,11.3736,20.1661,-10.8841,16.2911,13.8928,-15.5903,15.0745,-4.46449,5.14349,-21.7664,-2.68703,-22.3301,8.09291,-48.7665,-21.9609,-38.0962,14.8281,27.8181,1.56661,-1.51829,-18.8545,-9.63578,6.74459,-23.5784,16.3303,5.89008
039_0048,-4.25688,0.0679597,-1.20988,6.99821,8.92359,-2.22605,1.78507,11.9074,7.33578,11.8023,16.5844,4.07267,0.953071,19.6923,7.11181,-5.63728,7.67807,-9.65525,4.82825,-8.30226,1.75729,-11.7567,-6.57773,-12.6125,5.64227,-5.04895,-3.40952,-5.10565,14.3166,-7.62955,19.8116,-11.0192
039_0049,-20.4782,-13.2709,1.20332,-0.0271584,-18.8923,11.6874,2.86769,11.681,-0.4856,2.92691,20.6866,3.14635,11.9386,13.379,0.289277,-10.2036,5.98976,-18.5263,10.6582,-40.6569,4.44453,-26.6899,-0.0335508,8.55408,18.8023,11.1543,-3.801,-5.07033,15.7738,-19.6336,10.4616,0.946629
039_0050,-22.982,-3.53031,-7.89608,-6.56166,-6.11721,8.87713,13.3712,17.3391,-10.2422,11.2842,24.2239,-7.7337,1.73876,7.56304,4.56988,-7.3037,17.0904,-8.19007,14.3939,-16.177,19.3447,-21.0219,-9.68387,5.25522,4.76399,-2.74555,-6.73623,-5.81005,8.11753,-45.5063,-5.39011,-6.47477
039_0051,0.468853,10.9185,-0.380769,8.01017,0.621189,-1.28119,2.2416,1.68829,-0.266337,9.92052,5.85101,10.4407,5.3641,2.78815,5.69917,3.12068,-7.23721,-15.6714,-2.35611,-11.9294,-5.92894,-13.5094,1.50446,4.29579,6.47647,1.36476,-5.39937,-16.946,3.31207,3.34649,17.2339,-3.7178
039_0052,-25.4015,8.47121,4.1847,4.37967,-15.2263,-0.0814291,-2.88717,0.882265,6.87579,1.02614,16.3736,2.61157,-0.953198,2.38709,-4.99951,16.1979,13.4943,-16.2278,-3.10024,-21.363,4.01799,-2.36531,-14.7741,5.47423,-0.181757,10.8789,-15.0292,-5.29753,-2.68729,-7.9131,-3.37393,5.88449
039_0053,-21.5819,-4.42478,5.51775,5.1838,-23.5729,9.65636,6.15485,11.944,2.05471,18.2616,11.9149,-4.99742,-8.61803,8.55478,-0.63089,-1.70125,4.03027,-12.7141,4.80254,-13.5605,-4.68119,-0.616232,0.524418,8.91051,17.5074,-5.15496,-1.39783,-0.604771,8.20697,-16.3148,10.6541,-15.9582
039_0054,-4.00381,-0.105453,5.28829,-1.64947,-7.40762,5.88153,0.134719,0.110891,4.32076,9.64306,6.52356,-1.21758,-0.366741,-2.15748,-0.0102057,4.87811,0.125641,-1.57147,3.12199,-4.8495,-1.66593,9.4637,4.2221,0.184654,0.78094,-4.65772,-0.57067,-1.83333,14.8059,1.97533,19.5073,-13.7671
039_0055,-17.4941,-7.46071,-8.16742,-5.40368,-10.4957,2.08534,8.83727,13.4125,-9.16226,15.0397,32.7887,-6.94989,2.92583,13.247,-7.2939,-15.7106,7.4514,-12.7442,14.745,-5.83256,11.7082,-25.3083,9.75178,3.45532,3.98976,-12.7261,13.1585,-3.41348,41.7136,-20.5314,-28.3226,-27.8937
039_0056,-7.85282,-3.9518,2.93189,-12.8956,-2.60962,7.94675,4.40028,5.8749,-9.50137,7.79184,5.13802,-3.06044,-13.7273,-9.25853,-5.81295,6.01865,-4.81824,-3.98393,-1.47179,-1.72277,-6.06613,4.16386,14.7998,-9.29546,-8.71598,2.59578,-8.322,-14.5933,16.1308,-3.64674,27.2074,4.53256
039_0057,-13.4351,-5.81957,8.46328,5.16375,-10.4913,5.47211,-4.22999,2.22929,4.33078,3.91847,10.0383,-5.34302,-3.05348,6.26817,0.346458,6.25801,4.76928,-6.58879,3.90656,-12.3582,-4.81165,11.6023,-5.01947,-5.61784,10.6791,-4.6748,4.88315,5.77917,2.22849,-13.0409,19.4524,-16.4854
039_0058,4.79762,-0.0110039,-0.303543,-3.71076,-7.89217,2.39802,9.21876,15.7733,0.287983,11.5859,13.5769,-4.98049,-2.53112,-3.10762,-1.3784,-13.0545,-0.435847,-9.99744,8.82946,-6.28295,11.168,-6.59619,18.0568,14.1936,-2.93545,-16.417,3.30324,-16.2583,35.4632,9.01564,11.5856,-23.4218
039_0059,2.9581,0.961253,-2.24327,-6.58719,-7.54187,-10.7269,5.45112,12.9004,-10.1009,-0.0192079,4.75447,-3.28703,6.33113,7.24601,11.9461,-4.37656,-20.8601,-15.5943,5.85954,-12.4402,11.7528,-26.9774,21.6887,14.6828,-12.9072,-15.6654,1.31725,-21.813,17.5839,-14.1997,-1.22681,-0.798173
039_0060,10.837,11.8608,1.05607,-9.70678,-10.5405,-2.11062,8.11313,12.4121,0.410948,15.5455,16.3573,-5.0818,0.813096,-6.10073,5.68194,-7.83747,-5.22273,-15.1594,1.05246,-10.5739,3.28413,-20.65,21.0333,14.078,-12.9251,-17.4293,-1.72247,-15.5502,28.0153,3.61201,5.82161,-20.2012
039_0061,5.30432,-0.297774,-6.39844,-2.9816,-5.44284,-2.96445,2.39945,12.1729,1.04413,6.35369,20.7706,3.3995,4.18804,6.9976,-4.03928,-11.9192,-3.48922,-25.884,5.22636,-4.64954,15.7166,-16.5506,16.1127,14.7121,-8.88899,-13.7033,14.7892,-19.3422,34.2947,-5.33144,-7.00029,-21.5519
039_0062,5.96009,1.2594,-4.86632,-8.53589,-8.1979,0.652065,9.6441,15.459,-0.882275,12.7444,11.8102,-1.46332,-0.49865,-1.95757,-2.2102,-11.6405,-1.98045,-7.76608,6.68472,-7.53306,7.84804,-8.49314,18.3194,8.67521,-2.4189,-14.5004,3.06587,-16.6268,32.9671,9.10971,12.7607,-20.0718
039_0063,-8.90016,-4.46352,3.5435,-4.11438,-1.12533,1.11408,-4.09397,10.2229,-3.8879,7.6042,-2.36112,-5.25839,-8.39795,-5.60103,-3.49103,-6.14472,7.66194,-1.43369,3.60196,-6.5683,7.25253,0.0263198,21.0984,15.3096,-15.427,-12.6463,-12.5013,-17.3544,29.6883,14.9148,17.5433,-19.8402
039_0064,2.79926,1.35797,-5.35388,-3.67417,-6.57003,-0.272374,-2.24532,8.39075,-1.11013,0.896216,3.29829,9.45813,2.04878,-0.987775,5.69528,-4.13029,2.70404,-3.44355,2.10078,3.24045,13.8093,-2.85171,5.53748,9.03892,2.49035,-5.11427,14.5692,-14.5776,40.0938,4.26061,2.15942,-14.5743
040_0001,-0.106399,5.88197,-0.871544,1.09925,-24.0166,7.93521,8.29759,-31.6013,14.0562,6.53315,6.17409,-8.71447,-25.7441,-1.53204,-8.1925,7.94616,-24.1707,-7.12957,-28.9568,5.06855,5.85671,4.13108,-8.31308,-52.4308,-5.04929,-17.9155,-24.2982,-38.7634,41.8018,-48.8346,-66.7948,83.4864
040_0002,20.9485,-12.1128,-9.13746,12.5779,-25.4486,-0.403104,-3.77172,-16.9638,32.1778,-3.85376,-1.17878,-11.9047,-24.0727,-0.0803973,-6.96355,12.6145,-36.2877,4.39954,-17.2478,36.2858,12.7771,12.6966,-2.05469,-48.02,-8.02241,-44.7801,-6.73426,-33.8437,44.9058,-32.4029,-94.8932,85.3779
040_0003,8.29564,6.2109,0.0820035,2.20762,-3.95761,1.16609,-1.7213,-5.38925,4.27011,2.80198,-7.28608,2.45545,-1.47124,6.55652,1.92442,0.816059,-6.79429,5.10728,-9.7402,-2.32865,1.00303,10.1104,-4.79166,-12.4816,12.0052,4.51735,-0.24791,-12.5711,15.6726,0.200814,1.04871,29.4946
040_0004,2.2937,-0.974414,15.7441,-6.48132,-3.4287,12.3486,0.615761,-0.709083,10.3685,1.53128,-8.55424,-17.6434,-32.6127,-4.47216,-20.3873,0.721827,-4.16162,13.5603,-1.28157,-4.21326,-1.55671,25.6445,13.9186,-21.0778,-19.7719,-34.6414,-30.2115,-22.491,28.6434,-7.17473,3.29561,22.7562
040_0005,1.55957,-8.17216,-2.26628,-5.24742,8.25138,1.63004,22.5742,5.13468,-10.3648,-3.45868,-2.9821,-5.50581,-17.2393,0.157951,9.984,13.6887,-15.2739,2.62305,0.0868879,19.7609,14.7141,0.100236,-10.8637,-32.6989,-13.8981,0.973523,-16.1458,-32.855,0.300479,-3.56407,-30.5009,17.2394
040_0006,6.61614,1.48241,1.61107,3.61693,-8.07895,-6.07327,7.65478,6.53258,10.8227,-0.923405,-6.16302,1.25173,-6.71672,6.96978,0.508949,11.0771,-27.7455,13.8964,-18.533,9.36023,6.7954,7.34689,-5.95026,-43.1669,0.428773,-19.0884,-7.47992,-38.0257,26.9117,-16.4114,-32.0076,48.5774
040_0007,-8.62315,-0.621536,16.597,-1.95369,-12.4982,25.6332,-10.5576,-9.65509,21.9648,7.67106,1.62188,-14.4637,-32.6851,-5.4232,-25.5853,0.57215,-4.70777,12.325,1.93814,-16.5476,-5.2793,28.6323,13.6678,-25.6419,-32.2214,-31.2415,-34.9582,-9.01531,22.522,-21.6731,-34.0611,37.1199
040_0008,1.61065,-10.303,-3.18878,5.43549,-15.3847,-10.5123,8.13291,6.34623,9.80978,-7.07627,0.47594,-7.65855,-8.35576,9.75456,-1.79934,1.45922,-25.8097,13.6194,-10.197,17.1768,20.8193,11.0848,0.918956,-21.96,-4.87804,-25.5935,-6.67305,-40.6894,44.4133,-41.8156,-67.2999,48.0837
040_0009,-4.35465,-12.8521,1.88404,-2.98317,-19.4799,-0.770474,-1.76397,-7.87221,34.8968,-10.7139,16.0304,1.92874,-11.757,12.3075,-14.6222,-0.512893,-20.12,5.75518,-29.798,-12.089,12.5558,8.19646,-13.1597,-44.5246,-7.74881,-20.4249,-18.0019,-29.7015,35.2738,-27.52,-54.7615,72.0224
040_0011,3.10911,2.99681,2.52778,9.14818,-13.1189,-3.51411,-13.0008,-4.00002,18.9487,-7.78701,-6.38878,6.46234,1.61817,-6.48472,-9.36797,-2.99265,-25.3625,18.3562,-21.9778,-7.84931,6.2531,17.6289,-8.77131,-37.1605,-5.12381,-17.8946,-23.2093,-42.8637,40.056,-26.2236,-65.7972,71.3801
040_0012,1.53561,-7.22782,13.9778,0.678336,-14.1853,-3.26696,6.37296,-7.65577,12.8488,-2.05977,9.9709,-3.1943,-21.1133,15.9611,-10.535,7.00116,-22.1808,16.1187,-14.2632,20.436,5.50114,3.79371,-8.22851,-33.093,-9.35367,-15.422,-5.40107,-37.5685,37.0006,-11.7067,-42.3881,35.6574
040_0013,3.82769,3.56415,0.0110833,-2.72119,0.104208,-2.80238,1.84765,0.923026,8.81242,3.9446,-1.61917,3.65896,-13.5677,8.55603,3.63266,1.06293,-12.8287,3.03389,-5.72676,-7.47316,1.87594,5.54216,-15.2883,-21.0274,-1.1221,0.228219,4.38467,-11.8701,4.57745,3.62361,-15.4472,25.4642
040_0014,0.784048,-15.1614,13.1807,-4.60727,-11.4764,-2.46091,-2.91499,2.64547,18.5347,-7.54544,0.0240623,3.96253,-8.08462,14.4671,4.91206,-1.16099,-2.17588,13.1171,-19.4241,0.386555,5.08511,6.23516,-14.3881,-27.0214,-5.78831,-19.7239,-9.76702,-26.7196,16.8554,-24.0109,-24.1494,52.9537
040_0015,-5.22081,6.46414,-2.47812,4.12297,-14.3418,-10.2898,-0.157544,5.29343,14.7261,-9.15944,-2.37171,4.25895,3.21403,-9.00726,-4.41729,0.882547,-29.2722,18.4202,-25.1331,2.56165,10.0778,19.9247,-1.47073,-31.6587,-3.27667,-26.6685,-15.8009,-47.7705,48.0904,-42.6083,-62.8891,65.7224
040_0017,1.19056,-3.40019,0.0799065,4.6949,-3.22616,3.93346,-5.75544,-1.1754,15.3508,6.68054,4.82556,2.02277,-9.58104,7.28019,-1.18214,5.33547,-8.40464,9.79825,-8.47098,-1.80915,12.2474,5.87387,-5.66705,-21.4899,9.70902,-6.57799,7.56338,-11.0276,14.5597,-6.29798,-5.90575,26.2335
040_0018,8.77093,1.97859,0.118301,-4.3516,-12.2838,0.321981,3.61652,-5.23087,-9.66758,5.54493,5.42802,0.978857,-16.0492,5.79227,-3.46227,6.61942,-8.50629,-0.280374,-17.3599,0.160497,-3.18212,10.2821,-10.6102,-2.8851,-2.6686,-7.6799,1.5853,11.3836,-17.305,-0.863537,-9.26611,38.1309
040_0019,6.02516,1.37783,-4.55084,1.92441,-21.0647,-9.02478,4.47119,-5.61132,16.5159,-8.71077,0.90398,-10.3551,-7.16291,-1.60202,3.36165,4.19295,-33.6478,5.75874,-34.3483,8.2089,9.62938,13.5428,2.28304,-46.2185,-9.70515,-31.9308,-8.31043,-37.3993,56.2009,-22.3583,-51.6952,63.2389
040_0020,2.04185,1.11931,-4.19039,-2.12869,-11.6121,-9.47836,-2.72132,-1.67257,13.188,-9.96069,-1.97173,-6.32255,-9.21769,0.337871,13.7047,6.48127,-13.0522,2.33613,-23.3321,-2.36321,6.48962,10.9683,-6.91053,-22.7542,1.4965,-19.8738,-6.92537,-27.473,17.7059,-9.76379,-20.2123,38.5509
040_0021,3.11457,-9.63324,-8.03415,2.19613,-37.1357,4.3863,9.26751,5.28812,29.6452,-12.93,2.50009,-10.0133,-16.6835,2.70713,-3.79225,5.06989,-34.3644,16.6655,-14.0127,20.5797,14.1903,11.6088,-4.16194,-78.3507,-31.3331,-44.9107,-28.2258,-85.0055,58.8069,-63.9429,-166.204,108.614
040_0022,-8.27719,-12.7341,7.93898,4.00793,-16.8042,5.82004,11.2773,7.75613,28.8269,4.24157,11.2945,5.43513,-19.8488,18.3454,-19.1587,-3.57276,-9.18421,12.949,-20.1189,-7.1641,4.6631,14.4003,-25.7502,-36.0227,-9.3354,-13.785,-14.0524,-28.5868,10.2899,-35.9442,-58.0112,62.344
040_0023,2.99882,-0.0251941,8.47099,-0.696671,-9.57704,8.29109,7.15178,-18.7018,20.5997,8.8426,11.0447,-9.50716,-12.4933,15.0102,-17.506,10.4354,-12.4212,-1.52407,-18.9074,-2.95025,6.31343,13.2573,-9.42819,-32.535,-7.43303,-6.12728,-14.8284,-16.5413,8.80712,-22.9611,-46.0925,54.2395
040_0025,5.00249,-1.92441,-4.9943,0.835961,-4.21818,5.85239,4.08697,-2.17758,12.6433,1.28948,3.32463,-0.0173468,-3.05879,8.77909,-0.864713,3.58871,0.739535,-2.97181,-11.1233,-8.8053,9.64259,3.6976,-4.48087,-12.9421,5.90394,5.28898,1.45853,-7.37385,17.36,0.926644,15.9175,13.8826
040_0026,-0.0297643,3.69126,-2.33306,-3.77239,-14.4238,7.12797,-3.55147,4.33986,9.8061,-1.44268,1.78236,4.5577,-2.60721,1.73856,-10.4459,0.860412,-14.6339,3.86782,-31.4338,-9.88488,-0.203541,17.4441,-7.57679,-22.0701,-0.657057,-11.5624,-17.4848,-38.1853,25.2342,-36.2556,-53.8305,62.0591
040_0027,-1.46205,-0.861623,3.89801,0.429283,-3.62795,-4.97812,7.09842,-9.15167,16.2921,-4.61744,-7.7397,-0.396928,-4.01376,13.4206,1.64775,-3.13152,-19.7307,-6.50936,-12.6148,4.2299,-4.99149,9.62115,2.79809,-19.4266,7.58632,-9.91629,-1.40185,-26.7472,19.3585,-21.3532,-24.6017,47.2663
040_0030,4.4827,-3.3308,-0.627486,-7.05588,-10.2306,-5.32086,9.03118,7.71703,6.9134,4.03233,3.88378,-0.456542,-11.2824,8.70935,4.68035,2.4844,-22.1771,9.71984,-9.5371,18.5315,15.2283,9.49296,-0.78218,-19.1345,4.42054,-20.6665,2.9314,-31.552,36.2045,-22.5802,-30.0397,23.5833
040_0031,15.3483,9.4347,6.64211,14.9438,-5.68119,-12.0986,5.79587,6.85269,-4.11211,10.8401,-4.61108,-4.84775,3.5302,1.55458,-16.6767,-11.1381,5.8868,12.9982,-9.98096,-16.3274,-5.57053,10.5844,-16.9223,-13.7695,11.036,2.2314,-10.1584,-16.947,23.5948,-12.8793,-39.3655,30.2833
040_0032,1.35159,4.50432,2.38978,10.0277,-24.5762,-11.6702,-1.51521,-9.61063,22.4215,-8.99609,-9.14806,-8.44101,-2.84009,4.19759,1.81147,-5.00223,-11.6605,2.62972,-16.186,12.0689,10.1892,28.6442,-11.4017,-20.2491,12.7183,-38.3248,-19.2635,-35.1743,44.9102,-44.6535,-73.3917,82.1986
040_0033,2.45788,-1.69285,-12.894,-1.82115,-31.032,-14.0401,8.21282,-10.5324,28.6728,-9.66858,-1.26018,-22.523,-22.488,0.48203,10.6864,5.3284,-48.3737,7.18303,-29.548,16.2128,16.3724,13.1964,-3.21061,-71.5423,-19.9643,-45.9485,-22.2064,-65.3646,67.4613,-38.4479,-104.845,79.1248
040_0034,-4.64341,3.38963,-10.1149,5.70987,-15.3648,-3.76269,12.2063,-8.91073,-2.32261,-12.128,-2.90315,-19.1449,-11.0356,-3.46015,10.6692,-5.00736,-35.3563,-2.54174,-22.1849,10.4478,6.93455,20.7992,-0.592142,-29.7736,5.36693,-27.5551,-24.7227,-41.5227,42.4039,-25.4423,-82.4337,67.8996
040_0035,3.1605,-7.1227,15.3999,1.98577,-19.9285,-4.0342,6.05722,-4.21229,16.6475,-2.63877,7.14843,-16.8119,-10.3189,21.514,-3.26522,1.24846,-6.70396,11.7521,-22.4991,4.1659,17.1794,14.2098,-14.1591,-49.8017,8.16412,-26.6557,-24.1832,-30.8478,35.4133,-31.3526,-52.9117,67.3697
040_0036,7.41081,7.99013,5.65956,-1.26884,-5.11669,13.1216,2.9756,-7.72365,15.6664,8.37224,-2.1182,4.59923,-25.8984,7.36472,-18.185,6.45224,-11.4284,7.53491,-20.5091,-15.115,4.57142,25.536,-8.30293,-27.4491,-2.95558,-3.2231,-12.6596,-8.8275,18.3543,-8.75483,-38.7734,40.4452
040_0037,9.78412,4.22154,-0.311572,7.60286,-11.9237,-0.0380122,-12.4035,-6.34683,15.7275,-5.04531,-5.29019,12.3592,-10.0149,-3.72868,-10.3387,1.16793,-10.8077,10.5859,-11.6587,-19.208,-1.40917,13.1994,-21.8988,-6.64701,6.30086,-6.64209,-6.0002,-18.1058,16.8794,-9.49323,-30.6946,42.356
040_0038,4.17451,-1.04794,10.4018,-1.27571,-0.0108567,4.91164,-3.90796,-5.30082,16.0604,8.06366,-1.84507,-12.0251,-26.1857,4.48513,-16.4945,2.17959,-8.96093,5.08,-6.63241,-7.57091,7.26262,13.1208,4.48367,-23.5744,-6.23033,-26.2519,-13.49,-15.5495,35.1035,-4.25756,-5.79811,29.5175
040_0041,1.22919,-5.90426,-5.73891,4.51511,-13.1664,-8.80645,3.90476,-15.5048,11.9057,-4.84508,-3.32595,-25.1442,-2.13674,-5.64144,7.91408,16.6347,-41.7902,9.93034,-2.28977,14.5779,25.8245,9.24965,-0.533421,-28.977,4.99788,-32.0446,-6.18688,-36.0548,37.5945,-21.3525,-63.545,44.0968
040_0046,-2.84532,3.31371,-6.43383,5.05163,-17.0479,-6.07456,14.2397,-18.1017,7.88315,-9.88743,6.87919,-15.2325,-14.315,3.15377,11.2482,8.91131,-51.1794,0.247642,-24.5821,19.0578,7.57568,13.1993,8.59424,-32.7776,-6.7249,-23.9096,-21.01,-49.5053,39.1927,-32.8383,-80.4943,65.7635
040_0047,1.78001,-0.496066,9.5507,11.1819,-6.62239,-8.00584,14.1475,-16.7546,21.7065,-0.0443899,4.49382,-8.36611,-13.2913,6.03461,-12.5107,3.61642,-38.0857,17.7212,-25.6005,-1.31836,6.85703,1.42641,-13.9153,-54.6896,-17.3102,-35.4099,-24.7831,-37.1158,37.1775,-37.547,-95.6724,90.6042
040_0048,4.20264,3.68451,-7.53248,-2.51417,-19.3637,-7.38451,-4.21776,-1.50198,19.2152,-10.5154,9.03822,-3.09879,-14.8584,0.362791,-15.7204,3.65265,-16.3875,1.03768,-30.1991,13.3652,-2.54501,18.3098,-9.48135,-31.1123,-14.7782,-23.7605,-2.36416,-33.6252,33.3806,-35.9922,-59.7904,62.7062
040_0049,-8.22538,10.0691,-10.8545,4.06749,-4.28059,-12.076,10.4825,-8.06409,-5.15637,-9.34602,-9.30862,-6.07369,-11.7967,0.298163,19.4905,22.5181,-43.93,0.341529,-12.1927,23.5691,-1.17788,4.80823,7.97075,-24.7766,-6.312,-13.3301,-2.48873,-38.5567,28.1465,-11.6187,-48.0821,34.6855
040_0050,1.42753,6.74308,-6.91554,1.60584,-5.0723,-5.63871,10.5664,-0.0264287,-3.47166,-4.99706,-6.88725,-16.7361,-10.238,-8.34138,15.9695,25.4414,-37.56,5.23379,-11.6107,20.6012,2.43393,2.59943,-1.64511,-28.0274,0.894684,-10.9189,5.51951,-30.9695,13.1084,-2.08815,-31.0951,32.325
040_0051,5.25879,2.16304,-5.89006,2.24443,-8.22003,-5.4193,8.50719,-9.46924,20.8096,-5.18641,-7.37148,-7.00841,-2.7438,10.9484,-0.0570798,3.68806,-21.6216,11.4996,-28.3898,-4.85554,16.3269,28.0278,-5.48866,-47.0907,3.18957,-29.0996,-31.9215,-38.8324,41.2525,-26.9705,-63.8643,75.8493
040_0053,3.6267,-11.9754,5.39259,-1.99509,-7.02464,7.06143,-1.29971,-2.54878,11.2316,-4.26305,11.1514,1.20587,-5.59255,11.2795,-7.26846,-6.18436,-2.99741,11.7523,-10.5425,-10.1064,9.21512,0.833623,-10.5135,-27.0861,9.46545,-5.57503,-4.05766,-18.0333,26.839,-1.768,-6.25875,39.335
