036_0079,-6.06751,4.90147,-2.84969,-12.9308,4.05097,-0.421079,14.3351,5.70005,-5.39216,-6.17505,-8.38397,15.5327,-14.9891,-16.6978,26.3835,19.096,-29.594,11.8233,-16.4337,18.7052,0.580024,-13.2014,12.7436,-3.43491,-4.47547,-5.97137,10.158,22.0363,-17.6684,-34.5451,3.96888,12.9738
036_0081,8.27765,1.19206,-2.71252,0.460822,-0.993865,1.39085,17.246,-7.83348,-15.4135,2.07569,-2.59074,0.0922537,9.36812,-9.02759,12.8497,6.56351,-22.5423,13.227,-21.7369,-2.3866,3.59986,-12.3487,7.21799,23.4535,7.80863,4.30344,-12.4863,6.27362,-12.1985,-11.6973,9.43276,25.9035
036_0082,-20.8677,8.59181,-0.966441,-3.72553,-0.763107,-13.6142,-7.93426,-13.7643,3.10925,-18.2269,-2.17895,14.4856,-2.75033,-5.48089,15.2533,0.417073,-21.6132,-12.3077,9.34528,-4.76142,-2.12354,-0.138789,3.7321,7.93583,5.62978,-0.354825,-10.3059,28.5026,-6.16391,-6.22805,-6.99203,31.3261
036_0083,-3.83635,-3.34906,-2.32864,-5.95927,1.8852,-4.8914,-1.50147,2.80189,-2.82755,5.5509,-1.72146,2.10115,-3.08293,-11.7787,23.9466,-0.7499,-10.1216,12.4454,-16.4551,9.86338,19.6066,-3.9314,6.14586,1.6305,9.17555,3.61896,-4.8048,7.2674,-11.0677,-15.3794,8.55798,6.82436
036_0085,0.651165,-0.587739,4.68419,-3.05203,4.69004,-1.40534,7.89301,-17.7677,-5.05973,-0.122313,0.487674,-15.9393,-0.391252,5.52304,22.587,9.04628,-28.5869,14.8595,-21.2696,9.54355,10.5933,-8.12206,-4.58191,6.28797,1.83743,4.61543,-9.5516,20.6006,-5.3963,5.00171,4.56083,19.2638
036_0087,11.9861,1.07317,-4.45069,-2.90737,-2.5889,0.247734,1.12608,-1.87242,-8.27649,-0.262837,-8.12776,-4.71798,-2.90366,0.336761,9.67208,-5.02581,-16.8434,15.2212,-7.0483,-10.3807,-1.79766,3.82086,10.0573,-0.636922,4.39116,-7.93154,-7.25843,9.82513,8.15758,0.937101,24.824,12.7038
036_0088,6.50767,-4.3472,6.63147,-9.30389,7.51215,-4.5088,3.2606,3.40756,-9.20647,-0.60509,-1.38762,-6.51316,-6.54338,-14.9173,25.0574,19.1924,-33.7727,24.5576,-31.5256,19.5118,2.64747,-17.9668,6.71227,13.2291,0.474053,-12.4881,7.33281,25.392,-10.1277,-24.3839,-3.18127,11.8486
036_0089,0.386554,-4.57575,-10.7826,-1.90916,0.868421,-3.75404,-3.95568,-2.72295,-4.44432,2.01367,-9.74266,-5.25711,-3.36649,0.253095,7.56189,0.958586,-18.267,10.7033,-3.30222,-1.56279,10.5314,0.242757,6.28259,10.3192,7.55166,4.47789,5.37836,6.08261,-9.49387,-15.5578,21.1089,8.47661
036_0090,10.5519,7.5076,-2.96431,17.7485,3.70647,-6.01837,5.11279,5.00902,-13.8981,-0.746205,-2.05845,7.53178,11.0135,-24.9228,19.1241,-12.6573,-31.1629,4.21042,-31.0191,-9.34587,6.96256,-13.2733,12.9361,26.6242,8.42428,-15.4121,-5.79755,17.5204,-22.7257,-26.1542,15.4301,19.4844
036_0091,0.799445,4.28651,2.18846,1.14799,8.18506,-4.80546,6.82399,-2.34486,-7.48829,-7.74178,-13.8465,-0.00675671,8.68682,-9.94271,20.3703,8.88732,-35.865,21.175,-28.0367,5.96316,-2.89678,-12.632,4.60204,4.87918,-10.6588,-0.343893,1.55439,22.901,-14.641,-4.88501,18.0938,12.4474
036_0092,14.3221,12.2455,-4.39261,-7.2848,-1.54768,-4.61583,5.47178,-3.94409,-8.83081,-8.03168,-4.68175,1.93402,8.23154,-13.7058,16.375,5.14438,-44.3,13.0874,-21.6429,-9.07513,1.73281,-10.5114,5.83783,5.21792,-1.46754,-0.566383,-2.9112,27.6107,-11,-8.26617,10.1137,23.0849
037_0002,-5.01632,-6.47216,5.6281,5.70877,-1.38577,5.74687,-1.56358,0.657777,2.73732,5.49404,-6.04775,-1.19846,-3.45376,6.65795,4.05837,4.21188,-4.94409,-3.25719,7.09436,-9.46497,5.67283,3.73732,1.64411,-2.77708,10.7385,6.65966,0.344809,0.92491,17.4032,7.31227,36.3663,-5.10809
037_0003,-1.53866,-5.43282,8.10102,4.38763,3.40635,7.01213,4.76566,4.81651,10.5213,0.275115,-5.28592,4.98715,-1.16972,7.09503,1.94046,3.68929,-2.66185,-0.623568,-1.3981,0.800862,2.99335,3.1293,5.12188,7.11149,6.34717,-4.15334,-21.0846,-2.53811,24.817,4.85357,27.3971,-17.8327
037_0004,-14.8703,-15.8267,6.31015,-4.6064,-1.37309,5.4286,-2.2386,5.21788,-0.486071,9.37407,-25.866,12.5917,-9.14011,7.67467,-2.86894,-11.4903,-18.5241,17.5812,-6.37442,-21.7786,17.1782,-6.60382,27.5821,15.1875,-0.858843,-13.6065,-33.8408,-10.3589,10.988,-6.53187,24.9798,-9.32086
037_0005,8.01667,-8.16395,-2.44114,6.62496,6.72712,2.76789,4.19445,5.76859,15.8033,5.2936,4.9899,5.91698,4.91275,-0.769296,-2.97706,-4.35457,-4.35023,-13.2998,3.96962,13.1557,0.118411,15.4409,-10.9773,19.6894,6.95711,-1.57197,4.67982,-0.191609,16.0936,-18.4221,18.3344,-22.8276
037_0006,-2.73501,-2.52246,9.19155,6.1404,-0.259438,7.1192,5.76713,0.443555,6.60149,4.83929,-6.67967,3.66314,0.263976,1.25467,10.1117,9.43622,0.153465,-5.57269,12.8246,-10.0066,5.17,-0.346474,-1.35567,2.36802,8.98263,6.61965,-6.00733,1.25644,16.9249,5.75814,31.6837,-8.3634
037_0011,0.414873,-9.10219,4.98802,0.527786,9.84658,-3.5425,17.6262,8.04117,4.64299,3.05177,-4.94415,3.40708,4.99666,2.68233,7.53275,-0.192303,-10.5618,1.05864,-7.03641,3.69422,0.106843,-9.32441,-7.02729,16.1907,12.3125,7.51132,-15.7914,-2.16388,7.75254,-6.54319,10.665,5.24587
037_0012,-9.43278,-5.11921,-0.300602,1.48101,-12.2779,5.81894,3.93824,0.943338,7.71454,3.36615,1.16148,17.4116,1.83024,-2.12194,7.70299,-4.73243,-4.44542,-3.31194,10.4596,-27.0273,15.1774,-24.3407,-2.18044,25.8878,12.2928,5.12911,-17.3371,-3.83904,-7.2865,-21.4102,14.0437,-2.34729
037_0013,-6.65023,3.18228,-0.963045,-6.24745,2.7627,-8.79626,-2.26672,-2.55747,8.81346,-2.3649,-1.40924,4.11097,-2.63206,-3.73721,3.91996,-4.91578,-14.3201,1.66376,-7.47466,-17.1221,21.123,-14.9911,0.0492249,14.2115,5.7863,-10.2774,0.788504,1.75268,-14.7714,-3.11611,6.6501,10.9228
037_0014,-1.45545,2.12705,-10.4388,0.271822,3.30416,1.91614,8.60222,-1.73907,6.40678,-2.25125,-1.07296,-2.63253,-5.10197,-5.08667,-0.692025,-1.34333,-6.1433,4.73288,-5.45873,-9.61378,31.6518,-24.2221,-3.75466,6.8707,8.41178,13.0954,-20.3065,-16.0877,-14.5191,-43.1166,-5.14499,-8.42342
037_0015,11.5749,-9.45999,3.01134,5.50984,3.57707,3.02402,14.9323,6.68922,15.8423,4.3738,2.75086,7.4122,6.83227,8.92744,3.43581,-3.89392,0.416947,-11.564,8.49098,16.1964,-3.0294,0.995297,-14.598,18.2455,6.44077,0.780898,-6.29785,-6.36911,21.1576,-11.9847,16.1159,-30.0995
037_0016,-4.05381,-4.64904,13.584,12.8658,0.937591,9.20767,3.77241,3.6188,4.78461,10.7454,-8.22219,13.0764,-7.35597,8.12913,1.43981,-3.92322,0.827738,-4.5537,6.57183,-8.97567,6.89751,9.75285,2.15045,10.6797,3.40902,-3.93617,-4.84039,2.85959,24.7054,10.6666,35.2916,-10.1403
037_0017,4.10236,-6.44009,9.60548,3.53918,11.8599,9.01851,12.2119,5.36484,28.7032,4.63835,4.11709,7.59325,-1.46968,-0.0907471,-0.805411,5.4455,-5.17997,-14.7488,6.80425,10.3496,9.06288,-6.91778,-18.7562,8.40804,25.9303,16.0888,-35.9052,-11.6411,1.22736,-22.9722,20.2895,-14.9947
037_0019,-1.40583,4.01804,12.3552,-4.84954,6.61956,8.32727,-3.51239,1.30201,-2.2687,10.9998,-18.9571,6.31594,-17.5373,15.8651,-5.41902,-2.511,-0.800948,6.93547,1.88393,-9.65533,10.8378,13.7103,14.4619,-1.49929,-3.92953,-7.75895,-5.28507,5.39085,30.4272,20.4732,39.6398,-6.8776
037_0020,-2.53173,-6.01438,0.575464,-2.7003,0.944478,1.20656,-1.96159,1.27573,7.59584,4.36205,0.893286,0.716326,2.08354,2.82546,6.38212,4.22049,-4.97275,-6.24964,8.35301,-7.32493,6.83834,-2.32047,-4.88297,1.59075,13.1515,7.01448,-4.90844,0.246241,9.45175,-2.55889,30.6283,-5.51878
037_0022,8.71028,-4.70578,-0.734117,8.17294,6.41706,-6.25509,13.2996,13.1924,9.52112,5.8506,-3.49426,0.158046,6.40056,2.28643,0.569253,-2.92299,-2.34025,-2.44297,-9.2288,0.156397,-2.70875,-4.78941,-6.41194,17.0599,7.16692,7.17027,-21.1248,-3.41432,-0.572602,-28.9537,21.9307,-3.04539
037_0023,2.91024,-6.20719,9.21803,7.82637,8.18776,7.57195,7.3185,6.66904,16.6186,-3.56189,-7.32215,4.18617,0.860746,6.93513,0.686693,4.83231,-4.18434,-5.17118,1.34445,5.16588,0.933188,0.780825,-0.380679,6.91908,14.5668,-0.605403,-20.4004,-6.66235,21.7874,3.01292,27.3627,-21.0614
037_0024,-7.6058,-12.7457,17.3385,6.27366,1.84678,15.2081,24.4212,-3.75596,24.7682,6.62948,2.88874,18.1428,9.05014,4.56924,15.9109,-7.54969,-4.69999,-1.51599,4.28263,8.66137,12.2663,-12.8323,-4.00885,33.3974,-4.05954,-0.71726,-27.6435,-7.95633,1.47442,-18.257,8.24304,-14.3093
037_0028,-2.91374,-6.71166,4.79954,7.8312,0.54196,6.6818,1.7987,0.213868,2.68622,5.03089,-9.27674,5.338,-3.82574,6.257,5.78136,5.40001,-4.33152,-1.10523,9.57142,-9.17817,7.50592,1.24509,0.867142,0.0381161,11.9513,8.34896,-1.3042,-0.705872,15.4469,5.8497,35.5518,-2.87981
037_0029,-6.04492,-3.17632,0.0642391,6.41563,-0.770402,10.1711,9.95715,5.02553,10.4109,6.98969,8.23648,8.4516,8.78071,-7.87898,1.26306,5.50009,-5.15495,-5.19131,-2.67695,-9.03446,9.06528,5.02596,3.111,9.88945,13.2653,2.81475,-25.5242,-11.8956,-2.11772,-13.4698,23.6466,-1.84644
037_0030,-7.16887,-9.36008,5.18758,6.89222,-0.064819,3.44228,1.53986,-3.96967,11.1778,0.531763,4.28485,4.09533,6.35215,-1.82636,9.68854,10.2589,-2.78286,-10.1528,1.0972,-8.83244,2.20535,11.8159,-4.76075,-3.88801,1.38319,-0.824294,-13.4815,3.19703,7.7018,-1.40729,38.3704,-10.861
037_0031,-3.082,-2.61413,11.1571,2.63164,0.765909,5.00494,-0.880431,-0.639747,1.70637,7.2692,-9.27454,1.99266,-7.07786,9.23458,3.76316,1.33291,-1.92406,0.975211,6.39036,-8.15152,7.37346,5.67187,5.66291,0.0880858,6.33631,1.35212,0.0639728,5.42655,26.1451,19.3975,37.2754,-4.71545
037_0032,-7.66134,-3.50273,8.33461,3.26574,0.668916,7.88336,0.380133,-1.10701,4.50239,8.56956,-3.21591,10.7459,-4.8048,9.6475,9.04336,0.106608,-1.62242,1.13463,8.12537,-9.58679,5.92809,4.83014,9.30071,5.82397,-7.39728,-2.91934,-15.4246,7.59274,12.818,6.19537,36.9184,-4.80427
037_0034,9.80242,-10.256,-3.49192,-0.581365,0.794742,0.0930217,10.7057,12.5468,12.7848,-1.22985,-8.38282,7.7116,-4.66481,-2.33958,-3.50914,-8.15175,10.1139,6.90866,-3.54555,21.4216,5.91018,-8.52964,0.488684,6.20962,33.9111,3.38354,-34.7075,-9.71805,-10.5959,-1.21489,-15.8763,-20.6175
037_0035,3.46264,-0.939748,1.27274,3.01801,2.8859,8.44926,6.72723,4.48536,16.3001,7.22771,3.17396,9.73453,1.39926,-4.70785,7.38045,6.89101,-0.75883,-11.0964,7.99058,-3.82991,3.73289,1.23908,-7.01052,6.05026,13.1769,6.7722,-13.0956,-0.543649,-2.37473,-16.2222,27.6637,-5.68546
037_0036,13.1435,-8.97818,-5.34012,4.18829,7.70132,1.35549,10.6084,14.1136,20.8518,-3.77631,-2.34358,5.5746,1.62422,15.8465,-12.6148,-10.885,-0.498877,-4.98756,5.5734,19.525,3.31833,-13.3022,-11.3952,14.7823,25.5809,6.28684,-19.7918,-16.8678,24.7941,-22.3534,16.013,-32.8118
037_0038,10.2718,-5.23431,-3.65763,8.87411,3.44164,-6.70571,12.4384,10.7614,7.65815,-0.145893,8.05528,11.1941,13.7497,5.04649,2.81566,-9.34479,6.65936,-2.8372,-7.99829,31.566,3.19474,-1.87858,-10.0523,36.7678,9.06334,-2.94636,-16.45,-2.89645,-0.865082,-32.9709,-1.97011,-23.4711
037_0039,10.1352,-6.19057,-0.496961,15.8067,0.510434,-1.95982,12.4833,0.174966,11.8058,-5.11284,9.60131,14.7659,4.28046,7.8072,-9.32449,-11.8617,14.8267,-6.75459,-6.60297,34.3228,-2.84239,7.1052,-18.0015,28.7276,10.4606,-3.03694,-3.06238,-6.14448,7.06999,-18.8663,4.76022,-26.5521
037_0040,-8.6642,-12.4533,3.67543,10.8251,-0.951043,2.72816,3.6696,2.22413,6.93268,4.13647,-1.07098,4.11462,1.87699,1.71751,8.78724,-5.31161,-2.44771,-10.9433,8.75446,1.85322,5.77913,3.20832,-5.90342,8.72397,7.26631,2.71539,3.72407,3.98254,21.919,3.99703,25.2237,-14.469
037_0041,-4.79291,-3.53598,1.8201,5.98911,-0.170812,5.1128,6.74919,4.15973,7.87491,8.60576,-1.69958,1.59143,-3.64178,6.24073,-1.4179,5.049,-2.60617,-13.3,6.28383,-3.71026,8.56442,2.05747,-7.23645,0.493621,11.5788,10.7839,-5.70696,0.613397,10.203,-7.55556,33.9792,-5.31356
037_0042,-3.53315,-9.45294,3.94653,12.5476,1.09157,3.8151,1.26226,4.08029,6.47138,6.79034,0.893656,4.02642,2.0684,0.658677,6.48699,-4.05807,-2.67979,-11.215,10.5001,0.536937,1.68417,3.46055,-2.44736,6.61478,6.09096,0.00990438,4.53561,3.36833,21.3965,3.74128,28.4244,-15.9972
037_0043,12.0949,-6.33416,-3.56323,7.48872,12.891,5.29937,15.3687,10.607,20.6646,-5.84648,-3.69009,4.3778,3.40767,9.67119,-7.86156,-7.15877,-5.62936,-6.56197,4.58493,21.9272,1.90897,-8.8473,-7.93555,20.8187,21.4071,6.47886,-23.1017,-17.0544,27.6336,-15.2846,10.6127,-35.0818
037_0044,-2.8519,-5.78951,2.96013,4.85591,9.50989,7.03096,1.89149,-5.08596,6.76644,2.33797,-6.05365,8.77222,0.920935,10.7485,-8.14981,-4.95349,-4.57766,-0.429183,-9.25294,-1.33729,20.0423,-1.46511,2.42665,14.7677,-5.79386,-8.49942,-1.10173,1.35036,12.9676,-17.5778,17.6022,-4.17064
037_0045,5.9115,-6.55193,-8.8218,1.84551,-0.371498,-7.09756,0.232928,13.2343,-0.403882,1.21964,-6.46027,-0.230832,5.25221,0.302962,1.87798,-11.5184,-0.359888,6.01548,-0.611073,6.01671,1.05195,-10.7881,1.80311,19.5455,14.7283,-0.485108,-5.15233,-5.23465,25.4176,2.19144,11.7788,-11.0773
037_0046,0.321099,0.707687,5.41332,5.00906,4.7442,5.12991,3.7949,-1.19367,17.3358,3.13683,3.99467,4.76818,2.61364,-2.00562,6.8273,7.90109,-0.0456281,-7.2703,10.2907,0.548509,6.141,3.99042,-9.62317,2.23205,12.4522,6.44784,-4.76766,0.701937,10.6322,0.301834,34.8072,-6.79638
037_0048,-2.53785,-11.3702,20.3613,12.6503,3.28489,20.1363,30.2818,-16.9292,28.0901,22.2066,32.3922,1.69557,31.9073,-15.5133,18.0638,16.6846,-10.6349,-1.06551,-9.04374,11.5584,11.0363,18.7999,-0.540738,47.283,-11.2037,-4.58939,-75.0276,7.34337,-29.6391,-44.9741,9.93623,-3.33937
037_0049,-13.624,-3.44553,9.31406,11.4223,-9.39574,5.19458,18.5662,3.66765,6.16472,6.18119,-8.2469,11.093,-1.89121,7.5696,14.2266,5.21482,-13.7636,3.52478,-1.97479,-18.5356,13.8795,-7.83371,2.48276,29.5101,10.6471,0.944527,-33.4581,-12.207,-9.28382,-7.87542,14.8181,2.74117
037_0050,-7.15129,-2.47288,15.3726,-0.819559,5.39089,7.00374,-0.413384,0.390158,2.1123,10.3125,-13.9321,13.2178,-16.5429,18.823,-1.31378,0.0163961,5.26744,3.52954,9.02885,-15.4633,6.89281,12.628,15.5166,0.161424,-21.537,-14.707,-26.7881,6.91409,25.1505,9.8852,40.7977,-14.3938
037_0057,4.60811,-0.128882,-7.77659,-0.0822133,4.64867,1.98417,5.17922,10.067,8.05292,5.18935,-7.9225,10.3455,2.15235,4.82275,-1.1898,-7.88401,-6.10888,10.7046,-12.9202,-0.886157,16.4203,-9.27393,-3.11013,25.5049,7.82753,-0.708681,-26.1232,-4.52423,-11.2234,-32.9106,23.1512,3.29855
037_0059,2.92069,-16.3425,-0.440466,-2.49931,-2.0153,-3.37898,6.96255,3.55394,7.49982,9.38273,4.18392,3.04881,18.1239,4.22317,7.69913,-17.901,-12.0042,21.2827,-5.6665,21.9154,3.02341,-15.7717,4.38222,36.5009,-0.00427108,-5.29167,-16.8408,1.23568,1.3507,-25.5143,5.57443,-9.67947
037_0060,-6.4777,-7.11389,1.22669,5.06597,-1.11274,2.70154,-0.285067,0.351382,4.44866,5.90332,1.16576,0.0108966,-0.905322,3.55719,1.19776,5.25444,-2.40565,-6.50323,4.42115,-7.7159,5.13032,6.40095,-0.737681,-3.96036,6.01751,4.08734,-0.321258,3.55166,15.0051,5.56144,37.4936,-4.92756
037_0061,-9.80544,-6.84081,-1.54548,-5.49573,1.96226,4.06274,9.25223,5.29663,9.22566,9.43787,-8.74236,23.1701,-4.78006,7.52936,-11.8469,-8.09324,-5.86263,3.7191,-2.71403,-11.4083,15.9165,-7.45832,7.8261,17.1287,-1.02243,-9.4607,-39.6036,-16.9944,-12.5278,-26.5731,25.0924,-8.14052
037_0063,9.165,-7.39111,-2.22886,2.00204,6.40301,-0.889556,19.5422,14.453,12.9184,5.43385,2.19898,8.85112,3.62907,3.9986,-5.25353,-7.92487,7.46957,-8.30572,2.71558,15.1115,6.17041,-7.39262,-9.61041,19.306,19.0482,5.52673,-24.6074,-12.9488,17.9618,-20.797,9.19588,-23.7121
037_0064,13.5219,-3.27024,-9.29379,5.28079,6.78942,1.13584,10.1665,6.40715,18.9002,-0.223563,-1.05713,13.4271,-6.93656,10.7263,-10.3995,-2.9362,6.44033,-8.51819,12.9973,18.2369,2.50398,-1.84095,-20.0083,7.74676,17.5298,10.8508,-14.8426,-14.6083,-5.71791,-51.3961,28.7871,-12.7557
037_0065,1.44146,-4.16572,5.77673,2.47218,7.21601,11.0241,9.37036,10.0269,10.7939,5.61231,-4.55457,10.0278,-4.4508,12.9475,-7.46095,-9.34037,-2.01422,-7.65949,2.92406,6.38406,2.71282,5.34124,1.47392,15.1876,4.25044,-4.02129,-15.5864,-3.70601,30.9005,-0.984847,21.6798,-24.4367
037_0066,7.46285,4.42377,-9.48269,-1.25721,-11.8536,-6.06645,-1.98528,7.67485,0.386786,7.02159,4.88907,-3.07744,5.82445,-15.4563,3.76301,-15.1824,-13.8752,-3.72834,-1.50246,-15.0144,7.80717,-14.2651,-1.48954,27.6884,2.67411,-6.03507,-8.35264,4.50715,-16.4594,-30.7377,17.5893,17.6478
037_0067,3.41404,-12.0146,9.76501,15.6711,10.0959,13.5769,21.5064,7.35804,31.4771,8.87543,16.144,11.7253,9.86671,-9.86346,5.86332,3.53714,5.36988,-22.6106,1.26872,5.07278,-4.4142,18.4503,-25.8908,25.2958,14.7682,1.06417,-22.4126,-8.76261,-7.83035,-48.2166,20.516,-17.9649
037_0068,7.05309,-14.5197,1.16877,3.78655,4.78762,4.2173,15.9858,15.4726,8.93419,-0.644694,1.86726,5.93351,5.89832,7.98648,6.64183,-4.10571,1.04596,-11.3105,8.66313,7.72572,-8.04281,-6.13101,-13.9962,22.3964,15.5588,5.48085,-8.93406,-11.0152,26.3084,-9.92354,7.11858,-27.8621
037_0073,25.2412,6.35471,1.09375,14.8198,8.21801,4.01113,17.257,2.45666,29.2252,3.0771,0.314414,10.7852,-1.31169,2.6963,-4.55171,4.93115,9.78279,-14.7955,12.5371,11.9716,-0.80906,3.48413,-26.9201,8.14103,12.8605,8.8394,-28.4157,-14.7233,-11.8706,-33.9548,30.3409,-24.4709
037_0074,0.60302,-6.49053,6.15792,3.30122,7.12079,1.81354,-2.9862,0.736174,11.3074,3.12795,-2.6566,4.78655,-3.48827,-0.371552,3.83625,-1.59879,-0.62633,-5.04786,7.7973,0.960667,5.99976,2.4579,-5.92625,3.47152,11.2477,2.02767,1.35931,3.20136,14.7086,6.64352,29.958,-9.14391
037_0075,0.987607,-2.31677,4.75625,16.2755,-2.20182,7.29322,2.19252,3.68106,18.1172,3.43712,5.19749,7.5189,7.00325,0.669892,-0.739765,5.37605,-2.29767,-10.6245,7.27401,-4.24996,7.8673,8.29628,-7.49972,6.24611,6.7673,2.66568,-8.6452,-0.273273,5.88764,-9.68115,37.6405,-7.71355
037_0076,7.22901,2.7896,4.73239,3.40921,15.4209,-4.65799,20.1126,17.2662,23.5309,0.502894,-3.16602,2.50819,12.5143,-0.955383,-1.13353,9.14526,-2.51228,-0.514112,-16.4236,21.0042,-3.0888,-6.35287,-14.957,20.8433,25.7667,2.95401,-27.6842,-19.5661,-6.0082,-40.2401,15.2308,-9.85207
037_0077,-6.95388,-7.83659,1.31593,6.21433,2.50765,0.877521,-0.455685,-1.93977,6.26747,4.71523,-1.31509,-4.05085,2.14189,-0.141198,6.89844,3.87117,-5.96432,-6.13283,6.02216,-6.21408,3.61743,6.18124,-0.311736,-4.14812,5.24796,0.878078,-4.19699,3.85486,8.12832,5.59542,33.8303,-9.1405
037_0081,5.52395,-1.04057,5.26732,5.71467,4.82927,10.8095,8.37779,13.0588,8.03538,-4.27751,-11.4196,1.41361,2.02325,-6.99159,-9.1612,5.64343,-0.168879,-6.65247,-1.63618,7.82375,-8.82923,-0.238287,-8.35798,-2.30335,13.3042,24.2348,-5.90272,1.50456,4.02995,17.1075,9.58131,-10.6617
037_0082,6.40656,-3.24237,-1.59712,8.36666,-0.729906,2.93573,6.69204,9.10212,7.65028,5.19925,-0.897123,3.86242,5.07274,0.228746,4.90843,2.20915,-10.4237,-3.79206,-1.19484,-4.64961,2.29049,-2.12531,-4.62318,11.1732,15.1485,6.0203,-4.10741,1.1584,3.23413,-6.03994,30.3306,3.50186
037_0083,7.33377,-10.053,2.87743,5.2368,0.807298,8.21132,12.6409,12.8457,7.22327,6.34438,1.64524,12.9637,4.92679,-3.24479,5.78101,7.98942,2.31438,-17.9279,3.61442,2.83073,0.464983,12.1316,-16.2994,22.3447,5.5317,-0.36909,5.73721,-0.0304025,9.39416,-30.1138,13,-19.56
037_0084,4.74705,-7.91783,8.31718,6.32086,2.25265,4.24047,9.71295,1.83615,16.4838,1.09781,9.34711,12.3723,5.27552,-5.01837,4.21245,5.80515,5.25937,-13.389,7.96541,2.69095,-3.95824,5.7341,-21.7882,6.94731,8.6453,3.73807,-9.14851,-3.85011,-0.69082,-18.024,26.9513,-3.02133
037_0085,14.6205,-9.37796,-4.42788,3.93954,10.234,-1.50296,11.1923,16.0403,14.5713,-1.39225,-6.2077,2.7551,-1.24778,10.324,-6.66793,-11.6593,1.30324,2.71258,1.26843,17.4598,0.382546,-13.2445,-4.6256,17.6239,19.8756,4.28346,-20.7145,-14.3437,28.1015,-14.8748,10.01,-28.1719
037_0087,-5.80274,-2.35716,1.72517,-3.30007,10.1388,1.17354,3.02211,0.300257,-0.376357,10.5575,-4.25511,7.4783,1.75296,-4.5845,4.43394,3.86742,-6.89867,6.85976,-9.64452,-4.98942,19.4494,-1.49955,7.01948,6.4468,7.78426,1.33909,-19.5363,1.41322,-1.93711,-16.8479,6.39873,9.99222
037_0088,3.90422,-1.49441,2.92618,2.4917,15.2673,-11.4459,18.2823,26.198,19.5243,-5.5261,1.05061,-15.9625,10.1255,8.87106,-1.47727,2.83238,-0.86728,-3.53483,-12.4297,-5.02056,1.30743,-14.65,-16.7393,11.103,23.9567,7.56604,-37.6724,-16.2319,9.12837,-31.8447,16.8594,-11.9692
037_0089,-0.334985,-5.72077,2.61296,6.0529,7.25227,9.09795,-1.39622,1.27254,7.93974,9.51719,-7.58996,9.48773,-5.87685,3.48334,-4.06072,-0.245283,-6.606,-5.4608,-5.04759,-4.75469,9.00905,21.1797,1.88622,0.0188857,2.5317,-8.20107,-9.39721,1.69376,14.5857,1.54581,39.2712,-11.7434
037_0090,0.896507,-1.3029,7.26031,0.438683,1.30068,4.81723,6.45562,2.94931,9.70547,4.70038,-1.30264,7.86867,2.56785,5.48032,5.52296,3.50451,1.51029,-5.46489,6.23638,3.93327,2.63385,7.41388,-2.56489,8.96495,1.93792,-4.17111,-4.89983,0.927085,24.294,4.07358,28.6012,-19.9116
037_0092,17.4754,-6.56141,-10.7009,1.55169,3.96418,-0.301825,7.70884,10.784,15.7182,7.81887,8.39803,2.22901,0.0999144,12.1843,-19.446,-19.306,7.40951,2.3161,6.25486,35.7725,2.4652,-9.59524,-8.03788,24.7144,15.2349,-3.9975,-16.9284,-13.6493,25.5388,-31.0728,8.9804,-34.4637
037_0093,0.494683,-3.93588,11.1541,8.34106,5.84491,12.8154,7.02036,9.51921,16.2771,-5.42354,-11.9205,7.66255,-3.21914,15.1612,-2.99525,6.13518,-1.92646,-2.59303,-5.0819,-4.53996,2.71553,5.07825,3.07428,5.83999,9.72291,-3.69296,-32.809,-8.9026,19.9744,-4.55499,33.2377,-19.4528
037_0094,-3.00918,-3.33838,5.20111,0.211405,-2.26346,5.84431,1.79327,-1.45132,10.5105,1.06121,1.87403,1.66693,3.20069,5.42075,4.98819,7.27671,-0.976502,-4.65646,8.55626,-2.52491,2.25417,1.89478,-8.47649,-2.69585,16.2744,9.20633,-2.8121,-1.14419,12.5014,4.54459,34.6048,-6.44088
037_0095,5.92602,1.52864,7.72058,-8.7683,4.88225,4.20265,1.00235,8.93044,-3.91158,8.09361,-18.5694,10.5513,-12.0995,15.8882,-13.0769,-16.0036,-0.569127,8.64392,-10.5459,0.0249888,13.8579,6.5135,20.065,19.1226,-10.0204,-21.9402,-18.0971,2.33905,22.6799,-0.72891,26.2941,-20.0919
037_0096,3.18584,0.477616,8.95418,1.64677,8.64137,14.0213,13.8479,13.4472,10.3483,5.71541,-7.11809,16.1424,-8.59118,16.4452,-5.66611,-9.85854,3.42049,-8.3647,0.220101,1.54764,2.77016,9.00663,0.311181,16.0261,-1.0936,-7.27968,-21.4391,-4.65204,30.8645,1.32142,23.3973,-27.9934
037_0097,-8.86249,-3.15628,11.604,2.69366,-2.92498,9.90825,9.64171,10.1472,4.38764,6.59787,-11.8374,12.4894,-4.74659,4.4052,12.3218,13.8713,-4.75795,-4.25557,-2.04689,-9.98648,9.54721,-2.7557,-4.30839,18.4576,15.7928,6.07274,-7.03429,-2.05029,6.47266,-12.003,19.9369,0.493693
