043_0039,8.80367,-3.25181,0.01704,6.90147,9.29733,8.05253,5.45424,-16.4187,7.91534,-2.84704,2.79678,-21.8519,15.2342,20.4328,-31.5754,-26.8196,-23.0987,-41.0858,0.596019,3.23112,11.3033,4.60218,10.8414,21.915,-1.73352,25.898,-13.0995,-0.54639,-0.395063,39.0229,-32.4082,-12.896
043_0040,0.0609652,7.28675,-5.21378,14.215,9.97551,-5.62051,4.98664,-9.19164,19.0511,-3.92114,4.39619,-1.32122,4.69625,13.9409,-5.15105,9.85527,-2.264,-9.79513,-2.30433,-14.9776,12.3213,7.67487,-2.37373,3.44243,5.83382,27.257,-29.6755,-5.24983,-13.5073,18.2432,-11.7497,1.23683
043_0041,13.8568,3.47534,4.62442,-5.22426,1.83403,16.3906,1.92661,-6.45048,12.4493,-4.54611,-14.2617,-6.2359,14.414,16.171,-24.6015,6.46677,9.37093,-25.5107,4.36754,3.31726,14.1057,27.9278,-8.42366,18.4154,8.03407,32.9938,-49.8163,4.14817,-22.2266,23.1967,-23.833,18.4836
043_0042,-2.3599,5.06551,-10.9021,6.53882,3.91117,-10.5656,-16.8463,-4.26065,3.11946,6.96042,-0.616971,-19.8286,2.53144,13.0639,9.24892,11.1753,1.49877,-6.80772,-9.97107,16.7356,16.088,-6.71564,18.7643,-1.50897,-5.02799,6.02541,-23.6479,-11.93,17.4097,12.8396,-5.94113,-9.28452
043_0043,3.93111,5.50643,-4.75628,9.72566,14.164,6.46504,5.63252,-5.98958,-0.185535,-1.74806,3.30901,-13.4535,19.2903,23.8555,-11.5454,24.9289,6.93364,-13.6859,5.50414,9.05439,31.2814,17.817,11.3056,22.9023,2.56588,21.3414,-33.2123,-3.35767,-3.6743,18.4773,-12.2902,-6.37849
043_0044,-2.38671,6.72824,-3.15825,7.92196,8.36535,6.18535,-0.261481,0.438516,8.54821,-2.41464,-0.492404,-8.26283,12.0361,15.4442,-8.09625,15.7486,1.95131,-11.685,-1.92513,-0.257554,26.9631,18.8872,8.0479,17.4655,8.28643,19.4584,-28.856,0.648777,5.00675,21.6163,-4.64568,-12.6977
043_0047,-1.04323,2.59348,-3.24413,-8.44221,-5.4026,7.40921,-4.44987,-6.60903,5.10556,2.26996,-6.77256,-1.17001,6.77599,9.46668,-4.2941,-5.92921,3.93256,-10.4329,8.86612,15.6178,6.54266,12.2647,-9.97086,14.8844,5.39513,13.7881,-4.22071,8.32654,12.6635,30.3421,-3.70096,0.570975
043_0048,18.3934,4.16595,-3.77993,-3.80133,0.57865,-7.09795,-5.0476,-7.16913,1.05325,5.67417,-5.0536,7.53338,5.02861,-9.07589,17.5033,9.2751,-0.681648,0.719148,4.32853,-10.2132,-4.29259,5.30288,-6.38634,7.21057,9.48802,3.91446,-4.81687,-3.50133,11.1362,7.63146,16.7547,23.986
043_0049,2.48987,-6.5529,-1.92344,19.8273,11.8827,0.895341,13.8755,-2.81908,7.22691,0.294278,5.34642,-14.5913,13.5181,9.45344,-4.19262,8.7431,-9.11688,-21.9826,-8.65444,0.937173,19.1425,12.485,20.2036,15.6775,3.3328,27.3235,-25.8625,-10.7237,-9.91337,24.7976,-10.6357,-10.7776
043_0050,6.69041,3.59696,-2.79265,1.63055,6.18001,4.43669,3.93647,-9.86539,6.83043,-2.74645,3.06202,5.28328,11.8741,7.92516,-0.358693,23.3901,2.88008,-8.62871,-9.22661,-6.71063,9.46977,6.55098,-0.477655,3.48852,14.4295,22.1667,-16.8376,-1.69499,2.49641,19.3535,17.6968,-3.78038
043_0051,-17.3843,0.455601,12.9446,0.34642,4.09012,-7.92902,6.13782,-3.53294,-0.997505,-2.18834,3.21921,2.87165,4.32814,8.34815,0.67684,11.7621,-1.0128,-2.27146,5.96814,-2.09905,19.0615,2.66233,19.9719,-3.94963,11.5453,20.1086,-18.7532,5.83317,0.886402,20.1852,-1.2,-17.4739
043_0053,6.81149,0.479069,-2.22791,-5.90793,5.90757,12.0994,-4.39965,-3.51892,5.01459,2.72282,-5.43724,-5.63273,5.465,9.63997,2.65529,18.0395,3.31084,-16.7595,1.41112,5.47062,6.72123,20.429,-11.6785,14.4116,3.42793,17.9071,-20.7497,4.39331,-15.7781,23.6544,-12.3509,14.1343
043_0054,12.3488,2.37932,-2.76883,9.01516,8.14152,6.28258,6.55743,-5.6102,2.96879,-0.512899,3.22804,0.0539038,14.1168,11.3676,-1.69822,30.4941,-1.55716,-17.3511,-6.77729,-4.62553,13.8607,10.1696,1.72876,11.8698,15.276,25.7728,-28.6279,-1.94181,-6.16876,16.2944,10.2053,-3.36751
043_0055,2.19545,-0.29964,-5.60973,-2.64197,8.66586,8.64331,0.295892,-2.73642,9.58337,-0.348629,-3.74135,-5.70119,9.21664,9.66477,-14.3267,-4.44535,4.6136,-8.31224,2.80498,7.62466,16.6613,17.5199,2.3152,13.4767,8.76928,19.8573,-12.9486,4.78705,13.079,27.1912,-3.28095,-6.86005
043_0057,5.28368,5.65863,3.55812,-8.28391,5.95803,-1.12665,-9.78185,-27.9551,1.56332,-6.84019,17.4012,0.888747,12.8674,11.2987,-0.920129,16.3152,13.03,2.55363,-1.48908,-8.74453,-0.053238,20.1833,13.1184,-14.9522,7.62966,6.24161,-28.3006,14.6446,-22.1986,-0.0735528,-2.17787,-17.6162
043_0058,9.34248,-1.11921,-6.29365,4.26784,22.0227,4.65219,2.70443,-12.4061,9.91104,-2.20434,-2.73871,-20.0689,5.83305,15.7811,-17.2807,-9.45245,-10.2954,-21.0595,-2.18924,-9.09043,12.9205,18.7785,24.0743,15.6661,2.28047,16.464,-20.147,-1.84947,1.68039,28.0705,-17.1269,-11.9549
043_0059,18.4883,2.04343,-3.68121,6.62167,6.00133,14.7655,-4.06382,-0.379326,11.6027,-1.64239,0.305948,-6.30053,16.2451,12.8671,2.65351,27.8645,-2.11233,-18.6848,-4.25752,1.13334,20.6415,15.576,10.725,8.83244,1.25328,34.9796,-41.282,0.454254,-22.4681,10.4531,-3.35351,5.26314
043_0063,0.822995,-10.7897,-0.820541,1.23205,-0.0279251,-1.73485,0.110855,-11.9647,4.79802,-1.43,-0.521283,-1.35009,3.07117,6.64054,12.0776,-1.06447,-5.26892,11.5389,3.83842,-10.4632,10.0591,8.31647,-8.06832,23.6005,6.75005,2.5262,-22.0533,-2.14741,4.11638,1.20168,19.372,12.5059
043_0064,0.225407,4.3695,1.28255,1.8358,-0.738326,6.12471,0.867359,-0.446957,12.8952,-6.54568,-4.92214,-2.37351,3.49138,14.2643,-8.02336,-6.0789,0.0824972,-3.14806,-3.25432,-8.8745,2.01735,11.6762,3.46423,3.19992,3.92386,9.86837,-10.3123,-5.67334,9.03311,15.1459,7.34853,-5.92573
043_0065,-8.53254,-7.34873,2.37875,13.4262,18.393,-0.995934,14.5117,-15.88,1.45919,4.49339,14.9121,-9.78695,24.3049,13.3907,-21.2426,5.6711,1.96863,-22.1473,-9.84402,8.45288,27.9143,1.91921,34.0835,12.082,-5.45995,27.4916,-45.7588,-15.3713,-7.51012,30.5384,-42.5102,-20.1176
043_0066,1.16445,-4.74651,3.44823,-0.0238046,-1.02624,13.0233,1.62154,5.59298,1.61268,-0.683214,1.5524,-1.79035,8.2004,8.18459,-23.2633,7.42292,0.527616,-7.63808,0.433103,17.1671,16.6954,20.8031,1.04367,13.9467,10.8597,22.6723,-22.123,1.59857,6.64859,21.8114,-29.1286,-8.53408
043_0071,-5.041,3.24793,-4.25012,1.13452,-1.04205,-0.759037,4.53406,0.188915,-1.11603,6.25673,-2.32016,1.04068,12.5445,3.34016,-7.42739,10.661,2.76713,-5.23192,-4.48286,7.63013,21.6055,5.78277,11.8665,17.1047,2.51378,8.61834,-17.2845,0.0616239,19.5234,26.4187,-0.142897,-22.8567
044_0001,8.33009,-2.39175,-4.4598,-9.94602,3.54323,-3.29265,-3.047,-0.736806,-3.91337,0.555504,0.412737,15.7515,-0.320724,-5.49251,-0.584632,10.8609,-14.5723,-6.05923,14.8167,-13.8087,-6.96362,4.83014,3.12412,-10.4423,0.411133,-1.60689,-6.12354,0.613324,14.9831,16.4873,28.2818,2.70713
044_0002,2.21271,-1.51366,-1.94787,-2.78066,2.30332,-0.505142,-1.52379,-2.5964,5.39419,0.689678,4.71759,11.2001,7.4357,-6.16967,6.28497,11.0335,-4.90546,-3.93907,5.06689,-8.6488,-4.31737,4.47805,-11.538,-8.51782,12.4163,5.3815,1.28648,-4.07584,12.9841,15.6161,30.4872,3.72463
044_0003,4.2604,-1.23888,-0.0331379,-3.78201,2.37019,4.08282,-1.34307,1.27752,1.95963,0.996414,-1.59153,6.24012,9.19164,-0.102234,3.34407,7.63844,-5.0664,6.92665,-0.578557,-5.50246,-2.26162,3.21068,-8.3358,-1.95926,14.6361,11.8222,5.82713,-2.36263,13.3532,16.1517,29.1987,7.4273
044_0004,6.21707,-1.48272,0.143525,-5.53947,-0.567351,2.78455,1.47227,-3.73971,1.95863,-2.7679,-1.84558,6.51974,5.11442,-1.31257,1.84424,7.64466,-6.576,-1.71117,-5.24743,-7.82308,-5.72506,4.46828,-10.7436,-3.84689,14.9776,10.5798,3.66336,-4.89561,11.48,19.5945,25.1551,-3.40128
044_0005,1.65737,4.19943,-0.740253,-4.29316,1.29831,-0.819227,-11.8611,-4.18638,1.83033,0.913695,3.83835,4.46295,13.778,-3.56582,0.037091,2.14101,-6.23553,0.343755,6.71058,0.269863,-4.14636,-9.18891,3.44344,-0.965246,9.37309,9.40276,4.18658,-0.997975,20.4083,-1.82921,32.4432,15.2388
044_0006,7.84956,-2.45061,-1.98505,-6.75332,0.156036,3.57841,-0.713593,-0.318912,2.96594,-2.32045,-3.71475,12.4216,4.30913,-0.8793,2.45097,8.82134,-9.37698,0.487534,1.3516,-8.6503,-3.75368,4.01591,-3.04127,-6.40321,13.2892,11.354,1.6318,-3.57226,17.2701,22.5176,30.3479,0.0557004
044_0007,6.25933,1.53009,-1.89966,-12.0601,0.820005,4.00892,-9.54123,-4.37923,-2.20011,-5.1217,-6.52991,7.56099,6.81578,-1.61537,4.34111,18.5416,-6.68622,-1.76463,7.45036,-9.47054,-4.3387,3.21067,-1.66755,-8.544,8.64294,4.42596,-10.0246,-0.321387,12.4594,-0.381416,33.0442,4.53738
044_0008,0.599865,0.12695,-0.836017,-2.84617,0.116482,-1.67433,1.93175,-0.535933,1.14327,-0.590968,-4.70397,11.2996,6.39571,-1.89115,6.50261,10.787,-11.1507,1.90609,1.59472,-5.42589,-5.55753,3.23883,-2.21369,-7.11973,11.0769,7.52757,2.17896,-7.52293,20.0427,16.7658,33.6945,-2.60165
044_0009,4.48308,0.132065,-1.44307,-4.85739,-0.717939,3.23232,1.46388,-1.75818,0.80103,-2.35856,0.17143,8.62088,4.9989,-2.41035,4.95937,13.5362,-6.76843,0.30775,-3.14304,-7.33133,-2.09831,4.31259,-5.17138,-3.93771,16.1046,9.26379,5.29572,-0.764121,17.6594,19.4688,31.4856,1.6895
044_0010,-0.821613,-1.46359,-1.71003,-4.57059,-1.68349,-3.87681,-1.53383,-1.9719,4.44006,-0.293565,-1.79938,11.0331,10.1764,-3.03335,5.8615,13.7709,-7.57397,-2.8502,5.45563,-4.42827,-9.94114,5.30084,-3.39445,-9.31665,12.7823,3.85677,-1.65602,-4.80283,17.0648,15.1101,33.563,-2.64225
044_0011,6.76079,-1.06906,-2.12653,-8.5578,0.222517,-0.429075,-0.416409,-2.07345,0.353782,-1.02773,-2.49665,16.3408,7.14796,-3.6176,7.12163,13.1238,-11.9077,-0.810966,2.72549,-6.14847,-4.61844,3.05298,-3.60139,-4.33078,17.173,13.7829,4.18523,-5.05321,20.7017,19.5228,35.8742,1.2092
044_0012,7.75329,-0.736191,-6.04408,-0.543189,2.10148,9.1879,-0.504933,4.56728,-4.98584,2.03738,7.64264,12.4587,6.95255,-7.24121,2.89067,12.5587,-2.3848,0.574646,10.7454,11.9577,-14.9215,2.48822,-9.17752,-8.99167,-4.77307,12.5573,-0.858439,-3.81303,0.742491,2.56706,14.2848,17.1698
044_0013,6.0844,-0.599777,-1.45151,-8.0016,0.663971,-0.64724,-0.338953,-2.2429,0.579848,-0.811627,-2.43316,16.1578,7.46956,-3.62346,7.36535,12.5041,-11.6977,-0.347894,2.23423,-5.74879,-4.25653,2.89192,-3.13154,-3.36878,17.5547,13.7612,4.46173,-5.16856,21.3254,18.9334,36.2816,1.48214
044_0014,1.72553,-6.65354,-4.85423,-3.97439,0.297518,-0.0848339,-3.52923,1.04953,7.37069,0.579575,3.45698,9.83484,11.3803,-8.32598,0.181413,11.4222,-15.2162,-5.72986,7.77259,-9.90758,-11.3879,5.70392,-11.1692,-10.8579,9.66876,8.71291,1.26008,-2.68495,9.59723,18.3495,28.4789,-1.49204
044_0015,0.0487355,2.78581,8.86951,3.97527,5.60298,-2.2744,-4.08933,-1.08945,8.08376,-5.76218,-5.88896,9.94187,14.3336,0.732989,4.39574,6.71458,-2.06074,5.52389,0.172877,4.86813,-4.53669,-0.0895251,-5.01115,0.382389,7.16533,11.2431,12.231,-2.07312,17.9296,9.75995,27.84,5.42169
044_0016,9.0551,-0.526208,-3.3716,-7.89839,-0.428122,0.660372,-2.0785,-2.44465,0.685818,-0.79123,1.49123,12.8707,3.48281,-2.08023,6.42177,12.9793,-9.51593,-1.69477,-1.61149,-8.99166,-2.92539,3.89312,-6.95573,-4.11811,18.0187,11.192,3.44107,-2.04453,17.3597,18.5012,29.8824,1.99324
044_0017,7.00142,2.40986,-5.77052,-6.42984,-3.64103,-1.43226,-5.48711,-5.97042,-2.69645,-0.830574,-2.0876,11.2481,4.38412,4.14848,-3.36854,16.0243,-7.99036,1.47598,1.33194,-13.259,-10.0789,3.78228,-0.891359,-18.0988,10.3715,8.451,-1.82388,-3.58248,6.44152,19.5918,18.9712,-10.2254
044_0018,0.143175,-0.808608,0.797531,-2.16278,1.36773,3.47123,1.99539,-0.57794,4.35986,-3.16062,-0.649466,10.0927,5.35673,-5.53538,3.09379,10.3902,-10.0059,1.45349,-0.723616,-7.36102,-5.03113,6.59838,-2.33043,-4.78975,11.3269,6.93253,3.0827,-4.44377,18.5039,17.3627,33.5599,-3.12603
044_0019,5.36247,-1.83675,-1.63077,-5.47425,0.14654,2.51105,0.298325,-1.57856,1.26696,-1.84384,-0.821311,13.0522,6.67437,-3.3099,6.59956,11.607,-9.42499,-0.666092,1.24153,-6.49204,-2.85629,2.26092,-5.87613,-3.39015,17.2248,12.3065,3.9259,-2.99773,18.4399,18.5214,33.548,0.698266
044_0020,-0.324465,-0.229168,-5.9663,-3.33276,0.517342,-0.255318,-1.16454,1.10637,-0.0586311,0.686328,3.90159,11.0415,0.68039,0.0929392,-1.07318,6.47562,-4.70797,-8.58891,4.66648,-9.76074,-12.7897,7.8827,-5.73407,-6.76411,5.43046,2.08505,-1.46917,-4.56055,16.2625,14.6578,27.5544,-1.69488
044_0021,4.21238,-0.127659,0.332671,-8.04577,-0.516775,0.0174428,-0.588798,-1.64503,0.437579,0.391117,-2.69094,14.3891,4.75633,-4.07757,7.56849,9.82206,-12.7917,0.501903,1.28688,-5.4385,-4.52165,2.0669,-2.02209,-0.274745,17.2982,14.0136,3.27066,-5.0509,22.6794,18.2447,35.6007,0.628091
044_0022,9.55835,-4.3172,3.46748,-7.95555,4.31032,0.522439,1.951,2.35666,3.45495,-7.35146,-3.96233,13.4135,4.41695,-5.50969,-3.61291,11.2655,-8.89867,7.62865,7.96099,-8.52204,-12.1403,6.91095,-5.90609,-5.85295,2.48618,4.59694,3.24177,-4.21155,6.25217,13.3342,22.4693,4.66709
044_0023,-0.216774,-4.26929,1.30839,-8.03376,0.582852,-0.258725,-3.03374,-2.85076,-0.963839,0.133973,-0.914484,11.6521,7.54768,-4.36946,6.33238,9.42964,-10.8431,-1.35671,2.17709,-4.39087,-6.61498,0.416682,-4.09529,-0.791522,16.5289,12.2563,3.48607,-3.17529,18.0574,16.6562,35.0462,3.59138
044_0024,7.76476,-1.09411,1.60349,-5.41346,3.90444,4.34422,2.50303,-1.63022,0.595753,-4.96702,-3.02737,4.32844,8.21293,-0.420917,5.32468,12.5509,-3.66174,2.82234,-0.452903,-7.15396,-3.90797,7.72031,-9.9089,-5.69214,16.9543,6.84467,4.52244,-3.76455,10.8924,12.4582,31.2474,-5.05971
044_0025,8.18273,-1.49984,0.591618,-6.80361,-0.466297,1.23928,0.992505,1.97299,-0.616995,-3.34148,2.45628,11.4454,0.29039,-2.39766,0.755159,13.0873,-6.43616,-0.0202464,1.92867,-9.47659,-5.89858,8.55621,-4.87403,-4.79735,13.7701,5.26815,2.21426,-2.63769,15.165,15.1319,30.9901,-1.37312
044_0026,5.53503,2.57648,-2.70613,-7.89528,0.160897,-1.29928,-2.50212,0.974585,-1.85553,-2.84854,3.22771,15.2826,1.23849,-3.20738,5.87699,9.07524,-7.44851,-1.55301,3.11361,-10.0506,-1.87141,1.76826,0.724335,-3.58102,12.8758,7.65397,0.374403,-2.30414,23.1742,17.7948,30.5858,-3.89536
044_0027,6.84939,-0.630204,-0.839327,-5.91753,0.454866,1.18143,0.805236,-2.34135,1.46255,-1.62605,0.753012,12.0714,4.87493,-2.38155,7.35828,11.1416,-7.58343,-0.801137,0.794008,-9.13449,-2.51187,2.77533,-6.0551,-2.31107,17.7985,10.5543,4.0042,-4.18569,18.1868,17.7812,32.5148,1.11854
044_0028,7.16828,4.27171,1.37432,-0.081235,3.57845,4.3235,-3.42112,6.66438,1.54015,-3.07021,6.21913,10.4039,-6.10657,0.537201,-5.47153,2.26328,-3.04224,-2.79996,12.8868,-11.6805,-12.7263,6.39875,4.38284,-13.146,2.03098,-9.52383,-9.26327,2.2933,18.0514,14.8064,28.8426,-7.01117
044_0029,-2.71091,-0.961842,-0.02357,-4.24988,2.55317,0.0556161,-2.88962,-1.41944,1.17284,-0.570318,-2.32777,11.5117,8.92245,-0.985097,4.41492,11.9722,-4.4975,-0.363981,3.21401,-5.51164,-9.98033,2.79196,1.38525,-5.82964,11.0227,2.55967,-4.23547,-4.29835,12.8098,16.2317,32.3992,0.288274
044_0030,7.23512,0.241008,1.27331,-8.71023,0.426128,-1.83493,-0.552671,0.243606,-2.27413,0.974007,0.465637,15.2136,1.91165,-2.72439,4.53109,9.90532,-8.44645,-3.90854,4.54388,-6.75201,-2.45882,0.374155,-6.70095,-7.43229,13.3925,6.17045,3.96967,-7.13879,18.5926,11.5564,31.5631,0.212312
044_0031,-1.35087,-1.94825,0.68419,-2.0127,0.565936,1.3538,0.315545,-2.33876,0.916281,1.81971,-0.639665,9.87322,5.50346,-3.00234,6.43762,6.89431,-9.66295,5.3439,-3.81872,0.964519,-0.888711,1.1282,-0.742846,-3.70568,15.6741,8.74492,7.44524,0.423272,20.626,16.3029,31.034,8.41292
044_0032,6.4539,-1.06117,-0.321981,-6.31674,-1.27365,2.29734,-0.0601737,-2.8503,1.37423,-1.42485,1.62429,11.7817,5.30169,-3.29011,7.00396,11.0653,-7.36983,-3.31193,-2.23762,-8.71319,-3.13258,4.17188,-7.51802,-1.96379,16.9103,11.1475,2.66065,-2.0118,17.9087,17.4791,29.7648,1.0693
044_0033,-0.938507,-0.269452,2.70951,-1.59738,2.61951,-0.769533,-0.580985,-1.23313,-0.485782,1.20548,-1.16082,9.89766,5.4717,-3.72376,3.86029,7.60044,-11.205,5.96563,0.484036,1.23088,-4.70155,0.166697,3.49601,-2.85325,13.6981,11.1558,6.57819,-3.47821,22.6376,13.7611,36.1523,4.30568
044_0034,2.51623,-0.89049,-1.12327,-4.16468,1.58194,1.20736,2.2366,-1.21876,-0.333302,-2.08658,0.268187,12.5079,5.16385,-3.17613,7.0405,10.5907,-5.68419,-0.362315,-1.78887,-5.56691,-1.24209,3.01977,-4.94288,-1.41368,16.9465,9.46324,5.56642,-1.14868,19.4231,18.3296,34.1776,1.97418
044_0035,0.953134,-0.944235,0.53975,-3.45015,1.95917,1.78303,-0.0807879,-1.50021,3.20296,-0.777404,-0.934466,9.42341,6.68052,-5.43909,1.42609,9.99389,-6.74875,2.38178,1.90003,-5.3732,-11.1294,6.80968,1.82689,-7.25925,12.304,2.99701,0.885042,-2.76919,17.8488,17.4781,34.7044,-2.52574
044_0036,2.1419,-0.988402,-1.43454,-6.66697,0.740801,0.90186,1.93051,-2.1089,1.44973,-1.78496,-2.12019,12.8196,4.98774,-3.23588,6.4783,10.0609,-8.80854,0.99543,-0.0500607,-5.07283,-2.69527,1.36839,-4.18424,-1.04626,18.3704,13.1224,3.95809,-3.70137,21.9901,17.6986,35.4013,0.796499
044_0037,8.11128,-0.895167,-2.59557,-4.99109,-0.311022,1.2467,0.542413,-0.411319,3.81941,-0.73472,3.72709,11.8303,5.56819,-4.08908,6.06119,11.3805,-8.06296,-3.46208,0.896248,-12.8318,-4.4068,4.20936,-8.68474,-4.42351,14.7981,7.25788,3.52888,-3.67312,14.2649,16.8813,30.1829,1.78691
044_0038,5.09651,-2.70266,1.07017,-5.57877,-1.09205,3.06885,-0.065647,-2.81446,0.205002,-0.324703,-1.22158,10.9033,6.99156,-3.81745,7.65552,9.24818,-10.7143,0.786807,-2.09614,-4.43534,-1.18788,1.11183,-2.20967,0.688816,17.2476,12.4421,5.56691,-2.31254,20.6223,18.8918,33.3033,3.32079
044_0039,1.30568,-3.09045,-0.747279,-5.13132,3.03092,2.26861,1.33119,2.23314,4.68791,-3.02359,5.26328,14.689,6.32281,-1.74112,4.50948,10.0143,-4.99469,-3.12554,3.07897,-8.59177,-5.07822,1.3177,-9.62495,-7.80716,11.236,7.49222,3.0419,-5.93627,15.8515,14.6397,26.7261,3.06995
044_0040,0.17131,-5.36743,0.623778,-11.4351,-5.07589,-0.408007,-0.380452,-11.5518,2.98199,1.88328,9.21287,16.0961,8.54006,-15.2638,13.4146,3.80937,-9.37993,-6.96984,4.97258,-14.773,-6.90764,-0.932986,-12.9044,-10.6042,-0.616094,7.41137,-8.61113,3.61144,-1.017,20.1554,15.1083,0.0803438
044_0041,3.06057,-1.1957,0.140079,-3.4415,2.68693,4.09278,2.0759,-0.491111,0.985626,-7.09962,-0.958563,8.09678,2.24002,-1.34874,7.2479,9.46494,-3.98785,0.145471,-1.15355,-5.1592,2.45672,3.16312,-5.92567,-1.07015,18.1343,11.1288,5.15745,-2.26076,18.8476,15.6417,31.5201,1.61222
044_0043,0.373206,-3.6183,1.59168,-0.81497,3.50276,0.0841113,6.25421,3.31401,5.79083,-4.27759,-3.3375,12.1452,7.968,-1.48457,3.24018,8.44647,-8.22906,6.20236,-2.63041,-6.18477,0.852144,3.72675,-10.0984,-5.10494,9.91761,8.30758,7.463,-4.60154,13.4798,19.8351,26.9927,2.70634
044_0044,1.93914,-0.122257,-1.50294,-4.33027,5.20399,1.60947,2.59758,-4.04748,0.979351,-4.07427,0.57022,10.3919,4.30276,-2.52692,5.44013,7.99382,-4.65799,2.1411,-0.958362,-6.39925,1.48825,1.7034,-5.48386,-1.98374,18.3991,11.0625,6.02817,-3.90519,18.8085,15.5883,34.2698,2.14525
044_0045,5.20757,-0.409221,-1.63288,-4.42375,1.18817,2.82219,2.32355,-2.72283,3.03756,-2.61266,0.530162,11.4704,5.20447,-2.05662,5.01805,9.88537,-6.50255,1.65867,-1.69971,-7.57604,-0.649906,3.11234,-6.27777,-2.42596,17.3385,13.0341,5.26943,-3.15858,20.7357,20.6733,33.2806,-1.10172
044_0046,1.19389,-3.96115,0.978566,-0.637383,4.217,-0.981581,7.56344,1.19127,6.13528,-4.39592,-2.40501,11.214,6.18322,-1.79145,3.37488,7.58081,-7.327,5.29483,-3.47407,-6.66435,-0.441781,4.56293,-9.23669,-4.91215,8.92301,5.33542,6.5636,-3.93316,13.5359,18.7761,26.3686,2.7069
044_0047,6.33345,-6.96936,4.59564,4.8174,3.42717,-1.72756,1.65193,-3.73925,-3.58688,-3.23289,7.50781,12.8011,-11.1012,1.53527,-5.63551,-3.07499,-5.00536,0.617156,4.36404,-11.2259,1.65082,6.21716,3.51366,-7.00483,1.92587,-2.4272,-1.49309,10.4241,5.22808,20.5451,1.99551,-3.49386
044_0048,6.72621,-0.991722,-1.38815,-6.39747,-0.237456,0.132324,-0.660942,-1.78106,1.38191,-0.824658,1.4575,15.6811,4.20764,-2.11693,4.4552,10.8245,-9.92002,1.98011,2.68981,-9.18609,-2.07172,3.05015,-4.05488,-7.27855,16.178,10.7531,4.302,-3.53708,19.4603,21.3535,32.3743,0.00807048
044_0049,3.54988,-0.0372737,-1.22879,-4.88231,3.32779,3.63371,1.9583,-4.10345,3.42537,-3.14574,0.542523,10.8256,5.63239,-1.17226,6.59441,8.33902,-5.3424,-0.0802172,-2.94772,-8.67425,-0.0676349,2.78663,-5.22132,-1.73626,19.8115,10.8512,4.76811,-4.74746,16.4298,18.382,32.7055,0.816252
044_0051,5.06943,-1.31093,-0.0780309,-8.79233,-2.68294,3.2423,-2.2593,-3.13171,0.474422,0.95033,-0.23939,10.8952,9.39684,-5.80373,8.64837,12.5576,-11.7428,-4.14071,2.72336,-5.81134,-3.86933,3.02689,-7.17078,-4.95593,13.7065,12.1915,0.42797,-0.510949,14.9529,17.0919,29.5271,1.33097
044_0052,1.50179,-1.2387,-2.13075,-5.01256,2.15807,2.74879,1.57989,-0.934409,-0.0324238,-4.30596,-0.303354,9.64724,3.7059,-0.898759,5.26897,9.38532,-3.8502,2.10439,-2.68939,-5.93454,0.707706,2.81433,-4.93859,-1.85718,18.893,13.049,4.77519,-3.21991,19.5195,14.6466,34.0472,1.43776
045_0001,3.21991,4.37564,-3.78668,7.46223,-2.32275,-4.88402,-6.56946,7.16338,18.7943,-0.718585,-14.5415,6.39389,-16.0015,-6.39606,-5.08598,-3.03728,-5.29506,3.16724,2.82785,9.74342,5.92633,-23.7867,-2.1582,6.43359,26.227,6.26264,-32.4981,41.3766,20.6683,-13.8848,0.709775,-44.0803
045_0002,14.2272,-13.5267,-6.77367,13.6837,-6.20211,-3.32384,-15.3167,12.0562,14.6879,-11.94,-1.21208,-3.8559,-6.553,-5.60579,-9.90556,-8.72208,-5.70691,-0.262804,0.630547,6.72206,13.2347,-17.8623,-11.5338,25.7179,21.477,5.48673,-35.7812,37.6017,19.2464,-26.9394,-4.36245,-45.449
045_0003,26.5358,-3.20804,1.84699,-4.69236,4.09336,11.1603,-14.1589,17.4572,8.32287,-8.21725,-25.5686,-5.26942,-37.5391,-18.9406,-23.5609,3.76252,-1.55812,4.30848,17.3577,9.25128,-12.021,-6.3689,-1.12846,9.75165,17.1535,-3.30252,-41.2062,48.9711,6.6065,-22.3247,-18.5893,-62.0951
045_0004,3.56726,-11.4904,7.42821,-4.10092,-5.79976,-0.92546,-19.0352,2.05058,7.38605,-2.02093,10.2288,-9.49548,-5.16972,-10.185,8.06104,-3.70895,3.4838,-10.203,-3.28429,10.3631,-5.49376,-1.03076,-14.4928,11.3861,-1.77533,-3.27739,-2.68443,8.43627,23.054,-11.8178,-3.19791,-36.3111
045_0005,-5.39024,7.83826,-12.7207,12.2593,-2.80495,-9.23004,7.54837,-13.0917,5.83747,4.58708,3.88844,-7.62741,2.56315,14.093,4.76545,-8.74276,4.294,5.23733,-10.8407,-11.8702,-3.22826,-7.01317,3.36778,-3.00296,-2.76034,-11.4285,-10.0659,6.4773,-11.5452,-21.7463,7.87533,-18.6725
045_0006,-33.3571,30.5261,-29.2887,6.07223,4.21698,-7.68753,-3.04983,23.2088,24.5984,5.93612,-43.5088,13.5297,-37.2005,-15.0936,18.1409,4.0133,-12.3814,20.9267,-0.404558,-19.1886,-3.90779,-52.7236,-31.6092,24.5618,26.7306,34.3179,-62.3407,62.2744,-20.6773,-29.138,-22.7534,-25.1205
