050_0025,6.97006,1.61082,5.00056,1.41507,4.98552,-0.992987,5.24307,7.88009,0.857987,-11.1632,1.05578,-5.65492,-5.80224,7.28575,-7.06748,-7.66373,-7.71687,1.65107,10.2873,0.0123893,-0.0079614,0.818296,17.0312,-7.56623,-6.36248,2.77919,-1.36675,8.89871,8.02345,1.4658,12.8886,1.50898,10.3267,-1.71296,1.6257,-10.7771,-2.88227,-22.6851,-23.6571,5.75733,-17.2633,-9.0989,-7.51401,-13.9303,-8.10765,0.78789,-11.3851,-3.81978,-1.03608,-11.3731,7.99911,9.31786,-29.4066,18.6169,32.4222,4.36485,-6.55225,40.9592,16.6817,-8.72987,-15.3081,-19.1897,-1.92508,21.6794
050_0026,3.08865,8.76658,2.75275,-1.60589,0.678962,-1.7422,1.11057,0.166165,-10.9272,-8.70201,-7.71016,-3.78155,-3.19214,-0.00975155,-9.32436,4.4904,2.52193,-11.1914,14.6514,3.26302,-6.64556,-0.495613,12.2562,-3.33621,-3.25766,-0.621089,-2.87917,3.14966,3.22791,-9.29413,11.0528,4.97511,4.22557,-17.8063,-0.0944128,2.71338,-6.65937,-9.80605,-16.2868,6.55782,-2.56795,-12.315,-9.33014,-7.76328,-11.4923,5.5322,4.91436,-5.57966,0.259994,-6.11161,6.31459,7.20113,-4.5591,12.3839,24.4634,1.70279,2.7496,21.4254,3.50918,-11.6896,-13.4324,-13.3436,9.08071,8.04908
050_0027,2.26523,1.39986,1.10213,2.62755,6.73814,-3.14984,-2.00856,9.81134,1.54816,-8.03819,-4.56399,4.26941,-4.34621,-1.40265,-0.95144,8.04899,-0.724041,-5.26681,4.54152,-5.69391,2.9899,1.16091,3.79855,-3.22192,-0.856404,3.69127,1.92529,1.92787,-1.94744,6.64064,4.45877,-2.5237,-4.2319,-2.84015,-2.87681,-3.21099,4.10289,-3.52042,-7.67498,4.96326,-4.57506,-2.56525,-5.15491,-0.538113,6.49313,1.53429,-1.54999,-3.49148,-8.34578,6.27576,14.0778,7.62656,-8.13881,8.26467,16.9601,3.32818,5.95705,19.7223,14.2774,-4.16253,4.74572,-7.48934,20.0103,15.1403
050_0028,18.6806,9.97883,10.3729,2.76085,-0.35535,-0.642537,16.0742,14.0333,-13.2383,-22.4185,-5.68398,-4.97874,-6.89962,7.81877,-1.95345,-1.68359,-0.698669,3.56979,16.2678,-1.37919,-7.0716,4.36228,18.1408,-6.79279,-5.45443,7.31773,-5.7285,15.5655,8.2497,-2.05831,15.8147,16.739,20.579,-13.1121,4.51448,-11.0364,1.69399,-28.2885,-29.4697,5.1022,-35.3615,-17.907,-3.62149,-26.8424,-5.77705,-12.3044,-10.8279,-11.3147,-4.6487,-19.1497,22.9432,16.293,-35.4324,22.3835,64.3219,0.139622,-1.97364,52.396,13.6617,-12.279,-25.3142,-25.0061,-4.96898,23.4387
050_0029,0.462423,-4.08998,2.59292,0.938871,-1.57888,3.26999,-3.29909,2.72435,8.77221,-1.3627,-6.05017,-1.28913,2.91909,0.405743,-4.49828,7.02833,-9.02761,6.05224,-0.828255,8.83536,-0.937225,3.52444,1.91626,-0.329384,10.6903,-1.92827,3.22482,1.84303,-1.65142,2.93679,6.33967,-13.9006,-5.9967,0.152136,-12.3071,2.50856,0.893044,-9.10738,-5.1272,9.15152,1.27762,13.9811,-4.48155,-0.061834,4.11959,11.0247,3.15373,1.81671,-7.57917,0.863689,3.27916,2.1176,-4.81094,2.52321,8.62257,11.4387,-2.6091,10.8639,-0.826766,-0.407807,-11.2103,-8.63976,16.5485,10.7825
050_0030,-1.24251,4.073,1.84113,1.35947,2.93797,-1.45007,-8.28635,2.67776,-1.19032,-12.2837,-1.33711,-3.66504,-7.38826,-5.48928,-0.65035,5.53774,0.499601,-1.95017,7.93568,-5.72329,1.09673,4.22116,9.66435,-1.23585,1.161,-0.375846,4.9387,4.61287,2.0419,-3.9096,10.2685,-0.502195,0.660543,-14.3934,-0.290131,-0.788248,3.76808,-15.8198,-11.1274,9.12543,-12.4723,-9.43755,-4.67197,-3.19818,-0.703377,1.70117,1.66074,-7.41035,-6.98367,1.75722,6.88513,1.92394,-10.2876,4.42595,24.3069,0.14779,0.902587,17.2277,11.2937,-4.23739,-3.63407,-4.90889,9.91775,19.9308
050_0031,10.4797,-5.62882,-2.66931,10.6935,-1.07405,2.43343,-2.87558,8.56815,-3.49733,-12.4146,-9.17688,0.245179,2.56076,-2.83973,7.49951,-3.89603,-3.19095,0.339191,8.5467,0.590247,-8.62137,-1.74608,7.3611,-1.39037,-7.85728,6.43116,-7.36161,8.46013,3.96806,6.07358,1.25777,2.17939,17.0106,-2.6865,-3.96705,-2.46797,4.49168,-0.840228,-5.96356,-3.09265,-23.689,-7.7501,5.67837,-12.6722,-4.61938,-3.36231,-16.327,-14.3032,3.66704,6.31085,27.9733,13.699,-20.868,3.87324,30.6546,-1.75759,-5.97788,25.7172,12.576,-6.09258,-24.3018,-25.1314,10.444,24.3344
050_0032,0.455067,-12.1426,1.29547,-0.0955968,-0.602946,8.18856,-4.21384,-3.83723,11.6929,-4.30343,-6.08801,3.76653,7.62684,8.99484,-5.12572,18.2186,-11.2417,-1.23369,0.817703,-3.59248,2.01587,1.19803,1.97483,-3.36147,5.53131,-3.30878,7.58579,-6.9176,-4.39257,14.6377,13.8553,-9.87257,1.26726,-10.2514,-16.7901,1.14049,12.5001,-6.17425,-0.0272054,0.664252,-4.75464,14.4215,-12.8042,-12.3713,-0.889614,17.2305,-1.68874,-15.638,-10.8579,-2.21952,9.23536,-13.0265,-14.3914,1.07965,14.4599,22.5059,-1.90757,6.3906,3.6882,3.14947,-20.8874,-20.6376,11.3142,34.6872
050_0033,1.08283,1.94917,5.01103,-3.55709,4.57346,7.57757,1.92073,3.22139,-3.81282,-2.13335,-4.49639,-1.45766,0.910709,0.75027,1.03972,-2.85219,-3.60592,-11.3324,4.15596,0.65356,2.90073,-4.50787,1.29914,-2.62646,3.70636,-2.64987,6.09751,0.506248,-5.08328,-0.203333,4.46258,-7.89273,-4.14083,-0.0352915,-7.50476,1.58562,1.46844,-2.62507,-8.40906,-2.99495,-0.410795,0.0553853,-5.9551,-7.49732,-7.99838,1.48845,2.25815,-2.17749,-9.11179,-1.74961,4.83353,-5.42648,-1.46588,13.0724,10.9308,13.8378,2.02629,14.6534,4.75074,-6.43091,-12.7195,-10.2049,23.8552,11.304
050_0034,5.68678,0.794366,0.684578,3.69286,0.0778096,5.0442,-3.20468,-1.93312,5.03842,-3.22154,-2.74215,6.28216,1.1977,3.05183,5.34555,-1.72385,2.46231,3.67713,-0.407971,0.829055,-0.00646408,-2.83031,0.331138,-1.76862,-9.03472,2.34069,2.03894,6.64707,2.18975,2.10713,1.79478,-4.99833,2.50731,-0.362012,-1.65511,-1.93163,3.0162,-9.2152,-4.26649,-2.3072,-9.74796,-0.228326,0.710861,-2.84117,4.92129,-0.860063,-6.21421,1.63184,-0.580995,5.42955,11.5733,3.32522,-13.8576,2.05855,13.1359,1.42325,4.13645,18.2402,12.1739,-2.20508,6.42538,5.02791,27.7119,11.8081
050_0035,1.83042,0.339492,-1.63191,2.19949,2.44952,1.70866,0.718311,3.34233,6.72951,-2.28983,0.599282,2.72777,-3.82934,1.59837,-1.64968,-1.83684,-4.24404,7.51897,-3.01317,-0.0118558,2.97138,-4.35935,-2.4764,-5.65572,-5.89145,-3.63938,-2.96876,-0.00517882,2.16461,5.1282,2.00059,-5.20201,-1.68299,2.32178,0.621266,-1.829,2.07721,-3.95665,-0.91263,0.483756,-5.6679,-1.98608,1.53369,-1.48548,3.93702,3.84357,-1.82439,-0.990052,-4.57239,1.98099,5.8014,2.38057,-12.9405,0.0669164,12.1775,0.801377,4.90212,12.8801,14.2542,-3.31428,9.05146,-0.537575,24.8502,16.1747
050_0037,17.9718,-6.41944,4.27225,0.205276,-3.57721,7.3431,3.61047,16.9035,-2.3659,2.8538,-3.41198,-11.1279,-6.88009,0.354462,-0.0756935,8.19845,0.231459,-4.69365,2.61601,-12.6004,-9.87065,-0.349063,9.94542,-4.23267,4.28241,5.68616,-5.55633,3.34935,9.65305,-3.02185,12.0527,-0.976859,9.03725,-4.40814,-1.37916,3.42702,-15.1487,-14.374,-8.7131,4.95734,-12.9671,-8.88933,-2.01217,-10.7663,-4.06105,1.90207,-12.8948,-11.4767,3.29825,-11.1323,13.1058,18.1019,-22.7593,8.06613,21.9046,11.7452,-6.65279,32.4329,14.037,-11.4914,-21.0505,-24.515,0.0911864,22.2518
050_0038,7.29496,-2.03125,1.87904,4.31984,-5.82247,5.35096,0.0201224,-0.324731,3.7055,-2.84698,-7.25445,-1.35695,-1.15486,3.96999,4.10046,-3.68448,0.96432,-0.778217,4.68895,-2.95943,1.04412,-4.26821,2.48854,-4.86622,-8.43421,1.83849,0.976106,3.97577,1.23973,1.5499,-0.0828196,-1.28643,-0.402828,-2.59164,3.84489,-3.33803,-1.28881,-7.31162,-5.38731,-2.85524,-7.57982,-1.06533,2.62967,-5.93445,7.60812,-3.29263,-0.614936,-1.29612,-0.911495,4.72743,14.7308,3.34505,-18.8558,8.13357,16.8907,4.23306,6.30951,23.0355,11.9762,-3.78841,4.22522,2.18667,16.7313,19.3297
050_0039,-1.9965,4.15634,-0.658169,1.09354,-2.16149,2.44386,-4.03103,-2.1302,4.06075,-0.804585,2.09763,1.64887,-0.604048,4.36793,4.40616,-3.17002,8.19657,-0.0916186,1.60279,-1.57941,4.17894,-3.2963,2.86821,-4.03198,-5.81499,5.57277,-5.73516,5.89676,-1.95778,4.51826,3.91412,0.933753,-3.14787,-1.48865,7.35188,-5.35452,-1.10614,-9.03143,-1.89264,2.44009,-0.474117,-3.60474,-3.88884,2.48643,8.09425,2.8447,0.0999621,-0.481433,-5.01367,6.92121,8.94981,3.17481,-11.0915,-0.134349,13.3183,-3.46582,5.89241,13.1268,15.0543,3.48923,8.49869,5.85747,24.2303,13.8586
050_0040,-3.52631,-5.9661,5.58086,9.41581,2.26737,-0.024044,6.64321,17.8401,-4.25429,5.91141,-2.83726,-0.681146,-9.9136,6.36035,-4.47971,8.61619,5.49499,-18.6008,10.6481,-13.9094,-1.91898,-3.4317,24.8998,-3.95955,4.25256,2.91858,8.66257,-7.43668,-0.866932,9.92871,20.3137,-3.62872,9.34592,-5.8838,-12.2336,0.621084,5.7362,6.94673,3.87149,11.2207,-11.5789,-4.7291,-10.62,2.2485,0.865491,-3.53185,-2.19357,3.31111,-15.6447,14.9231,7.85148,-3.4762,-15.7592,10.5515,15.7371,8.19408,-5.39948,15.3274,-2.49152,-15.5529,-43.0975,-33.159,2.17168,22.8379
050_0041,-4.10015,-0.533225,-5.75455,-4.88563,2.43481,1.422,7.74259,5.67665,-2.92883,1.05038,-13.3339,-6.17458,1.75537,5.39052,0.892178,-2.50219,-4.62705,-4.8877,-4.66889,-10.1754,-4.67261,-1.08252,1.51123,-2.51699,-4.4104,2.35635,-1.09229,0.332276,-2.58887,5.82205,6.04486,2.83871,-3.91062,-3.00046,-2.38668,-0.325407,-4.45147,-15.3982,-12.2696,7.48948,10.2558,-0.641676,-2.59352,1.72953,-7.35087,3.69604,-0.0815023,-12.7927,2.83976,-12.9327,7.61988,7.85678,3.47081,18.1075,6.58814,6.05674,4.81153,18.5948,10.3385,-5.66848,-21.8401,-5.2728,-7.70524,7.27594
050_0042,1.23561,4.09335,5.52565,2.98773,-2.27627,2.09672,-2.8556,0.397468,-7.41885,-11.7899,-4.44036,7.78046,-1.90506,6.96359,7.6627,-2.34381,6.59114,-1.9633,7.44333,2.81234,3.80531,-5.3749,10.522,-2.97265,-5.46599,9.50712,-5.51104,7.19063,0.609706,5.96767,4.99868,1.00738,5.32771,4.06442,3.65369,-3.58346,2.56438,-7.68536,-6.18979,1.39892,-5.37912,-8.0419,-0.16813,-5.82543,2.53315,2.26214,-2.91972,-9.86043,-2.49949,6.50457,22.9148,6.40874,-18.0874,4.94417,27.2088,-3.52901,-3.38747,26.8769,12.7845,2.19338,-5.62589,-5.3673,15.2538,16.6032
050_0043,9.26512,-5.52912,4.26979,-6.13776,-4.42447,9.1194,3.08927,1.27428,0.0929805,-5.70213,-4.09885,1.33702,-7.34275,4.03031,-2.4746,-4.77094,-6.53629,-1.90208,-2.61958,2.90536,-6.01104,-8.84585,7.78106,-5.06529,-1.6252,3.29927,-0.692979,5.26725,2.20198,-7.27497,3.67317,2.44785,-0.603323,-7.0782,4.71523,-1.5945,-2.85054,-1.45468,-12.0113,-6.3996,-7.79138,-6.57592,3.93944,-24.7475,-5.42407,-7.21316,-9.61456,-10.0346,8.82802,0.67461,-6.74438,3.15425,-17.6411,39.2308,33.1976,10.3762,-10.0664,15.444,-12.4945,4.29233,-13.621,-11.3619,14.8515,12.9717
050_0044,-3.36833,-5.70582,-0.456667,-1.1644,0.843801,7.25011,-2.78339,-0.310342,4.72825,-4.35338,5.55058,-6.21991,1.29646,-4.61823,1.62875,-5.30784,-5.80334,0.0160637,-6.03429,15.6256,3.07787,2.42609,-6.60255,-9.97263,8.24939,-13.9486,-6.05088,8.80586,-2.23551,3.64784,1.18994,-9.35556,2.23654,0.573346,-6.13996,4.54098,1.49561,-6.28603,1.46472,9.95851,12.2238,12.6359,-3.78741,-11.0208,-10.5204,7.01176,-0.104994,-4.56122,7.6766,1.73151,0.198155,0.034623,1.99542,14.31,27.3202,5.28358,-7.96289,18.9432,0.277374,2.05442,-21.0494,-19.6772,10.2013,8.57213
050_0045,-2.25041,-2.9304,5.95421,-3.55388,-4.5379,11.9931,2.7836,-7.23618,3.12965,2.7707,-5.88738,0.153589,3.44874,1.78625,4.83778,2.75688,-7.61661,1.65781,5.79433,-4.74524,5.48882,-2.26932,4.07706,-7.47551,-2.85903,-4.62987,-0.583735,0.296787,-3.11497,2.62583,-4.67835,8.13471,-0.895525,1.46521,4.29324,-12.8051,5.08477,-4.95242,-10.7908,4.88013,-1.24614,-3.30302,-0.609305,-5.37754,1.47277,3.52149,-3.90394,-3.02138,-3.90227,3.9326,13.6261,7.14214,-20.6777,6.85373,17.4719,-0.881546,2.07011,22.5017,10.1367,-3.35651,-16.151,1.71768,2.3027,20.9236
050_0047,7.57288,-5.33242,-0.717978,2.1649,-2.4692,6.04412,5.70613,-4.01026,5.48853,-1.02423,-5.17207,0.22609,1.15173,4.74578,1.36462,8.49486,-2.55633,-0.491655,3.5649,0.732112,4.73904,-7.54289,1.84818,-9.75761,-7.22975,0.523649,1.29255,3.14864,5.24814,4.55508,-6.17882,-3.48045,2.45422,6.58555,2.08577,-12.1444,0.665476,2.24073,5.67017,3.78787,-3.36524,-3.32921,-0.58001,-4.24793,10.9283,9.33366,-1.2587,-2.97902,-3.46184,12.6022,16.3174,2.65119,-20.5621,3.02538,24.6428,6.87437,1.51744,20.593,13.8082,5.32339,-5.01933,-4.76853,16.9181,26.8031
050_0048,8.29395,-11.8437,10.163,-2.04887,-9.07772,18.2273,-2.50536,-6.05394,2.94212,5.45704,-0.233506,-5.56699,0.952703,-1.68708,-2.38036,-1.05425,-3.87082,4.69468,-1.81815,-6.0966,7.07086,-6.12132,2.2462,0.627837,1.22074,0.420204,9.32994,-0.347266,10.5054,-3.748,-3.90359,-11.1797,9.27508,-5.47748,-2.01382,2.61821,-2.38823,-4.96153,-5.19162,-3.97866,0.477561,2.25139,8.69729,-5.6085,-0.469544,-3.42111,-2.64364,-10.4291,-0.864761,-1.60125,12.3353,1.46403,-23.659,8.66692,32.8683,10.4278,-4.28754,35.906,9.10892,5.25818,-20.9374,-2.76509,5.28843,21.829
050_0049,1.00336,-5.08256,5.35881,5.2505,-0.636556,-2.79527,-10.9703,6.73361,5.69505,-3.20264,-0.784039,-5.00426,1.61636,8.42893,5.12838,1.0666,2.85701,-8.01093,5.02841,-13.8645,0.574681,0.659155,8.9157,-7.94162,-5.76613,10.7508,-4.49418,1.41697,-4.56102,7.82507,20.0279,3.59139,-3.88404,-3.81121,-2.08492,-7.38516,5.19391,-14.7525,-15.9796,7.11257,-5.09415,-5.59759,-10.9445,-5.77656,4.02131,1.0299,-3.5753,-14.9965,-3.01933,7.52935,19.1674,6.32861,-23.0082,4.90728,17.4003,22.477,-10.0027,18.5288,5.74394,-1.51172,-8.14725,-18.6526,-0.311179,20.9895
050_0051,3.29445,7.38473,-3.69429,5.18824,-1.11463,8.5682,-7.27209,-2.26423,5.9716,1.58815,-4.25209,2.69483,6.35011,3.40223,17.6536,-1.53392,15.0361,-1.16793,-4.80672,-2.83004,-3.27639,7.34251,-1.18848,5.75514,-2.40159,10.0329,-0.170838,9.5319,-6.37543,-1.10543,-9.64672,-2.58928,9.93273,-3.03622,6.32102,5.89082,6.15251,-0.640042,1.53322,2.75979,-3.92025,-1.26588,10.3536,-3.57839,-2.51984,-11.7948,-4.48021,-1.32908,4.11923,2.42752,7.77017,10.6365,-8.7171,3.00743,4.487,4.77056,-5.75791,20.6293,8.77876,3.80293,-10.1419,-22.7756,15.1402,0.467464
050_0052,1.33143,-2.34651,-3.97798,6.2143,-7.1593,1.28323,-6.48915,4.44571,0.130301,-4.75459,-2.3824,7.10498,9.15418,2.29793,5.3068,1.23538,4.92184,0.179975,-4.16232,3.25014,3.38517,-6.12047,-0.248704,-0.164335,-0.115541,4.11366,-8.14584,-1.10048,-1.70385,3.59649,11.9734,-5.39451,2.45875,0.17281,-3.51036,-0.298234,-1.71234,4.08684,3.3498,2.44221,-6.8542,2.85764,4.4569,2.712,10.8291,-3.43654,-0.43844,-9.28371,-5.44495,9.43604,15.6104,3.6586,-11.3281,-1.98348,18.9095,8.69727,0.41488,15.259,7.18726,2.37459,2.94662,-6.72768,22.377,25.4369
050_0054,-2.64681,2.47695,-6.89972,4.51305,0.210335,5.05213,1.29602,-7.67091,-6.85209,-7.64806,-7.87822,-4.04605,9.96697,3.48738,-13.4535,14.1058,-13.9929,-2.1552,1.51875,0.108929,-11.8989,4.89224,13.8877,-0.578211,1.59365,1.41429,8.53185,0.752414,-0.371771,-2.00597,14.951,-11.5738,16.5578,-13.0103,-15.625,1.65389,6.94436,-1.50091,-11.4117,5.26096,1.67658,-2.12559,-7.67912,-6.81305,-5.06657,19.939,-4.13178,-18.9302,2.60901,-13.9621,6.16245,-5.57964,-7.89687,13.0743,17.3043,15.7288,1.35931,26.1303,1.36124,-4.14402,-31.6002,-18.5881,9.34056,24.9119
050_0056,-3.71328,-6.53405,6.64641,11.7713,-1.34233,4.86403,6.85705,8.98469,-2.58273,0.513483,-5.64794,8.57118,7.21162,5.25624,-2.09868,8.8043,-4.17771,-3.2841,-5.6036,-4.35892,2.77095,-10.6462,5.76754,-3.169,5.05408,12.8022,1.94539,-6.35547,2.85914,8.27838,11.8328,-5.90109,-3.85525,-2.84868,-13.8134,-10.119,16.5526,1.23473,1.73525,-2.91823,-7.57224,7.23345,-4.47845,-6.26855,0.0260413,0.335879,0.15868,-4.37159,-10.3546,1.20959,8.69192,-14.9088,-13.3296,-5.31737,-1.65004,23.4348,-11.1249,-0.960069,-9.77964,-18.2444,-34.8983,-22.3592,5.96957,20.6249
050_0057,4.10645,-10.7112,-2.49204,-3.09091,-7.58576,14.4654,0.839946,-2.00597,-0.186318,-3.70483,2.91063,2.37295,9.3203,4.77881,2.19103,4.24391,-4.32413,7.56147,-1.41258,1.34912,-2.83308,-3.22225,-0.0145284,-8.74824,-3.71877,7.13198,-2.25528,0.0963472,0.00645973,0.677944,3.62903,-6.9608,6.28501,7.15122,-5.8922,7.83638,-8.26822,4.42489,2.70476,3.9876,3.40932,6.48587,-1.10744,4.19869,1.88937,7.81857,-6.00018,-11.0662,-0.0499351,-6.02201,17.935,-0.51118,-17.8362,13.9387,8.51097,16.6418,-3.33959,22.2586,8.6206,5.20052,-13.0867,-10.363,14.4768,11.4445
050_0058,4.92523,2.22363,-1.01019,1.43704,-6.11044,-2.68404,-0.898517,12.6599,-13.2306,-6.08082,0.921567,-12.7145,-7.68532,-0.159242,-7.76023,-1.43135,-4.44696,-3.21316,17.3533,-1.24272,-2.58113,-6.66085,16.7592,-6.66206,2.10007,8.15684,-10.4212,3.83345,2.95232,-14.4877,19.5236,4.91084,16.209,-13.0792,3.28287,-1.48644,-7.28517,-17.1083,-19.1346,-2.45469,-3.60671,-18.6659,-12.8652,-17.0423,-8.73886,-6.83957,3.60783,0.587382,-4.32915,-12.9872,8.37653,-3.56166,-14.0655,15.6513,22.068,9.49149,-7.57925,26.6704,5.01984,-15.3599,-25.0228,-9.46681,-12.3621,-1.95659
050_0059,-3.17145,7.68825,-4.00455,-1.28302,0.274518,0.558422,1.49833,10.1539,-6.33337,0.196939,0.179311,-0.963041,-8.75137,3.26401,-1.77546,3.0483,-5.23226,-8.21883,5.38176,11.8001,-7.9009,0.277058,12.79,2.53893,0.905688,-1.40296,0.356836,3.96185,0.385996,4.70743,19.1011,-8.87412,2.1035,-4.83695,-6.40368,-0.311647,-3.43204,-2.06039,-8.45213,0.55133,-6.26441,4.03834,-3.13754,-14.2019,-11.8564,-2.16112,-1.61357,-1.81745,-7.59509,-5.77699,4.26729,-1.02473,-2.40458,6.58182,13.4053,-3.54652,4.23333,25.9047,0.121958,-16.0246,-14.3182,-3.54556,18.9764,8.99457
050_0060,6.00907,-2.25276,10.9513,4.71889,-5.74029,5.96908,-1.621,-1.12413,0.333133,-5.72024,-2.76309,3.87211,8.31588,5.39069,6.36247,-5.2867,3.40089,5.87327,-0.709994,2.00996,4.80181,-4.97257,5.55089,-1.90983,1.75529,8.21652,-12.531,6.04508,-3.82477,6.44603,-4.9694,-1.52791,10.5416,4.19561,2.8694,-6.84845,4.66178,-6.24502,-3.42664,4.98705,-9.20013,-3.53053,3.05977,-8.46128,7.43045,-10.5717,-4.49868,-8.06332,-3.11896,-4.0206,20.544,10.6651,-27.1458,9.36788,37.9305,8.02522,-7.38874,25.2081,12.559,2.16418,-17.5111,-16.0888,4.35821,20.4107
050_0061,1.81636,-3.08107,0.02068,0.237101,-2.66536,6.84136,-5.85654,0.0134663,-0.538432,-1.33537,-3.79249,5.0827,2.93371,-1.50226,5.71666,2.16563,1.34872,5.98239,-2.79543,7.10356,4.49424,-0.804734,-1.70012,-2.31065,-3.75147,0.00517786,-4.72293,3.71629,2.19585,4.49259,0.896345,-5.19913,0.33253,1.88959,2.47927,0.186918,-0.542525,-0.256832,-0.0294476,-0.350293,-2.93078,2.90792,2.13645,-0.893702,7.86372,-3.49883,-1.8321,-1.822,-5.70007,6.92416,12.4071,4.14535,-5.78004,-0.614209,15.0771,-2.72494,7.84147,18.2879,12.8393,-1.87437,10.7147,9.77314,32.1687,9.63399
050_0062,11.2641,-4.21917,-0.940964,7.65911,-9.80217,7.80439,-0.260348,2.59767,-1.99737,-3.44093,-5.87506,1.98467,-0.200517,6.24325,5.60085,-3.00902,-6.77022,-5.03216,6.40188,1.38139,-0.511835,-3.88656,5.11863,-8.88251,-6.27706,2.64646,-1.97588,0.80744,4.73087,2.77117,-0.265624,-0.53787,6.96961,-5.07677,2.3621,-6.1818,0.471581,-15.1094,-6.82814,-2.78494,-10.8618,-1.78431,2.63345,-8.36918,4.77197,1.19193,-2.19487,-3.29436,0.854004,5.60245,19.6989,15.892,-24.8313,11.2606,29.4391,5.58742,1.48504,34.2959,10.3169,1.49987,-11.0032,-9.87534,11.6303,21.2436
050_0063,5.73223,-0.814219,0.132045,-2.36382,-13.3712,8.37996,3.51156,-1.00708,4.34767,-0.935506,0.512315,-4.48891,-0.181756,0.0315477,5.85965,6.66819,-2.52573,-0.115787,-5.12517,3.53925,-0.58772,-4.26677,5.02722,-12.234,0.921847,1.75287,-0.297549,7.10992,3.59832,-0.994333,3.36595,-3.44606,2.46599,2.22851,3.05138,-0.626208,0.530176,-3.95501,-5.32922,2.70542,-6.7405,-1.73327,0.549765,-3.13643,4.19765,7.57991,-5.87114,-6.84392,8.82701,11.8379,11.1126,10.3967,-8.20594,8.98263,11.3296,8.0756,9.7057,19.7406,14.6082,3.36623,-4.96428,1.94566,17.3268,19.6269
050_0064,4.70304,-6.37825,0.278112,2.69,1.64575,-1.25809,-1.63017,4.76818,4.35396,-7.59529,1.50388,-6.45071,-5.43575,8.88016,-6.15755,0.664641,-0.819985,-1.42616,-6.44495,-6.29551,-4.67708,0.267733,2.3311,-3.37887,2.61013,6.46555,1.10554,-3.70027,-10.7358,4.9895,17.1759,10.1604,6.67065,-3.64979,-5.04066,5.24036,2.58913,-23.1928,-19.2001,1.32342,-8.76476,-4.40121,-11.3251,-13.2799,-5.78345,3.13557,-10.6536,-18.7981,-7.48171,-13.8527,7.09147,1.24592,-5.00703,18.1644,30.9739,22.413,-0.939074,11.7986,7.44753,5.61269,-11.0517,-10.3529,-3.06181,13.4614
050_0065,4.04108,3.55539,-2.09242,0.868206,-1.30507,2.52252,1.42261,8.02697,-6.55681,-0.216897,-4.43984,0.661699,-3.3627,5.42802,-0.160131,-2.10588,-2.77809,-5.17346,3.92491,1.08826,-1.46982,1.59119,11.9202,0.998838,1.57262,4.52495,0.492334,3.62716,-2.73018,1.66013,7.39088,-4.89097,1.64227,-1.56517,0.10557,-1.54677,1.28834,-5.42633,-7.40529,-0.578526,-2.21571,-0.0933429,-5.31085,-8.08536,-7.09108,-1.14763,-2.154,2.34959,-4.75859,-8.17191,7.28092,-7.07187,-6.21777,11.2842,15.0996,2.62082,1.34454,15.3541,3.09825,-9.14674,-6.08113,-4.02456,24.9006,5.34048
050_0066,9.98678,1.05029,9.69497,2.81365,-7.07375,4.39412,5.78238,1.60565,-8.66979,-14.6982,-4.93767,-11.0694,-7.91388,11.0367,-1.9358,-0.119572,-2.48814,-1.73706,5.62824,0.13456,-8.43685,-0.644772,23.3892,-3.09923,-5.82899,10.0552,-3.86292,10.5853,5.70983,-9.85488,12.792,9.75302,17.4444,-11.7506,12.3613,-5.99982,10.1599,-23.187,-25.928,9.65803,-21.3861,-16.1794,-5.60512,-21.5307,-11.6999,-3.04567,-6.31366,-10.3783,9.77562,-17.0212,16.3024,7.90583,-26.1001,15.4388,42.3443,4.71515,-0.610299,43.0564,16.9254,-10.6867,-27.6865,-16.8082,-0.264815,17.7455
050_0067,8.73105,-2.76017,-1.95715,4.3483,4.57804,0.679688,5.50388,7.79479,-2.01895,-7.10629,-9.55321,1.61075,1.06353,3.01523,-5.12284,5.94754,-9.87534,2.24929,-1.44516,5.05704,-0.863255,-10.1404,0.760135,-2.10229,7.89811,-0.643279,2.85546,1.6219,-7.17589,6.55501,-2.29049,-3.59128,-0.190017,9.87724,-10.9765,-6.77094,7.07998,4.78096,1.1668,0.831348,-5.29805,9.13212,4.27424,-7.08236,-0.734183,11.6339,-4.83961,-11.8401,-9.34511,-4.94379,10.4086,0.71405,-14.9486,7.56596,17.2548,17.2724,-0.535627,24.1333,-0.666307,-1.67955,-14.3273,-14.3494,6.39367,33.1372
050_0068,2.86599,-11.1121,6.17809,10.4119,5.5894,-3.93664,11.9026,6.5764,6.53297,4.53919,-6.80656,-1.32798,-7.57918,2.62382,-1.11072,1.13694,-6.4731,-8.2275,21.4772,-12.1345,2.22694,2.72595,5.5758,-15.8312,-4.1156,8.38814,10.088,5.72246,-1.04118,1.73877,10.6328,-5.0618,2.836,-7.73048,3.95587,-12.151,1.2162,-10.8006,-0.187454,-3.48397,-12.4259,-5.80542,0.168385,-11.7541,-1.30929,-6.95017,-3.83282,-0.340646,-0.465802,2.49297,14.6889,-2.68407,-30.1788,6.13926,3.96838,15.6904,0.958107,13.3729,6.7712,-4.51849,-21.5536,-18.5536,-6.52524,24.3277
